	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.286_11_3	0.4340120493684602	0.4340120493684602	0.8680240987369204	0.4340120493684602	0.4340120493684602	0.4340120493684602	0.40184078133823986	1.6073631253529612	0.8036815626764806
vamb.spades.286_11_30	1.1875051906331482	1.1875051906331482	1.1875051906331482	1.1875051906331482	1.1875051906331482	1.1875051906331482	1.0994810267171284	2.198962053434259	1.0994810267171284
vamb.spades.286_11_31	1.3255871895439792	1.3255871895439792	1.3255871895439792	1.3255871895439792	1.3255871895439792	1.3255871895439792	1.2273276577307481	1.2273276577307481	1.2273276577307481
vamb.spades.286_11_32	1.513280950895339	1.513280950895339	1.513280950895339	1.513280950895339	1.513280950895339	1.513280950895339	1.4011085650200574	2.802217130040118	1.4011085650200574
vamb.spades.286_11_33	1.540547274334895	1.540547274334895	1.540547274334895	1.540547274334895	1.540547274334895	1.540547274334895	1.4263537643897883	1.4263537643897883	1.4263537643897883
vamb.spades.286_11_34	3.6000157358141753	3.6000157358141753	3.6000157358141753	3.6000157358141753	3.6000157358141753	3.6000157358141753	6.6663270672533335	3.333163533626663	3.333163533626663
vamb.spades.286_11_35	7.276627551113759	7.276627551113759	7.276627551113759	7.276627551113759	7.276627551113759	7.276627551113759	6.737245440309213	6.737245440309213	6.737245440309213
vamb.spades.286_11_36	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.0742770455779906	3.0742770455779906	3.0742770455779906
vamb.spades.286_11_37	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.4073357141979246	1.4073357141979246	1.4073357141979246
vamb.spades.286_11_38	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	0.9713206616396718	2.9139619849190184	0.9713206616396718
vamb.spades.286_11_39	4.750020762532593	4.750020762532593	4.750020762532593	4.750020762532593	4.750020762532593	4.750020762532593	4.397924106868514	4.397924106868514	4.397924106868514
vamb.spades.286_11_4	0.6951249896389159	0.6951249896389159	0.6951249896389159	0.6951249896389159	0.6951249896389159	0.6951249896389159	0.6435986497856362	2.5743945991425474	0.6435986497856362
vamb.spades.286_11_40	4.07144636788508	4.07144636788508	4.07144636788508	4.07144636788508	4.07144636788508	4.07144636788508	3.769649234458726	3.769649234458726	3.769649234458726
vamb.spades.286_11_5	0.6140062745104967	0.6140062745104967	0.6140062745104967	0.6140062745104967	0.6140062745104967	0.6140062745104967	1.705478648264991	0.5684928827549964	0.5684928827549964
vamb.spades.286_11_6	1.1362175910376966	1.1362175910376966	1.1362175910376966	1.1362175910376966	1.1362175910376966	1.1362175910376966	2.1039902703955704	1.051995135197784	1.051995135197784
vamb.spades.286_11_7	1.075476399063983	1.075476399063983	1.075476399063983	1.075476399063983	1.075476399063983	2.150952798127966	0.9957564015551352	1.9915128031102727	0.9957564015551352
vamb.spades.286_11_8	1.0148412311642334	1.0148412311642334	1.0148412311642334	1.0148412311642334	1.0148412311642334	2.029682462328467	1.879231665842928	0.9396158329214629	0.9396158329214629
vamb.spades.286_11_9	1.2905716788767798	1.2905716788767798	1.2905716788767798	1.2905716788767798	1.2905716788767798	1.2905716788767798	1.1949076818661624	2.3898153637323274	1.1949076818661624
vamb.spades.286_12_1	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.4525253930941882	2.9050507861883794	1.4525253930941882
vamb.spades.286_12_10	0.7022617965140588	0.7022617965140588	2.1067853895421766	0.7022617965140588	0.7022617965140588	0.7022617965140588	0.650206438797809	1.3004128775956196	0.650206438797809
vamb.spades.286_12_11	1.1958094227354779	1.1958094227354779	1.1958094227354779	1.1958094227354779	1.1958094227354779	1.1958094227354779	1.10716970522564	1.10716970522564	1.10716970522564
vamb.spades.286_12_12	3.257157094308063	3.257157094308063	3.257157094308063	3.257157094308063	3.257157094308063	3.257157094308063	3.015719387566981	3.015719387566981	3.015719387566981
vamb.spades.286_12_13	1.6930767074373598	1.6930767074373598	1.6930767074373598	1.6930767074373598	1.6930767074373598	1.6930767074373598	1.5675769093788763	3.135153818757756	1.5675769093788763
vamb.spades.286_12_14	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	4.797735389311106	4.797735389311106	4.797735389311106
vamb.spades.286_12_15	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.4171796617903283	2.4171796617903283	4.834359323580662
vamb.spades.286_12_16	5.104499923915622	5.104499923915622	5.104499923915622	5.104499923915622	5.104499923915622	5.104499923915622	4.7261273984258665	4.7261273984258665	4.7261273984258665
vamb.spades.286_12_17	2.4604424093694006	2.4604424093694006	2.4604424093694006	2.4604424093694006	2.4604424093694006	2.4604424093694006	2.278061407874338	4.556122815748681	2.278061407874338
vamb.spades.286_12_18	1.954294256584838	1.954294256584838	1.954294256584838	1.954294256584838	1.954294256584838	1.954294256584838	1.8094316325401887	3.6188632650803814	1.8094316325401887
vamb.spades.286_12_19	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.6492215400756927	1.6492215400756927	1.6492215400756927
vamb.spades.286_12_2	0.4066605171252636	0.8133210342505272	0.4066605171252636	0.4066605171252636	0.4066605171252636	0.4066605171252636	0.3765166892919537	1.129550067875862	0.3765166892919537
vamb.spades.286_12_20	1.1916428393809988	1.1916428393809988	1.1916428393809988	1.1916428393809988	1.1916428393809988	1.1916428393809988	1.1033119710610908	1.1033119710610908	1.1033119710610908
vamb.spades.286_12_21	0.9395645464350183	0.9395645464350183	0.9395645464350183	0.9395645464350183	0.9395645464350183	0.9395645464350183	1.7398381082117218	0.8699190541058599	0.8699190541058599
vamb.spades.286_12_22	1.3790382858965593	2.7580765717931186	1.3790382858965593	1.3790382858965593	1.3790382858965593	1.3790382858965593	1.2768166761876332	2.5536333523752686	1.2768166761876332
vamb.spades.286_12_23	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	1.0490843401912473	4.856603308198354	0.9713206616396718	0.9713206616396718
vamb.spades.286_12_24	1.3411823329503791	1.3411823329503791	1.3411823329503791	1.3411823329503791	1.3411823329503791	1.3411823329503791	1.2417668066452274	2.4835336132904575	1.2417668066452274
vamb.spades.286_12_25	0.7215221411441912	0.7215221411441912	0.7215221411441912	0.7215221411441912	0.7215221411441912	0.7215221411441912	0.6680391048407869	0.6680391048407869	0.6680391048407869
vamb.spades.286_12_26	3.026561901790678	3.026561901790678	3.026561901790678	3.026561901790678	3.026561901790678	3.026561901790678	2.802217130040115	5.604434260080236	5.604434260080236
vamb.spades.286_12_27	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.5200066440104296	1.4073357141979246	1.4073357141979246	1.4073357141979246
vamb.spades.286_12_28	1.7905837429442233	1.7905837429442233	1.7905837429442233	1.7905837429442233	1.7905837429442233	1.7905837429442233	1.6578562078247803	1.6578562078247803	1.6578562078247803
vamb.spades.286_12_29	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.320402863129579	3.0742770455779906	3.0742770455779906	3.0742770455779906
vamb.spades.286_12_3	0.4323659859700969	0.4323659859700969	0.4323659859700969	0.4323659859700969	0.4323659859700969	0.4323659859700969	0.40031673286287356	0.800633465725748	0.40031673286287356
vamb.spades.286_12_30	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.8303499173094393	3.6606998346188826	1.8303499173094393
vamb.spades.286_12_31	0.5896577498316322	0.5896577498316322	0.5896577498316322	0.5896577498316322	0.5896577498316322	0.5896577498316322	0.5459491994733329	1.0918983989466666	0.5459491994733329
vamb.spades.286_12_32	2.6929251567113908	2.6929251567113908	2.6929251567113908	2.6929251567113908	2.6929251567113908	2.6929251567113908	2.493311304681362	4.98662260936273	2.493311304681362
vamb.spades.286_12_33	0.7533072574941556	0.7533072574941556	0.7533072574941556	0.7533072574941556	0.7533072574941556	0.7533072574941556	0.6974681402963282	0.6974681402963282	0.6974681402963282
vamb.spades.286_12_34	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	5.181840831853737	4.797735389311106	4.797735389311106	4.797735389311106
vamb.spades.286_12_35	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.5688141967997553	1.4525253930941882	2.9050507861883794	1.4525253930941882
vamb.spades.286_12_36	1.3734999795274967	1.3734999795274967	1.3734999795274967	1.3734999795274967	1.3734999795274967	1.3734999795274967	1.2716888983716186	1.2716888983716186	1.2716888983716186
vamb.spades.286_12_4	1.3680059796093866	1.3680059796093866	1.3680059796093866	1.3680059796093866	1.3680059796093866	1.3680059796093866	1.2666021427781322	2.5332042855562666	1.2666021427781322
vamb.spades.286_12_5	1.4369810710182633	1.4369810710182633	1.4369810710182633	1.4369810710182633	1.4369810710182633	1.4369810710182633	2.660928871382633	1.3304644356913151	2.660928871382633
vamb.spades.286_12_6	1.5000065565892398	1.5000065565892398	1.5000065565892398	1.5000065565892398	1.5000065565892398	1.5000065565892398	1.3888181390111096	1.3888181390111096	1.3888181390111096
vamb.spades.286_12_7	1.2127712585189598	1.2127712585189598	1.2127712585189598	1.2127712585189598	1.2127712585189598	1.2127712585189598	1.1228742400515355	2.245748480103073	1.1228742400515355
vamb.spades.286_12_8	1.7014999746385406	1.7014999746385406	1.7014999746385406	1.7014999746385406	1.7014999746385406	1.7014999746385406	1.5753757994752886	3.1507515989505808	1.5753757994752886
vamb.spades.286_12_9	4.500019669767719	4.500019669767719	4.500019669767719	4.500019669767719	4.500019669767719	9.000039339535437	8.332908834066666	4.166454417033329	4.166454417033329
vamb.spades.286_13_1	1.4250062287597778	1.4250062287597778	1.4250062287597778	1.4250062287597778	1.4250062287597778	1.4250062287597778	1.3193772320605541	1.3193772320605541	1.3193772320605541
vamb.spades.286_13_10	1.2666722033420246	1.2666722033420246	1.2666722033420246	1.2666722033420246	1.2666722033420246	1.2666722033420246	2.3455595236632103	3.5183392854948146	1.1727797618316038
vamb.spades.286_13_11	1.2809044752896879	1.2809044752896879	1.2809044752896879	1.2809044752896879	1.2809044752896879	1.2809044752896879	1.185957062526341	1.185957062526341	1.185957062526341
vamb.spades.286_13_12	4.816922463413333	4.816922463413333	4.816922463413333	4.816922463413333	4.816922463413333	4.816922463413333	4.459866699923	4.459866699923	4.459866699923
vamb.spades.286_13_13	2.03572318394254	2.03572318394254	2.03572318394254	2.03572318394254	2.03572318394254	2.03572318394254	1.884824617229363	1.884824617229363	1.884824617229363
vamb.spades.286_13_14	1.3003859121762231	1.3003859121762231	1.3003859121762231	1.3003859121762231	1.3003859121762231	1.3003859121762231	3.611983296895817	1.2039944322986045	1.2039944322986045
vamb.spades.286_13_15	1.8095317190600353	1.8095317190600353	1.8095317190600353	1.8095317190600353	1.8095317190600353	1.8095317190600353	1.6753996597594338	3.3507993195188712	1.6753996597594338
vamb.spades.286_13_2	1.3625557565830544	1.3625557565830544	1.3625557565830544	1.3625557565830544	1.3625557565830544	1.3625557565830544	2.523111838203453	1.2615559191017252	1.2615559191017252
vamb.spades.286_13_3	1.06542521776432	1.06542521776432	1.06542521776432	1.06542521776432	1.06542521776432	1.06542521776432	0.986450266961162	2.959350800883489	4.932251334805805
vamb.spades.286_13_4	1.0270315162232633	1.0270315162232633	1.0270315162232633	1.0270315162232633	1.0270315162232633	1.0270315162232633	0.9509025095931923	1.9018050191863864	0.9509025095931923
vamb.spades.286_13_5	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.9546329363860082	0.9773164681930032	0.9773164681930032
vamb.spades.286_13_6	1.2258118096858304	1.2258118096858304	1.2258118096858304	1.2258118096858304	1.2258118096858304	1.2258118096858304	2.2698963132224614	1.1349481566112294	1.1349481566112294
vamb.spades.286_13_7	1.1632703908243083	1.1632703908243083	1.1632703908243083	1.1632703908243083	1.1632703908243083	1.1632703908243083	1.0770426384167788	1.0770426384167788	2.15408527683356
vamb.spades.286_13_8	0.5385850313422782	1.0771700626845564	0.5385850313422782	1.6157550940268346	2.154340125369108	0.5385850313422782	10.970569740598004	1.9946490437450919	8.975920696852913
vamb.spades.286_13_9	0.8444481355613498	0.8444481355613498	0.8444481355613498	0.8444481355613498	0.8444481355613498	0.8444481355613498	0.7818531745544025	0.7818531745544025	0.7818531745544025
vamb.spades.286_14_1	2.000008742118986	2.000008742118986	2.000008742118986	2.000008742118986	2.000008742118986	2.000008742118986	1.8517575186814796	1.8517575186814796	1.8517575186814796
vamb.spades.286_14_2	1.7100074745117333	1.7100074745117333	1.7100074745117333	1.7100074745117333	1.7100074745117333	1.7100074745117333	1.583252678472665	1.583252678472665	1.583252678472665
vamb.spades.286_14_3	1.4615448500100285	1.4615448500100285	1.4615448500100285	1.4615448500100285	1.4615448500100285	1.4615448500100285	1.3532074174980044	4.059622252494017	1.3532074174980044
vamb.spades.286_14_4	0.44473536398224534	0.44473536398224534	0.44473536398224534	0.44473536398224534	0.44473536398224534	0.44473536398224534	0.4117692271710442	1.6470769086841786	0.4117692271710442
vamb.spades.286_14_5	8.76926910006017	8.76926910006017	8.76926910006017	8.76926910006017	8.76926910006017	8.76926910006017	8.119244504988027	8.119244504988027	8.119244504988027
vamb.spades.286_14_6	2.8500124575195556	2.8500124575195556	2.8500124575195556	2.8500124575195556	2.8500124575195556	2.8500124575195556	2.6387544641211083	2.6387544641211083	2.6387544641211083
vamb.spades.286_14_7	0.6705911664751896	0.6705911664751896	1.3411823329503791	0.6705911664751896	0.6705911664751896	0.6705911664751896	0.6208834033226137	1.862650209967843	0.6208834033226137
vamb.spades.286_15_1	0.4609184567417071	0.9218369134834142	0.4609184567417071	0.4609184567417071	0.4609184567417071	0.4609184567417071	0.4267527435236294	1.2802582305708894	0.4267527435236294
vamb.spades.286_16_1	6.705911664751895	6.705911664751895	6.705911664751895	6.705911664751895	6.705911664751895	6.705911664751895	6.208834033226138	12.417668066452288	6.208834033226138
vamb.spades.286_16_2	0.11656492668791638	0.11656492668791638	0.11656492668791638	0.11656492668791638	0.11656492668791638	0.11656492668791638	0.32377355387989093	1.4030187334795274	0.10792451795996354
vamb.spades.286_16_3	1.7628943036203435	1.7628943036203435	1.7628943036203435	1.7628943036203435	1.7628943036203435	1.7628943036203435	1.6322192561573865	1.6322192561573865	1.6322192561573865
vamb.spades.286_16_4	1.085719031436021	1.085719031436021	1.085719031436021	1.085719031436021	1.085719031436021	1.085719031436021	1.0052397958556605	1.0052397958556605	1.0052397958556605
vamb.spades.286_16_5	1.8000078679070877	1.8000078679070877	1.8000078679070877	1.8000078679070877	1.8000078679070877	1.8000078679070877	1.6665817668133316	1.6665817668133316	3.3331635336266667
vamb.spades.286_16_6	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.7812577859497223	1.6492215400756927	1.6492215400756927	1.6492215400756927
vamb.spades.286_17_1	0.7200031471628351	2.1600094414885054	0.7200031471628351	0.7200031471628351	0.7200031471628351	0.7200031471628351	1.9998981201759998	1.3332654134506667	0.6666327067253327
vamb.spades.286_17_10	1.243641799644897	1.243641799644897	1.243641799644897	1.243641799644897	1.243641799644897	1.243641799644897	1.1514564934346654	2.3029129868693334	1.1514564934346654
vamb.spades.286_17_100	3.7174075532863764	3.7174075532863764	3.7174075532863764	3.7174075532863764	3.7174075532863764	3.7174075532863764	3.4418536488536198	3.4418536488536198	3.4418536488536198
vamb.spades.286_17_101	1.2084858477114722	1.2084858477114722	1.2084858477114722	1.2084858477114722	1.2084858477114722	1.2084858477114722	1.1189064865531202	1.1189064865531202	1.1189064865531202
vamb.spades.286_17_102	5.428595157180105	5.428595157180105	5.428595157180105	5.428595157180105	5.428595157180105	5.428595157180105	5.026198979278302	5.026198979278302	10.052397958556615
vamb.spades.286_17_103	0.5662276405667991	0.5662276405667991	1.1324552811335982	0.5662276405667991	0.5662276405667991	0.5662276405667991	3.669790976592268	0.5242558537988957	2.097023415195585
vamb.spades.286_17_104	4.170749937833496	4.170749937833496	4.170749937833496	4.170749937833496	8.341499875666992	4.170749937833496	3.861591898713817	3.861591898713817	3.861591898713817
vamb.spades.286_17_105	3.842713425869064	3.842713425869064	3.842713425869064	3.842713425869064	3.842713425869064	3.842713425869064	3.557871187579023	3.557871187579023	3.557871187579023
vamb.spades.286_17_106	0.41707499378334956	0.41707499378334956	0.41707499378334956	0.41707499378334956	0.41707499378334956	0.41707499378334956	0.3861591898713817	1.1584775696141463	0.3861591898713817
vamb.spades.286_17_107	4.8857356414620945	4.8857356414620945	4.8857356414620945	4.8857356414620945	4.8857356414620945	4.8857356414620945	4.523579081350471	9.047158162700953	4.523579081350471
vamb.spades.286_17_108	0.5916980880663437	0.5916980880663437	0.5916980880663437	0.5916980880663437	0.5916980880663437	0.5916980880663437	0.547838297049365	0.547838297049365	0.547838297049365
vamb.spades.286_17_109	0.636874292183141	0.636874292183141	0.636874292183141	0.636874292183141	0.636874292183141	0.636874292183141	0.5896658020382366	0.5896658020382366	0.5896658020382366
vamb.spades.286_17_11	0.9715951559725757	0.9715951559725757	0.9715951559725757	0.9715951559725757	0.9715951559725757	0.9715951559725757	0.8995753854958324	6.297027698470824	0.8995753854958324
vamb.spades.286_17_110	0.5856189981204566	0.5856189981204566	0.5856189981204566	0.5856189981204566	0.5856189981204566	0.5856189981204566	1.0844196427894977	1.0844196427894977	0.5422098213947483
vamb.spades.286_17_111	1.1287178049582398	1.1287178049582398	1.1287178049582398	1.1287178049582398	1.1287178049582398	1.1287178049582398	1.045051272919251	1.045051272919251	1.045051272919251
vamb.spades.286_17_112	1.1672405969363366	1.1672405969363366	1.1672405969363366	1.1672405969363366	1.1672405969363366	1.1672405969363366	1.0807185518584745	1.0807185518584745	1.0807185518584745
