,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_17_4,0.34322647994156,0.403281203913632,4.06335993034173,0.0992482110438383,0.920941196908134,1
concoct_megahit_6_17_5,0.530264527039695,0.750672461033081,4.05396828700557,0.185169791149886,0.853095862499505,1
concoct_megahit_6_17_6,4.25855831969904,0.0765352200159942,1.54041370753959,0.0496848474155942,0.960373531556339,1
concoct_megahit_6_17_8,2.35303716761485,0.0646539865749937,1.94853665760222,0.0331807904782012,0.97353041666481,1
concoct_megahit_6_180_10,0.440845754027347,-1.41592358269532,4.08045587187752,-0.347001322193889,0.728590325452617,1
concoct_megahit_6_181_6,0.504125253893455,0.533753055711825,4.03417808745095,0.132307757402223,0.894740871799757,1
concoct_megahit_6_182_4,1.9249434534289,-3.48503158692209,2.09774789522815,-1.66132050226325,0.0966490944994236,1
concoct_megahit_6_182_6,0.821912985213835,1.45600474958097,3.20320791128173,0.454545814666888,0.649436024593074,1
concoct_megahit_6_183_3,0.271127762681883,1.21984818066014,4.0440187762497,0.301642561064316,0.7629245592785,1
concoct_megahit_6_189_1,0.398762665374085,0,4.08045587187208,0,1,1
concoct_megahit_6_189_2,3.74200605204088,2.32503949105657,2.08122114540626,1.11715158006562,0.263929519494879,1
concoct_megahit_6_189_3,5.17625878895573,3.06710827082179,1.94146263978267,1.57979257904501,0.11415437564976,1
concoct_megahit_6_189_4,0.569619029658118,1.32008757588837,3.45487253986264,0.382094436381395,0.702391318435873,1
concoct_megahit_6_18_2,0.199381332687042,0,4.08045587187896,0,1,1
concoct_megahit_6_18_3,0.344831560102723,-0.558517636647215,4.06336023353712,-0.137452158939162,0.890673405371892,1
concoct_megahit_6_18_6,0.338226618607708,0.75065807105731,4.0539686375906,0.185166225534357,0.853098659092111,1
concoct_megahit_6_193_12,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_193_13,0.695144008688382,-3.03924307390184,3.98676457807084,-0.762333218926236,0.445861152447307,1
concoct_megahit_6_194_1,0.290405185860553,0.750651181195356,4.05396880545443,0.185164518332107,0.853099998089959,1
concoct_megahit_6_194_12,0.536894724972461,-2.70112251020016,4.00761029394939,-0.673998296261056,0.500312396855529,1
concoct_megahit_6_195_3,0.290798977215305,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_195_4,0.558759466690253,0.265165360050676,3.80316883469626,0.0697222162822686,0.944414758773619,1
concoct_megahit_6_195_8,2.13566762054183,-1.84860756056631,2.22851605094954,-0.829524005348152,0.40680795893789,1
concoct_megahit_6_197_3,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_198_9,0.763681066043771,-3.11487687571008,3.62392416683809,-0.859531472599173,0.390047363935778,1
