,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_24_77,6.66521020849106,-1.86542838591448,1.12999364840867,-1.65083085957297,0.0987731169344107,0.988026266855938
metabat1.spades.2_24_78,7.47790918673644,-1.19008745281757,1.05427078436673,-1.12882522257546,0.258971570338545,0.988026266855938
metabat1.spades.2_24_8,0.404741824722879,1.06848247149912,3.72291335288298,0.287001702758324,0.774111016446607,0.988026266855938
metabat1.spades.2_24_82,0.383739167811412,-0.333679168326836,3.90761947980785,-0.0853919298056227,0.931949808811916,0.988026266855938
metabat1.spades.2_24_83,3.50416281622814,0.194418890468426,1.23934376865151,0.156872447650233,0.875345374566466,0.988026266855938
metabat1.spades.2_24_84,7.64014040364663,-0.0862820336676775,0.968952072822247,-0.0890467506987891,0.929044755978722,0.988026266855938
metabat1.spades.2_24_85,3.09181563210812,-1.2228207484217,1.50100409268241,-0.814668497163407,0.415262090477399,0.988026266855938
metabat1.spades.2_24_86,17.1760614597153,-0.35333163159738,0.726395164532551,-0.486417929041082,0.626670881269455,0.988026266855938
metabat1.spades.2_24_87,9.05214426166256,-0.626261386946012,0.864142503416667,-0.724720036880358,0.468623800275764,0.988026266855938
metabat1.spades.2_24_88,9.83509603174967,-0.400742028362426,0.823431631133384,-0.486673104615667,0.626490007892552,0.988026266855938
metabat1.spades.2_24_89,2.78419647599713,0.974661316376245,1.60727483561028,0.606406132157335,0.544245097455059,0.988026266855938
metabat1.spades.2_24_9,21.7926574542223,-0.058493503486531,0.634670685364517,-0.0921635500668127,0.926568097581849,0.988026266855938
metabat1.spades.2_24_90,5.06659930688204,-0.49486903156344,1.33740795827164,-0.370021001073577,0.711366842630371,0.988026266855938
metabat1.spades.2_24_91,8.48167684918387,1.03658280948417,0.922050414746655,1.12421489422461,0.260921872362953,0.988026266855938
metabat1.spades.2_24_92,1.05514206264524,0.0336384101496916,2.19446282454187,0.0153287673746372,0.987769892131182,0.998259483906027
metabat1.spades.2_24_93,0.78963912004829,-0.103162473154939,3.15553032469671,-0.0326925944420624,0.973919729515251,0.996609615686754
metabat1.spades.2_24_94,1.02815845994666,0.294681479042035,2.46110276641971,0.119735544188885,0.904692642707852,0.988026266855938
metabat1.spades.2_24_95,5.68133217105552,-1.5334882629596,1.26263817275621,-1.21451124799447,0.224552557258225,0.988026266855938
metabat1.spades.2_24_96,5.23526349100536,-1.8076250449477,1.3186596848103,-1.37080481474471,0.170435809642356,0.988026266855938
metabat1.spades.2_24_97,2.52905811111491,0.996221102431058,1.45658089538032,0.683944918947285,0.494009947978499,0.988026266855938
metabat1.spades.2_24_99,7.18766773720486,0.308422755668124,0.944717219432938,0.326470979171157,0.744068042786495,0.988026266855938
metabat1.spades.2_35_12,0.298273309600826,-1.77183780946731,4.52917429666498,-0.391205481045848,0.695645357220575,0.988026266855938
metabat1.spades.2_35_19,0.406412052482606,1.47092667444287,4.52554011097095,0.325027872557578,0.745159976731872,0.988026266855938
metabat1.spades.2_35_2,0.687600349527592,1.28082924696583,2.8509098517431,0.449270343003901,0.653236648954425,0.988026266855938
metabat1.spades.2_35_27,0.79321319748657,3.47708348630768,3.16414325338807,1.09890204325753,0.271810795331205,0.988026266855938
metabat1.spades.2_35_28,0.54203699886002,0.317621936443904,3.79556618466537,0.0836823601514689,0.933308982505177,0.988026266855938
metabat1.spades.2_35_29,0.461686917913387,1.86710059487271,3.78396025853468,0.49342500113776,0.62171232060407,0.988026266855938
metabat1.spades.2_35_3,3.09754372900445,3.29177154489006,1.78511028048517,1.84401579043923,0.0651808389794602,0.988026266855938
metabat1.spades.2_35_30,0.751927574811343,1.90134664487986,3.01263361436271,0.631124420777622,0.527959174660883,0.988026266855938
metabat1.spades.2_35_32,1.41352598741711,-1.33501468770555,2.14267520770543,-0.623059753948991,0.533245255768997,0.988026266855938
metabat1.spades.2_35_33,1.14173567109571,-3.1456071368459,2.63075143336429,-1.19570670833892,0.231811032595214,0.988026266855938
metabat1.spades.2_35_34,0.517646768135989,3.46306611037511,3.60555165538404,0.960481624276229,0.336812874924145,0.988026266855938
metabat1.spades.2_35_4,0.329948527840652,0.602748661341722,4.47479719297254,0.134698542827441,0.892850225345935,0.988026266855938
metabat1.spades.2_38_1,0.915243498018072,3.05991469527265,2.82689219234824,1.08243062949311,0.279061224339431,0.988026266855938
metabat1.spades.2_38_3,1.15819902384212,-2.11994574981057,2.46395833066515,-0.860382143409984,0.389578425725897,0.988026266855938
metabat1.spades.2_38_4,0.788647516072223,-2.8624568367019,3.03874742996044,-0.94198576968905,0.346199925567488,0.988026266855938
metabat1.spades.2_38_5,1.23828169026219,-3.99875728282638,2.82941019442146,-1.41328298410405,0.157572535116356,0.988026266855938
metabat1.spades.2_41_2,1.56868068582409,0.589820722219475,1.84992793604767,0.318834431723656,0.749852067065972,0.988026266855938
metabat1.spades.2_46_1,0.159894055460421,-1.69581853552897,4.53042618597888,-0.374317661498895,0.708167993639387,0.988026266855938
metabat1.spades.2_46_10,0.644950915305568,-0.31142543266913,3.31952693380051,-0.0938162090200549,0.925255155538963,0.988026266855938
metabat1.spades.2_46_11,0.83778836940005,0.359610667438226,2.94626998321547,0.122056250610733,0.902854469698328,0.988026266855938
metabat1.spades.2_46_13,1.94286326300941,-0.642362481172097,1.87617134517758,-0.342379432893052,0.732065364431572,0.988026266855938
metabat1.spades.2_46_16,1.76281090027151,0.181670087351271,1.7510746179406,0.103747770363395,0.917369515904272,0.988026266855938
metabat1.spades.2_46_17,0.574695406114482,-1.03319736918754,3.37571879373324,-0.306067368853589,0.759553352323647,0.988026266855938
metabat1.spades.2_46_18,0.67133991608388,-1.58209380249735,3.18357020070336,-0.496955839751174,0.619220192790159,0.988026266855938
metabat1.spades.2_46_20,0.216346527166976,0.10509663992018,4.53235957361339,0.0231880631298616,0.981500260291294,0.99671395123023
metabat1.spades.2_46_21,1.083168343475,-0.639960578170827,2.55650944154164,-0.250325920089274,0.80233531309239,0.988026266855938
metabat1.spades.2_46_22,1.0710494689253,-1.1010840539645,2.44720824930095,-0.449934759037785,0.652757483518227,0.988026266855938
metabat1.spades.2_46_24,3.98639794201598,-0.397123499474381,1.26243540899427,-0.314569360654066,0.753088645601075,0.988026266855938
metabat1.spades.2_46_25,1.69617925025481,0.72726584718659,2.1841758672106,0.332970370245587,0.739156649293787,0.988026266855938
metabat1.spades.2_46_26,42.0489792459669,-0.271454128431265,0.494476282435656,-0.548973000472654,0.583023978786172,0.988026266855938
metabat1.spades.2_46_27,0.617953377431881,1.05398545654524,3.25963447625592,0.323344676902506,0.746434222352693,0.988026266855938
metabat1.spades.2_46_28,1.33090051583521,1.5685125077917,2.14412686894977,0.731539038340571,0.464449968633413,0.988026266855938
metabat1.spades.2_46_29,0.572134465367315,0.65328451584906,3.31615265661197,0.197000736545254,0.843826961397955,0.988026266855938
metabat1.spades.2_46_30,0.440319161369529,-2.55765262619604,3.68190752117441,-0.694654227866168,0.487272019408365,0.988026266855938
metabat1.spades.2_46_31,1.80048099947355,-0.114521705906093,1.85862720808357,-0.0616162861535726,0.950868407110999,0.988026266855938
metabat1.spades.2_46_32,2.53664210550157,-0.839359624452025,1.69822775826728,-0.494256215260804,0.621125243136444,0.988026266855938
metabat1.spades.2_46_33,1.66392662713338,0.232599054656464,1.77368493453248,0.131138879362346,0.895665445440708,0.988026266855938
metabat1.spades.2_46_34,1.64857772861532,-1.11756310376092,2.0214772201788,-0.552844767482502,0.580369710793721,0.988026266855938
metabat1.spades.2_46_35,5.45390692611711,-0.816032546509711,1.22182786751131,-0.667878486166675,0.504211161295342,0.988026266855938
metabat1.spades.2_46_36,10.9174283241369,0.287786996561657,0.810652744055406,0.355006503921718,0.722584718765872,0.988026266855938
metabat1.spades.2_46_37,0.349920579089681,0.269894022507961,4.38692861094421,0.0615223192450973,0.950943239884712,0.988026266855938
metabat1.spades.2_46_38,1.76560230781213,0.615871609678553,1.75271939647893,0.351380609420874,0.725302827555044,0.988026266855938
metabat1.spades.2_46_39,0.734925873342058,-2.97370918397062,3.64886926404918,-0.81496731419494,0.415091019937101,0.988026266855938
metabat1.spades.2_46_4,0.410167170276094,-2.78228596388929,4.01915822659618,-0.692255892161181,0.488776644266386,0.988026266855938
metabat1.spades.2_46_40,0.838551560535928,1.25916664011382,2.70582559197434,0.465353954759166,0.641678002444168,0.988026266855938
metabat1.spades.2_46_5,0.268121318507392,-2.18014434568078,4.50895671703152,-0.483514143625686,0.62873071970817,0.988026266855938
metabat1.spades.2_46_6,0.817676425476023,-2.97025671253705,2.84101869910028,-1.04549002562978,0.295796548143006,0.988026266855938
metabat1.spades.2_46_7,1.11483305359775,-2.38509289004234,2.55916190473284,-0.931982023345775,0.351345815807131,0.988026266855938
metabat1.spades.2_46_8,1.26946037035843,-4.40735710883521,2.67702237353416,-1.64636543661631,0.0996885446123234,0.988026266855938
