,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_19_15,4.42568406800687,-1.37805067046157,1.08439724637539,-1.27079875485457,0.203800251831454,0.392016797065771
metabat2.spades.15_19_16,8.70637642175754,-0.279134208648329,0.694000212619407,-0.402210552061325,0.687529077083594,0.827386189734482
metabat2.spades.15_19_17,2.03434789042436,1.03511445253687,1.48592348778411,0.696613561227493,0.486044666674846,NA
metabat2.spades.15_19_18,4.53740310762019,0.400498974047816,0.915481996742133,0.437473347890014,0.661768100696796,0.808549908244763
metabat2.spades.15_19_19,174.131913293781,-0.298810113112446,0.51219553857773,-0.583390698681573,0.559630317888673,0.737685884637981
metabat2.spades.15_19_2,7.16408433374584,0.992102805566169,0.885113384670815,1.12087651452152,0.262340429010628,0.464377428678704
metabat2.spades.15_19_20,28.2152208015179,0.533574773296112,0.647449791751003,0.824117607410266,0.409872736504491,0.604528909085451
metabat2.spades.15_19_21,7.26569507368834,0.999093984204665,0.709044075579607,1.40907176100154,0.15881394994523,0.329866773097248
metabat2.spades.15_19_22,4.62535677281411,0.935819266438771,0.923652410887541,1.01317254781974,0.310977750568646,0.514811845553675
metabat2.spades.15_19_23,1.24044925046624,1.83671771148472,1.78425464854529,1.02940334945026,0.303290175833096,NA
metabat2.spades.15_19_25,1.13447877126671,-0.889171565183432,1.99565395226109,-0.445553982029797,0.655919457799597,NA
metabat2.spades.15_19_26,2.14859386414398,1.04540751888359,1.28728814467726,0.812100634349962,0.416733889226088,NA
metabat2.spades.15_19_27,0.357827725354302,-0.538875572876187,3.21484871031178,-0.167620818717757,0.866881591963061,NA
metabat2.spades.15_19_28,78.1524238185294,0.918089527946932,0.335058014337936,2.74009123393466,0.00614221318926377,0.0313978944017266
metabat2.spades.15_19_29,315.869563758335,0.766404697181861,0.338498133224622,2.26413271435469,0.0235659534284889,0.0852289433899342
metabat2.spades.15_19_3,17.6128448606872,2.11548837909871,0.587507459162853,3.60078556638769,0.000317257159364338,0.00328595229857485
metabat2.spades.15_19_30,7.98195377684895,0.659502772142758,0.740370282479347,0.890774235203255,0.373050300004624,0.575096516955938
metabat2.spades.15_19_31,1.74301466351886,0.0715255727626226,1.60545541542702,0.0445515783716723,0.964464739166271,NA
metabat2.spades.15_19_32,157.111056215886,0.102723392695392,0.296655282739769,0.346271914481641,0.729138373525312,0.8484874448995
metabat2.spades.15_19_33,10.3762696179505,0.691100059671932,0.670399688362644,1.03087765652136,0.302598195661781,0.50634317441114
metabat2.spades.15_19_34,25.8205611165784,1.09724622408032,0.488199069804027,2.24753853898323,0.0246056304666571,0.0879876844213574
metabat2.spades.15_19_35,8.59930670243113,0.740017640933391,0.763362791835973,0.969418013096454,0.332336668468701,0.536286683829749
metabat2.spades.15_19_36,242.702829162108,0.770549865889367,0.274237695168785,2.80978829484078,0.0049574097480389,0.0275087638959806
