,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1047,130.821152313347,-1.48796027218839,0.663332562073204,-2.24315879735778,0.0248865762106436,0.0966985871667298
maxbin2.spades.001_1_1048,21.8938405152434,0.169408414195862,0.66846291923735,0.253429785438421,0.799936113288663,NA
maxbin2.spades.001_1_1049,550.491757128773,-0.368753099316539,0.285662013998833,-1.29087201393898,0.196748061206609,0.37708033325733
maxbin2.spades.001_1_105,34.8917754477571,0.457840385392266,0.583053138373853,0.785246412821294,0.432309107867949,0.622279130713824
maxbin2.spades.001_1_1050,556.185225378475,0.256432712528904,0.254852965778842,1.0061986594711,0.314320016889825,0.510361607465599
maxbin2.spades.001_1_1051,12.4176189088305,0.0465272279962582,0.648497619348268,0.0717461816483112,0.942803903194072,NA
maxbin2.spades.001_1_1052,451.859390676304,-0.426819331637222,0.314144980383549,-1.35866990813001,0.17425121170875,0.3485024234175
maxbin2.spades.001_1_1053,36.0389799687391,0.512794528705138,0.431100841915229,1.18950017918539,0.234242900544228,0.428941864771493
maxbin2.spades.001_1_1054,233.822941318512,0.127168815968447,0.409165651589486,0.310800321274365,0.755952425430624,0.858137855030984
maxbin2.spades.001_1_1055,202.60979157205,0.327954672822937,0.333828952097682,0.982403325901386,0.325901188470695,0.524692994738661
maxbin2.spades.001_1_1056,405.217814319682,1.4131827189549,0.306838639905707,4.60562176715808,4.112352622555e-06,0.000205142074296505
maxbin2.spades.001_1_1057,251.172977847783,0.280024591996558,0.301993487976125,0.9272537426989,0.353794805216391,0.551524436874254
maxbin2.spades.001_1_1058,1218.22356804748,-0.0571226369502634,0.251443913085963,-0.227178444087984,0.820284988636486,0.899470002835536
maxbin2.spades.001_1_1059,7106.2974896922,0.933201362452803,0.383390077648537,2.43407802355357,0.0149297764885742,0.0681880434945989
maxbin2.spades.001_1_106,947.61081696398,0.332248186977581,0.373729178979924,0.889007885026364,0.373998842148515,0.571610754829727
maxbin2.spades.001_1_1060,247.210640160748,1.0144953332009,0.56918829908613,1.78235451225848,0.0746914383848302,0.207964397071488
maxbin2.spades.001_1_1061,2034.52340051707,0.638269688475958,0.442451011706008,1.44257707992329,0.149139643785617,0.313957039882929
maxbin2.spades.001_1_1062,346.390102984739,0.499093392262803,0.420600834817497,1.18662007049835,0.235377515550023,0.430011320806006
maxbin2.spades.001_1_1063,300.758182393367,0.563980056405123,0.322196922889637,1.75042036822401,0.0800458039171821,0.217068655761525
maxbin2.spades.001_1_1064,244.950363708845,1.02956924759644,0.306707476554508,3.35684431029339,0.000788374922537278,0.00899166513980378
maxbin2.spades.001_1_1065,35.0638887429357,0.797366965596655,0.46712092089041,1.70698191825094,0.0878254132749446,0.22902052677039
maxbin2.spades.001_1_1066,584.947556591356,-0.0619063703258269,0.275708059212894,-0.224535947561926,0.822340298781921,0.90013703342492
maxbin2.spades.001_1_1067,337.609852788994,0.156959687713231,0.285749654398917,0.549290910056918,0.582805824464832,0.741925589090519
maxbin2.spades.001_1_1068,162.553978697658,0.344822911423133,0.363102163979507,0.949658100750384,0.342286006031508,0.539506298104153
maxbin2.spades.001_1_1069,553.798528057845,0.317109830637696,0.30718535114221,1.03230778895733,0.301927953413554,0.495911107499444
maxbin2.spades.001_1_107,46.0469570026866,-0.178412137348672,0.418480205335587,-0.42633351607539,0.66986483891053,0.80595451358131
maxbin2.spades.001_1_1070,2203.26801929137,0.0735316490395121,0.257708026166943,0.285329293515594,0.775391872237688,0.868095528333078
maxbin2.spades.001_1_1071,2584.52106848982,-0.239910548681865,0.236547574031483,-1.01421690610927,0.310479263301049,0.506759257341941
maxbin2.spades.001_1_1072,171.021201639151,-0.960633084864335,0.363569712220014,-2.64222528053439,0.00823632520122559,0.0466128259576608
maxbin2.spades.001_1_1073,498.171599923677,-0.444339953862952,0.247378214403999,-1.79619678690578,0.072463225565254,0.203714304182056
maxbin2.spades.001_1_1074,3.49267263557165,0.475013146082361,1.21399864650446,0.391279798746147,0.695590429266736,NA
maxbin2.spades.001_1_1075,496.245003522701,-0.0884370743964187,0.291118359025828,-0.303783913499501,0.761292523090575,0.861576076422291
maxbin2.spades.001_1_1076,119.891228622273,-0.368780202115429,0.346338391573273,-1.06479735163119,0.286967643874295,0.480947918167006
maxbin2.spades.001_1_1077,121.328895332485,-0.21915820838173,0.364626556008162,-0.601048400810456,0.547807749451686,0.71664631879693
