,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_17_12,7.67401129345602,1.07788626960288,1.08819403376067,0.99052764135991,0.321916285466893,1
vamb.spades.1_17_13,28.7165374511887,-2.60052710852183,1.05453423048501,-2.46604333301326,0.0136614805888511,1
vamb.spades.1_17_14,39.0302106774583,-2.06379957077431,1.00457235333862,-2.05440610018327,0.0399364031466419,1
vamb.spades.1_17_15,4.25326564578048,-1.36333546440156,1.46821786352052,-0.928564825612819,0.353114657813156,1
vamb.spades.1_17_16,0.253428901073912,0.591258137127255,3.94782403653228,0.149768108116239,0.880947571550111,1
vamb.spades.1_17_17,0.677470625615845,-0.775486278212459,2.45175286174018,-0.316298714407146,0.751775786859941,1
vamb.spades.1_17_18,1.16043446774722,-0.514136265045625,2.1635836136751,-0.237631798371917,0.812166685320689,1
vamb.spades.1_17_19,1.30615698386308,-2.64858164063179,2.24069345660351,-1.18203658462348,0.237191184835467,1
vamb.spades.1_17_2,0.136524191631926,0.112896825196134,3.9897772498837,0.0282965233709288,0.977425653439227,1
vamb.spades.1_17_20,3.20106336485258,-0.407695084954789,1.46725016222339,-0.277863376983371,0.781117238147212,1
vamb.spades.1_17_21,4.44343469541222,-1.11734873614302,1.28139501099977,-0.871978372438993,0.38322017631224,1
vamb.spades.1_17_3,0.14369638828588,-0.0400517434752247,3.98144064852491,-0.01005961083209,0.991973727200428,1
vamb.spades.1_17_4,12.8204449071024,-0.656699238642795,0.874181370783727,-0.751216235658336,0.452522530755009,1
vamb.spades.1_17_5,0.817669632760673,-2.37692364583791,3.12606868882676,-0.760355539957759,0.447042091424886,1
vamb.spades.1_17_6,3.28465749023364,0,3.17772032967327,0,1,1
vamb.spades.1_17_7,2.16547714305343,-1.48041911563819,1.84332467596184,-0.803124449503567,0.421902807384301,1
vamb.spades.1_17_8,1.81039317830844,-0.697142839254863,1.9697225593814,-0.353929458712095,0.723391749283619,1
vamb.spades.1_17_9,24.0095886083507,-1.82603452664216,0.860793741758109,-2.12133806051217,0.0338933636205126,1
vamb.spades.1_18_10,1.5524104411373,1.87886847322295,2.45525719716638,0.765243036611952,0.444126837007111,1
vamb.spades.1_18_11,9.73794064496381,-1.27889622129672,1.25029147453549,-1.02287846261757,0.306365313811262,1
vamb.spades.1_18_12,0.237334838000366,-0.753738106492046,3.95190269906508,-0.190727900935,0.848738778156364,1
vamb.spades.1_18_13,32.3066521957008,2.97074276472391,1.1097534253671,2.67693948657217,0.00742980526802458,1
vamb.spades.1_18_5,33.5175224769376,1.81214615540008,0.846673792616465,2.1403120909176,0.0323295535041563,1
vamb.spades.1_18_6,1.29317618276449,-0.419635491995058,2.3008186738486,-0.182385294749512,0.855280365349103,1
vamb.spades.1_18_7,0.58074481697394,0.419102394444886,3.53212996677097,0.118654295959563,0.905549247196697,1
vamb.spades.1_18_8,3.18712455811449,-1.61436543506205,1.67499345662627,-0.963804024831033,0.335144188430676,1
vamb.spades.1_18_9,1.40903742301942,1.84340710158591,2.19290805440523,0.840622158271878,0.400559641238971,1
