,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_66_22,1.78217041642102,-2.46006322139214,1.94055702298969,-1.2677098339538,0.204901591660702,NA
maxbin2.megahit.017_66_23,4.86212030775294,-1.70266674357785,1.48652206179478,-1.1454029424374,0.252042280017477,0.7775421971781
maxbin2.megahit.017_66_24,6.40784972731865,0.0699176633330226,1.16381984275657,0.0600760192981576,0.952095089285723,0.981898599834445
maxbin2.megahit.017_66_25,4.57374940995222,-0.317071850800679,1.0348920380905,-0.306381573275714,0.759314136605735,0.975114026112908
maxbin2.megahit.017_66_26,0.622958424799826,2.35817374732337,2.73226617775291,0.863083460361389,0.388091580953811,NA
maxbin2.megahit.017_66_27,4.18748637628965,-0.474587694567433,1.09673142371074,-0.432729184472245,0.665211525090534,0.975114026112908
maxbin2.megahit.017_66_28,2.9129179879508,-0.337299074423584,1.62518919420907,-0.207544497357882,0.83558464523805,NA
maxbin2.megahit.017_66_29,5.6248889481186,-3.5088506093997,1.27847453203241,-2.74456042845188,0.0060591997871933,0.114397691982209
maxbin2.megahit.017_66_3,4.2101551057945,-0.859270772231396,1.13701444221185,-0.755725468675531,0.449813810764909,0.914574314253458
maxbin2.megahit.017_66_30,11.652614701946,-1.64232055938711,0.738987973700863,-2.22239145674096,0.0262568621961992,0.2754053101468
maxbin2.megahit.017_66_31,0.926003419934631,-3.41493614777138,2.40420095008292,-1.42040379264204,0.155490159302834,NA
maxbin2.megahit.017_66_32,1.41874773708777,-2.11766121896375,2.12058871741202,-0.998619487869458,0.317979056054769,NA
maxbin2.megahit.017_66_33,2.57867886688802,-1.27662680544846,1.43825148390757,-0.887624187934097,0.374742938245013,NA
maxbin2.megahit.017_66_34,0.909150645443839,-1.80851096538372,2.32840200724103,-0.77671766291194,0.437325363633217,NA
maxbin2.megahit.017_66_35,3.671143231978,-2.20019181063975,1.39142013512779,-1.58125626839351,0.1138194543653,0.55961231729606
maxbin2.megahit.017_66_36,2.10552496640973,-1.25252609562038,1.58852489175109,-0.788483770147079,0.430413788224207,NA
maxbin2.megahit.017_66_37,5.38218292626019,-1.49090375485301,1.09363916252355,-1.36325015228312,0.17280368613822,0.651066460862148
maxbin2.megahit.017_66_38,0.303708211460587,-2.24053192747303,4.37939637193827,-0.511607476735749,0.608925751687845,NA
maxbin2.megahit.017_66_39,2.19183443547214,-2.57706323111059,1.76481861902607,-1.46024254466035,0.14422342643789,NA
maxbin2.megahit.017_66_4,4.39401072580491,-0.28450760454731,1.15004108008027,-0.247389079812222,0.804607124636549,0.975114026112908
maxbin2.megahit.017_66_40,0.659312293061937,1.4279096782476,3.45225880108162,0.413616058506455,0.679155310803733,NA
maxbin2.megahit.017_66_41,5.22424012226699,0.976347356251269,0.967287069940364,1.0093666984626,0.312798803237593,0.86563477948434
maxbin2.megahit.017_66_42,1.89705835640718,0.990852459105411,1.89159048154103,0.523819753151957,0.600403913096717,NA
maxbin2.megahit.017_66_44,3.84122291871729,3.36724357959336,1.32436059112405,2.54254287099816,0.0110049099976375,0.174999362027425
maxbin2.megahit.017_66_45,2.5574271195371,1.08947738047408,1.36859568196181,0.796054959717813,0.42600009156664,NA
maxbin2.megahit.017_66_46,1.80926711208032,-1.95279357621422,1.91737434840121,-1.01847277650426,0.308453331885163,NA
maxbin2.megahit.017_66_49,0.410660199617067,1.42715645959857,3.36685947785016,0.423883583198979,0.671650717372573,NA
maxbin2.megahit.017_66_5,0.232913255305309,-0.130428123945157,4.48727716120544,-0.0290662063562216,0.976811787824906,NA
maxbin2.megahit.017_66_6,4.83991542083025,-1.60674780063941,1.18089410004715,-1.36061972074825,0.173633896155435,0.651066460862148
maxbin2.megahit.017_66_7,2.79151878828339,-1.49923620790307,1.39186065101765,-1.07714533549526,0.28141534212382,NA
maxbin2.megahit.017_67_1,0.110439349622032,-0.832127543275927,4.46021737841316,-0.186566589176418,0.852000464715828,NA
maxbin2.megahit.017_67_2,0.110439349622032,-0.832127543275927,4.46021737841316,-0.186566589176418,0.852000464715828,NA
maxbin2.megahit.017_67_3,1.6232458324,-3.36420916893,2.15000986236512,-1.56474127296756,0.117643586762848,NA
