,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_7_117,0.71059320898224,-0.679726408878407,3.91428682657291,-0.1736526828499,0.862138426030062,0.996128017237896
vamb.megahit.488_7_12,2.02609798662706,-2.36424376023175,1.53458302063382,-1.54064246016175,0.123403827955112,0.996128017237896
vamb.megahit.488_7_121,1.13563435419813,-0.852751076483612,2.10426443432162,-0.405249008905349,0.685294483818971,0.996128017237896
vamb.megahit.488_7_122,0.357865186297807,1.8854487960023,4.03829547318582,0.466892234241312,0.640576981618212,0.996128017237896
vamb.megahit.488_7_124,0.659427659374832,0.294331741698301,3.52101684058046,0.0835928241825104,0.933380172440881,0.996128017237896
vamb.megahit.488_7_125,0.589002491728513,-0.0638382837216453,3.95461100866607,-0.016142746677676,0.987120511033319,0.997052838156719
vamb.megahit.488_7_128,0.854767997115817,2.78289504026659,3.34785254509736,0.831247793258368,0.405833660501304,0.996128017237896
vamb.megahit.488_7_129,0.72979964283893,0.409999380664663,3.15554642898677,0.129929756982315,0.896622001171997,0.996128017237896
vamb.megahit.488_7_130,1.52483584594126,-0.176730958918937,1.7568873211231,-0.100593223477736,0.919873376301186,0.996128017237896
vamb.megahit.488_7_132,3.90330824526195,0.988927938211937,1.1861100232443,0.833757340239802,0.404417739000628,0.996128017237896
vamb.megahit.488_7_133,2.6745050505558,-0.255162654471998,1.15689610040621,-0.220557969192224,0.825436630794738,0.996128017237896
vamb.megahit.488_7_138,0.923286288423125,1.92913055393148,3.06867558100169,0.628652492910889,0.529576586301519,0.996128017237896
vamb.megahit.488_7_14,4.69077687960662,0.308745456122795,1.04194434936669,0.296316647151507,0.766988273925366,0.996128017237896
vamb.megahit.488_7_140,0.145139465331907,0.644082306876147,4.06073798471707,0.158612131415571,0.873974470311698,0.996128017237896
vamb.megahit.488_7_142,0.438960979198545,-0.399389189911075,4.55028057306556,-0.0877724315012962,0.930057549651948,0.996128017237896
vamb.megahit.488_7_143,0.381360750193767,1.96859419907158,4.43468623815912,0.443908338347012,0.657108855754222,0.996128017237896
vamb.megahit.488_7_144,0.283150888612219,1.53177937185976,3.90132747139841,0.392630299068614,0.694592557662602,0.996128017237896
vamb.megahit.488_7_146,2.21797489765164,-0.231467933080975,1.5730111395801,-0.147149582896637,0.883013954309713,0.996128017237896
vamb.megahit.488_7_150,0.2127257209659,1.11229067485638,3.68014068502021,0.302241346202849,0.762468087445713,0.996128017237896
vamb.megahit.488_7_153,0.759472291659298,-0.284778608007475,3.4983106494464,-0.0814046082650039,0.935120184410672,0.996128017237896
vamb.megahit.488_7_155,0.40624500807511,2.06965252046356,4.05739879363632,0.510093443047707,0.609985998673556,0.996128017237896
vamb.megahit.488_7_156,0.799696165746428,0.884765473612673,3.00386245675663,0.294542605179061,0.768343312251693,0.996128017237896
vamb.megahit.488_7_158,0.30285487896998,0.895151953923741,4.4077304473141,0.203086818630031,0.839067174260835,0.996128017237896
vamb.megahit.488_7_160,4.30714761143367,0.0793778033894541,1.13418826522825,0.0699864438938445,0.944204449384609,0.996128017237896
vamb.megahit.488_7_161,4.4015569903791,2.11810468808132,1.28607968738314,1.6469466930087,0.0995690032394407,0.996128017237896
vamb.megahit.488_7_162,3.62710517086692,-0.205278300881212,1.18594793521838,-0.173092169382134,0.862578979977244,0.996128017237896
vamb.megahit.488_7_163,1.02382882143262,0.908609802448959,2.68955559068949,0.337828972784321,0.735492075060154,0.996128017237896
vamb.megahit.488_7_164,2.91811872062508,1.64617236675386,1.40536599934833,1.17134779660045,0.24145900657688,0.996128017237896
vamb.megahit.488_7_165,2.99428008956466,0.213067385079775,1.21711162363892,0.175059855597095,0.8610326016959,0.996128017237896
vamb.megahit.488_7_169,0.30285487896998,0.895151953923741,4.4077304473141,0.203086818630031,0.839067174260835,0.996128017237896
vamb.megahit.488_7_170,0.923214301996372,3.05789327288394,2.89542857326807,1.0561107606369,0.290917614759529,0.996128017237896
vamb.megahit.488_7_171,0.304772217694183,0.36268948669228,4.04474231004392,0.0896693680068686,0.928549958642358,0.996128017237896
vamb.megahit.488_7_172,0.36122405896565,-0.387419709595911,4.48029438151854,-0.0864719316645884,0.931091267764506,0.996128017237896
vamb.megahit.488_7_173,1.49028979587878,-0.697981795175433,1.71829946680117,-0.406204976874498,0.684591997570011,0.996128017237896
vamb.megahit.488_7_174,2.11037813262532,-0.768966743049657,1.30987293009899,-0.587054458016431,0.55716713269292,0.996128017237896
vamb.megahit.488_7_175,0.785722839371577,0.964270525332791,3.0714745551714,0.313943842936697,0.753563690669968,0.996128017237896
vamb.megahit.488_7_176,1.44416705719276,-0.725934362667118,1.73594951392619,-0.418177116813308,0.675817625225634,0.996128017237896
vamb.megahit.488_7_177,1.01763103675246,2.73067740511491,2.86079323541339,0.954517569222481,0.33982172031182,0.996128017237896
vamb.megahit.488_7_178,0.86359547579399,-1.53034424537874,2.86362374897659,-0.53440828108988,0.593059090861761,0.996128017237896
vamb.megahit.488_7_179,0.849124592918067,0.254344603634976,3.01647309309194,0.0843185388318079,0.93280317303326,0.996128017237896
vamb.megahit.488_7_18,0.38043049282234,-0.309004548345301,3.80022293872883,-0.0813122159745349,0.935193659218004,0.996128017237896
vamb.megahit.488_7_180,0.757915741281901,2.45833522821271,3.57357051415722,0.687921287259802,0.491502350522285,0.996128017237896
vamb.megahit.488_7_181,0.44334306574109,1.46712916422158,4.0940829944094,0.358353547357245,0.720078750184057,0.996128017237896
vamb.megahit.488_7_182,5.28448577777494,0.62635849699555,1.1766339461753,0.532330806051923,0.594496899558125,0.996128017237896
vamb.megahit.488_7_184,2.52733303139455,-2.38957117441326,2.93097167287191,-0.815282930411894,0.414910377221117,0.996128017237896
vamb.megahit.488_7_186,3.78563287596668,-0.876168412632728,1.11245599918833,-0.787598263007253,0.430931731035525,0.996128017237896
vamb.megahit.488_7_188,0.846749161803873,2.78308616353696,3.07257358312573,0.905783405423193,0.365050506114365,0.996128017237896
vamb.megahit.488_7_189,2.15190072831012,-0.558405277691041,1.56407440763006,-0.357019637280017,0.721077104809559,0.996128017237896
vamb.megahit.488_7_19,0.882439761129152,-0.79744178061463,3.21338110979042,-0.248162839504163,0.804008416929571,0.996128017237896
vamb.megahit.488_7_190,1.40181193460323,0.277954939104681,1.92394867064113,0.144471078332904,0.885128492985894,0.996128017237896
vamb.megahit.488_7_191,27.149606889839,0.5012236695483,0.56839013340681,0.881830348715012,0.377868557181422,0.996128017237896
vamb.megahit.488_7_192,3.52903257876215,-1.27166890747779,1.17131359994578,-1.08567757391074,0.277621665865129,0.996128017237896
vamb.megahit.488_7_193,0.286509761280061,-1.0589132906954,3.98476722928401,-0.265740312988286,0.790439214005273,0.996128017237896
vamb.megahit.488_7_194,0.812065999363167,1.21434636022911,3.48296930375881,0.348652616294548,0.727350121267899,0.996128017237896
vamb.megahit.488_7_197,0.423048562378983,1.67161942848508,4.08809934431288,0.408898925318568,0.68261383772917,0.996128017237896
vamb.megahit.488_7_198,2.30756529275567,-0.00285168379721318,1.45449048319202,-0.00196060670741198,0.998435663180562,1
vamb.megahit.488_7_199,0.661240025923304,0.514063600533061,3.51586022258351,0.14621275249541,0.883753438714493,0.996128017237896
vamb.megahit.488_7_20,3.1368982081115,0.521453343732335,1.24175843383661,0.419931388846074,0.674535576605553,0.996128017237896
