,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_174_3,1.03177306188723,-1.67820349840589,2.99127725206374,-0.561032414246479,0.574775440289724,0.995381037393676
concoct_megahit_6_177_4,0.763681066043771,-3.25781860851639,4.06891046874407,-0.800661168030558,0.423327828899361,0.995381037393676
concoct_megahit_6_179_5,0.159655501638307,1.05791544761399,4.40558595563674,0.240130474871438,0.810229109732307,0.995381037393676
concoct_megahit_6_179_7,0.263393968831038,1.78176043126044,4.37516505295494,0.407244163293236,0.683828668236321,0.995381037393676
concoct_megahit_6_179_8,0.223668137782302,1.54205395919757,4.38362601818832,0.351775893472516,0.725006338698992,0.995381037393676
concoct_megahit_6_179_9,0.362513598446121,0.537435912883958,4.43883356824698,0.121075932363963,0.903630892105446,0.995381037393676
concoct_megahit_6_17_2,0.287309445495985,1.49100188622704,4.38561412704606,0.339975620981343,0.733874887217017,0.995381037393676
concoct_megahit_6_17_3,0.525287303373435,-0.628526937629635,4.28495634679644,-0.146682226552796,0.8833828480045,0.995381037393676
concoct_megahit_6_17_4,0.34322647994156,1.82391467286603,4.37381530774293,0.417007702551401,0.676672773745746,0.995381037393676
concoct_megahit_6_17_5,0.530264527039695,2.12864059080363,4.36513873946107,0.487645575055981,0.625800908039184,0.995381037393676
concoct_megahit_6_17_6,4.25855831969904,1.62092832380872,1.58678341684307,1.02151831598643,0.307008935856283,0.995381037393676
concoct_megahit_6_17_8,2.35303716761485,1.20752141016021,2.01427302495263,0.599482490805142,0.548851182627872,0.995381037393676
concoct_megahit_6_180_10,0.440845754027347,0.580265272640977,4.38362601818497,0.132371071399297,0.894690794980356,0.995381037393676
concoct_megahit_6_181_6,0.504125253893455,-2.97018004911461,4.56215292159002,-0.651047893431733,0.515015570976863,0.995381037393676
concoct_megahit_6_182_4,1.9249434534289,-2.91546424994285,2.14565976869614,-1.3587728550806,0.174218577517044,0.995381037393676
concoct_megahit_6_182_6,0.821912985213835,-2.97019065441203,3.72110450038793,-0.798201355028429,0.424753651223813,0.995381037393676
concoct_megahit_6_183_3,0.271127762681883,-0.483883411946689,4.54758033259557,-0.106404588057163,0.915261353002372,0.995381037393676
concoct_megahit_6_189_1,0.398762665374085,2.3824831013807,4.35917634590322,0.5465443268015,0.584691826485706,0.995381037393676
concoct_megahit_6_189_2,3.74200605204088,5.34205736235009,2.09214436179087,2.55338850411704,0.0106680427958318,0.995381037393676
concoct_megahit_6_189_3,5.17625878895573,5.76062450203517,1.98733356001083,2.89867016687615,0.00374748891263305,0.995381037393676
concoct_megahit_6_189_4,0.569619029658118,1.98700857947198,3.68694823186391,0.538930425520909,0.58993486241308,0.995381037393676
concoct_megahit_6_18_2,0.199381332687042,1.38367984602003,4.39002770833395,0.315187041620096,0.752619643813348,0.995381037393676
concoct_megahit_6_18_3,0.344831560102723,-1.44568235412499,4.54758153964447,-0.317901359551656,0.750559761286785,0.995381037393676
concoct_megahit_6_18_6,0.338226618607708,0.913947011566707,4.41364055114483,0.20707327680539,0.835952631792213,0.995381037393676
concoct_megahit_6_193_12,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_193_13,0.695144008688382,-4.59349161237296,4.47854728548129,-1.02566553830174,0.305049263579682,0.995381037393676
concoct_megahit_6_194_1,0.290405185860553,0.332356158799577,4.4555050803771,0.074594496651645,0.940537352961076,0.996595870687233
concoct_megahit_6_194_12,0.536894724972461,-4.25536823373869,4.4971146088456,-0.946244115141873,0.344024090028776,0.995381037393676
concoct_megahit_6_195_3,0.290798977215305,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
concoct_megahit_6_195_4,0.558759466690253,-0.425736753492757,4.16487816089218,-0.102220698192419,0.918581499028119,0.995381037393676
concoct_megahit_6_195_8,2.13566762054183,-4.28544981725282,2.67129952689206,-1.60425657029886,0.108657509819067,0.995381037393676
concoct_megahit_6_197_3,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_198_9,0.763681066043771,-3.25781860851639,4.06891046874407,-0.800661168030558,0.423327828899361,0.995381037393676
concoct_megahit_6_199_5,0.21520120765357,0.913946047350457,4.41364077764099,0.207073047716163,0.835952810701797,0.995381037393676
concoct_megahit_6_199_7,0.490272266935665,-2.39638277932108,4.50548009465333,-0.531881781514222,0.594807876144167,0.995381037393676
concoct_megahit_6_19_2,1.67335623016386,-0.848308752308679,2.46509330535599,-0.344128455691934,0.730749683788379,0.995381037393676
concoct_megahit_6_203_1,1.19508638446429,-5.13658270043051,3.21993041575056,-1.59524649206842,0.11065712588455,0.995381037393676
concoct_megahit_6_203_2,1.5874342759395,-2.86327530784126,3.18537384541148,-0.898882029801871,0.368715500740749,0.995381037393676
concoct_megahit_6_206_23,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_208_2,0.311224922160932,1.12543980973873,4.40207069695176,0.255661457349616,0.798212258814185,0.995381037393676
concoct_megahit_6_208_4,2.21789849379152,0.0509147805291307,1.99041713778402,0.0255799548560034,0.979592374546134,1
concoct_megahit_6_208_6,1.06320457083887,0.371462427664836,3.14278772009649,0.118195201441551,0.905912992002427,0.995381037393676
concoct_megahit_6_208_9,0.151559899939887,0.987490642318723,4.40942782595014,0.223949836871621,0.822796336198227,0.995381037393676
