,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_4_5,1.48355030915372,0.897732171378893,2.12014771128991,0.147504897754801,0.882733514167587,1
metabat2.spades.25_4_50,0.823771802489446,2.56027075925174,3.17284694505249,0.622554694083759,0.533577191440287,1
metabat2.spades.25_4_51,2.05432723104096,1.61972180665409,2.38485315041749,0.433872335692011,0.664381149776154,1
metabat2.spades.25_4_52,0.109816887634264,0.0874607768930842,4.43528408563805,0,1,1
metabat2.spades.25_4_53,1.1558082146571,-0.445095595172062,2.48687563941344,0,1,1
metabat2.spades.25_4_54,0.46672177244562,2.13286052411659,4.35464670121901,0.355450310970875,0.722252263629275,1
metabat2.spades.25_4_55,1.34988857023732,1.88029850636881,3.25023276465802,0.398524844267606,0.690243348620023,1
metabat2.spades.25_4_56,1.52655620051531,3.5421363226715,2.5211691591545,1.17292261486461,0.240826839720541,1
metabat2.spades.25_4_57,10.8262120039634,0.525963398712454,0.866526521800659,0,1,1
metabat2.spades.25_4_58,7.41794019067683,-0.487095255453772,0.926589008012241,0,1,1
metabat2.spades.25_4_59,2.22514331343687,2.04179054163778,1.79717081927571,0.810602156463283,0.417594178073248,1
metabat2.spades.25_4_60,2.31337881788491,1.09204179744173,1.82787251790496,0.277394507808939,0.781477198360908,1
metabat2.spades.25_4_61,0.271348542232972,-0.629627022626533,4.48890603744277,-0.00994162547718548,0.992067861186054,1
metabat2.spades.25_4_62,2.2087458144345,-0.27794254692868,1.72956766388655,0,1,1
metabat2.spades.25_4_63,0.867954176694521,0.792712183277246,2.41011485140829,0.0861835207379743,0.931320530508026,1
metabat2.spades.25_4_64,2.57098949676639,0.756411707103842,1.62698132866491,0.105355669474401,0.916093590864907,1
metabat2.spades.25_4_65,1.36999727470866,1.85917097546926,2.73687417129692,0.465557017137352,0.641532615690994,1
metabat2.spades.25_4_66,0.810268092759377,-2.55065789351909,3.37029264845552,-0.583230626699397,0.559738056344496,1
metabat2.spades.25_4_67,3.30169697429124,1.57615791279574,1.47984003838713,0.669773683023201,0.503002072379184,1
metabat2.spades.25_4_68,0.825053243394877,2.57495339725374,3.25259019032582,0.611805755047919,0.54066628161763,1
metabat2.spades.25_4_69,5.67765207143128,-0.324918352545078,1.50579137736707,0,1,1
metabat2.spades.25_4_7,1.18931836418999,1.41566971304638,2.47806616209937,0.335208851866431,0.737467545116215,1
metabat2.spades.25_4_70,4.12498716485563,1.04064176290266,1.23673320451183,0.368423651310075,0.712557364611492,1
metabat2.spades.25_4_71,19.8351938273322,0.705617487042565,0.774988407390166,0.155637795213937,0.876318531672987,1
metabat2.spades.25_4_72,0.0823626657256977,-0.311790911583041,4.46815904302989,0,1,1
metabat2.spades.25_4_73,0.432688551917356,0.399238696858988,4.41494940545136,0,1,1
metabat2.spades.25_4_74,3.74490154960867,-0.799349283515027,1.27211446853771,-0.168498424329235,0.866191183152626,1
metabat2.spades.25_4_75,9.90769017389571,1.87334645189991,1.11752699140761,1.15285488565885,0.248969951982379,1
metabat2.spades.25_4_77,5.10843791279496,0.114848381134924,1.25326070264218,0,1,1
metabat2.spades.25_4_78,4.02674975701881,-0.488978944018347,1.25042691161341,0,1,1
metabat2.spades.25_4_79,8.6304176200967,-0.849751631350039,1.38480427494752,-0.191183430134971,0.848381885010424,1
metabat2.spades.25_4_8,7.51829272742575,1.93231250224909,1.22393742676884,1.10080178347512,0.270982935386277,1
metabat2.spades.25_4_80,0.247087997177093,1.22775519952061,4.37752278435141,0.146830806185248,0.883265568387916,1
metabat2.spades.25_4_81,7.0815494544454,0.649830831535576,1.16355416495908,0.0557179317370724,0.955566514232332,1
metabat2.spades.25_4_82,6.45321990917557,0.849090550012699,1.04417669411286,0.252917491361051,0.800331972658515,1
metabat2.spades.25_4_83,1.58767427320158,2.25089151669196,2.06346527016241,0.807327140795949,0.419478031255815,1
metabat2.spades.25_4_84,1.87739680475151,1.7127204458861,2.02368774351068,0.557260105716577,0.577349728637134,1
metabat2.spades.25_4_85,0.814624622137082,1.65239739625928,3.3325516768618,0.320294326917813,0.748745223290343,1
metabat2.spades.25_4_86,0.990387900557117,1.96474097452,2.32115887009541,0.594419017283072,0.552231892040889,1
metabat2.spades.25_4_87,0.329450662902791,1.63628722865909,4.36545511290143,0.240819617077763,0.80969492477029,1
metabat2.spades.25_4_88,1.11421183565571,2.28877799051399,3.4321900729504,0.496411315894687,0.619604242925478,1
metabat2.spades.25_4_89,0.192179553359961,0.872365856577301,4.39109020819606,0.0654429408079404,0.947821335515107,1
metabat2.spades.25_4_9,0.664808209230695,2.41038644120847,3.21193299407188,0.568313985558696,0.569821784191125,1
metabat2.spades.25_4_90,0.60399288198845,2.5015205804208,4.34868491450795,0.440712679372784,0.65942101616504,1
metabat2.spades.25_4_91,8.40259691005228,-0.922842174930089,0.87654774261967,-0.385423586763691,0.699923610163314,1
metabat2.spades.25_4_92,1.58459400520021,-0.083162998163082,2.49079943304303,0,1,1
metabat2.spades.25_4_93,2.00755434397628,1.97733176654347,1.78813383365072,0.778650758875712,0.436185469874596,1
metabat2.spades.25_4_94,0.878535101074109,3.03851028306949,4.34229741758472,0.565025848559721,0.572056182741232,1
metabat2.spades.25_4_95,0.92115448728985,2.29558755443384,2.60997954991997,0.655402665697629,0.512208535663404,1
metabat2.spades.25_4_96,0.109816887634264,0.0874607768930842,4.43528408563805,0,1,1
metabat2.spades.25_4_97,4.00143160704407,1.41368027705306,1.30829801083599,0.633403299698924,0.526470310763936,1
metabat2.spades.25_4_98,0.388162109283455,0.878646823772142,4.04673036001768,0.0725639708228198,0.942153098223707,1
metabat2.spades.25_4_99,0.291116214629846,0,4.50998187959597,0,1,1
metabat2.spades.25_50_1,0.329450662902791,1.63628722865909,4.36545511290143,0.240819617077763,0.80969492477029,1
metabat2.spades.25_50_10,4.80687737534334,-1.6529684335361,1.21260299968574,-0.880723892166581,0.378467281851881,1
metabat2.spades.25_50_11,3.04517981449351,1.33800474804245,1.56932623758284,0.479826775344221,0.631350572152534,1
metabat2.spades.25_50_12,4.32356986844047,0.658172793533261,1.21787420181326,0.0600823906314101,0.952090014863649,1
metabat2.spades.25_50_13,2.5604734541163,1.10490542219584,1.70313818185546,0.30526320631802,0.760165696434006,1
metabat2.spades.25_50_14,75.4647766980126,-0.721479216386174,0.453346484961622,-0.301048361272125,0.763377617075163,1
metabat2.spades.25_50_15,4.0915277191574,0.0958243046675507,1.22247182959352,0,1,1
metabat2.spades.25_50_3,3.65085579626413,3.24843561232273,1.59526076504882,1.66959262753587,0.0949999900516835,1
metabat2.spades.25_50_4,6.5224272143344,2.35082904712429,1.15533233522242,1.52841653720731,0.126409151477454,1
metabat2.spades.25_50_5,0.842522788845853,0.657152897556858,2.82933790013474,0.0255016898311869,0.979654800636431,1
metabat2.spades.25_50_6,0.372516474696019,-0.300122779310452,4.13307893954555,0,1,1
metabat2.spades.25_50_7,0.257615143592793,0.575589360154577,4.40517005295705,0,1,1
metabat2.spades.25_50_8,1.42412480792011,1.70111083545253,2.42203430179058,0.460815453615747,0.644931013559557,1
metabat2.spades.25_50_9,0.633065334949239,1.69664406441256,3.42481745262851,0.324584909937138,0.745495249499549,1
metabat2.spades.25_51_1,0.881820145195378,0.375602461678808,2.3850928084456,0,1,1
metabat2.spades.25_51_10,1.44942198184626,1.17489149600029,2.26722282581642,0.260182408752819,0.794723072889027,1
metabat2.spades.25_51_11,0.723494742821148,0.537764831581154,3.32223690051433,0,1,1
metabat2.spades.25_51_2,1.37650520403264,1.97820973295728,2.89423670797141,0.481373803711372,0.630250851539028,1
metabat2.spades.25_51_3,1.02244981008448,2.57675036775239,3.13511112990328,0.635304550691903,0.525229806212705,1
metabat2.spades.25_51_4,23.052792773465,0.340308267492791,0.801009816804209,0,1,1
metabat2.spades.25_51_5,4.79121303235504,2.67016682599101,1.36751218977112,1.52478847471188,0.127311865502021,1
metabat2.spades.25_51_6,3.35117443843284,0.82482103220041,1.33068489932804,0.180223757195646,0.856976908249422,1
metabat2.spades.25_51_7,1.74458222135047,2.16206239120618,1.79623912001078,0.877980205217173,0.379954461066778,1
metabat2.spades.25_51_8,5.31420865764494,1.28089988106415,1.13311788657593,0.614146056035733,0.539118816285422,1
metabat2.spades.25_51_9,3.87563214074478,-0.556075396542851,1.43598941478795,0,1,1
metabat2.spades.25_52_1,1.14463258527467,2.84552844684801,3.02328983834493,0.747704840659774,0.454638210740685,1
metabat2.spades.25_52_10,0.689196144618156,2.21674248926882,4.06442539006738,0.40146941637961,0.688074550819053,1
metabat2.spades.25_52_11,0.576538660079884,2.4349459297293,4.34965340652597,0.425308813560581,0.670611569452144,1
metabat2.spades.25_52_12,0.164725331451395,0.655201528065071,4.40111631729834,0.0159508458772488,0.987273606006729,1
metabat2.spades.25_52_2,0.414653925532497,1.06098492305679,4.38348732559257,0.10858590152133,0.91353094358244,1
metabat2.spades.25_52_3,2.20481514499473,-0.555063941912143,2.09493288752152,0,1,1
metabat2.spades.25_52_4,1.35896766118414,0.980791552765602,2.22611214699344,0.177794974660263,0.858883994111807,1
metabat2.spades.25_52_5,1.10293428456569,3.08705633620778,3.5384854187021,0.707098105585954,0.479505513162017,1
metabat2.spades.25_52_8,0.137271109542829,0.399243603330948,4.41495032150062,0,1,1
metabat2.spades.25_52_9,0.109816887634264,0.0874607768930842,4.43528408563805,0,1,1
metabat2.spades.25_53_1,5.49846339671973,3.31615907737259,1.48955913184843,1.83353518432224,0.0667230211562719,1
metabat2.spades.25_53_10,0.109816887634264,0.0874607768930842,4.43528408563805,0,1,1
metabat2.spades.25_53_11,1.56169697193557,3.68755512419831,2.39784382463835,1.29389374417087,0.195702125663884,1
metabat2.spades.25_53_2,8.26390833023711,-1.2820178555515,0.96753951121668,-0.720402471910422,0.471277228496013,1
metabat2.spades.25_53_3,2.81360580690176,-1.39594954220998,1.46899234333661,-0.552044771294054,0.58091767939065,1
metabat2.spades.25_53_4,1.56507080166215,-0.328841171420568,2.11679472457231,0,1,1
metabat2.spades.25_53_5,3.93046626102489,1.70440069985985,1.24573426444481,0.898587067731288,0.368872649603398,1
metabat2.spades.25_53_6,0.192179553359961,0.872365856577301,4.39109020819606,0.0654429408079404,0.947821335515107,1
metabat2.spades.25_53_8,0.0823626657256977,-0.311790911583041,4.46815904302989,0,1,1
metabat2.spades.25_54_1,0.46672177244562,2.13286052411659,4.35464670121901,0.355450310970875,0.722252263629275,1
metabat2.spades.25_54_2,2.12133932223634,0.442023070197291,1.56932019217092,0,1,1
metabat2.spades.25_54_3,1.14988364330708,3.17367760261029,2.54355128667525,1.01774146099253,0.308800838110253,1
metabat2.spades.25_54_4,1.18325100283866,1.27648093527162,2.99005007164081,0.23126065407064,0.817112311694167,1
metabat2.spades.25_54_5,2.23843630274409,1.64518154247413,1.70845600604283,0.620549512966246,0.534896066868883,1
metabat2.spades.25_54_6,4.43008982494011,-0.331545951378638,1.49414823750482,0,1,1
metabat2.spades.25_54_7,26.4098936071985,-0.876199744603815,0.668274036730041,-0.435749002054152,0.663018848532515,1
metabat2.spades.25_54_8,0.251853405400149,-0.755763802134365,4.49352873167716,-0.0380021609588395,0.969685959078316,1
metabat2.spades.25_55_2,2.11155242733032,-0.0635003197018889,1.70697502270116,0,1,1
