,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.222_49_35,3.65230318624065,-2.94617718490009,1.3425037721546,-1.75878625734556,0.0786138198591406,1
vamb.spades.222_49_36,0.924478089301056,-3.59555985429985,2.40114972723576,-1.25379930295545,0.209914962636628,1
vamb.spades.222_49_37,6.05949252306585,-1.62706595560269,1.09362098020422,-0.952858416640925,0.340661811548482,1
vamb.spades.222_49_38,1.08803820786107,0.422644614059201,2.13825895053054,0,1,1
vamb.spades.222_49_40,4.13951669813608,0.322547072590188,1.07458425051581,0,1,1
vamb.spades.222_49_41,4.81399263973911,-0.460720749185789,1.07246738142886,0,1,1
vamb.spades.222_49_42,0.447252038286243,-0.887436623799131,3.35726646901212,-0.0900841880114818,0.928220314266339,1
vamb.spades.222_49_43,4.20860989893169,0.985575639578848,1.1961673848114,0.334882596420239,0.737713650904356,1
vamb.spades.222_49_44,0.273755317437872,2.28826178661612,4.05112701728336,0.420441467115071,0.674162980687105,1
vamb.spades.222_49_45,0.43198061200183,-0.96186433509761,3.1752567694471,-0.11868782982336,0.905522678783814,1
vamb.spades.222_49_48,0.393664045552887,2.28926216081978,3.5811757917619,0.475894583209304,0.63414948144065,1
vamb.spades.222_49_49,7.50076476993503,0.21333359049447,0.874960023394098,0,1,1
vamb.spades.222_49_50,0.511919764078506,-0.957074787761299,2.81406467197824,-0.132219700373744,0.89481051927536,1
vamb.spades.222_49_51,0.338367945667829,2.52581418730439,4.08014212023998,0.475673182479791,0.634307229280757,1
vamb.spades.222_49_52,3.28765255373568,-5.068785101427,1.78788067296491,-2.50787715826211,0.0121458883712286,1
vamb.spades.222_49_53,1.88674861513951,-0.879369370805411,1.74401788394424,-0.168788045991633,0.865963361332584,1
vamb.spades.222_49_55,0.468955793121451,1.72367967626703,3.67445906775093,0.309890423398836,0.756644285594335,1
vamb.spades.222_49_56,0.35460449108919,-0.902888854974493,4.03755426089883,-0.0787330236160654,0.937244977955037,1
vamb.spades.222_49_6,0.378315802377493,2.73471899315529,3.889689220435,0.552671144486675,0.580488615718867,1
vamb.spades.222_49_61,0.463359811117856,-0.227927587241493,3.24398833511181,0,1,1
vamb.spades.222_49_62,0.70342622381318,-0.953453224499736,2.6087504258737,-0.141237437221055,0.887682371865345,1
vamb.spades.222_49_64,1.44640169921591,-1.95518451583627,2.07520722132676,-0.660263949428752,0.509084460462232,1
vamb.spades.222_49_65,0.938723585262176,-1.45937970354236,2.10420436224115,-0.415539345527768,0.677747118402876,1
vamb.spades.222_49_66,0.420675908333015,-0.961992006266749,3.18699302637142,-0.11829081618543,0.905837233932283,1
vamb.spades.222_49_68,6.22217549578584,0.953785181650851,0.93645188144578,0.393811138572852,0.693720480211394,1
vamb.spades.222_49_69,0.209142689207915,1.99761819136598,4.534235545102,0.311544951142189,0.75538637583738,1
vamb.spades.222_49_70,0.919359024244453,-0.598860778033594,2.42636562374141,-0.00571256775894335,0.995442055172842,1
vamb.spades.222_49_72,0.556559597216987,0.211073706011163,3.12140547878031,0,1,1
vamb.spades.222_49_73,0.920893496885946,-2.1534851524054,2.27597880512146,-0.689147521442622,0.490730437472867,1
vamb.spades.222_49_74,0.998822754310033,-1.12250383633687,2.14940773018303,-0.250070672394531,0.802532695593601,1
