,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_75_14,144.530438650208,-0.29080628820514,0.357584407358097,-0.813252150320741,0.416073505045168,0.911617635030157
metabat2.megahit.33_75_15,1.24603737489613,-1.30198593184584,2.16273722649536,-0.602008378963203,0.547168559964441,NA
metabat2.megahit.33_75_16,66.4724673539575,0.393434217542228,0.542788508247549,0.724838885798213,0.468550876910275,0.93609912130537
metabat2.megahit.33_75_17,68.1402617090377,0.669285868805852,0.585546767252054,1.14301009968304,0.253034397782305,0.821527706765582
metabat2.megahit.33_75_18,16.1810456969915,-0.926583220793667,0.707138682145173,-1.31032744239473,0.19008508770588,0.770038103920633
metabat2.megahit.33_75_2,19.9317047102909,-0.880009537813472,0.555097750662797,-1.58532355204597,0.11289284056678,0.679119273752529
metabat2.megahit.33_75_21,18.7061664010281,0.0635518221030637,0.664305204817092,0.0956666027034394,0.923785366385831,0.992906157128406
metabat2.megahit.33_75_22,20.4676266544875,-0.0772783217582493,0.547422439339401,-0.141167617921371,0.887737527010853,0.983240296172054
metabat2.megahit.33_75_23,119.255936680735,0.390486374137245,0.367595120193394,1.06227300822657,0.28811176427619,0.851446892996269
metabat2.megahit.33_75_24,75.2445263175355,0.870353304030502,0.398536116327786,2.1838756096942,0.0289713897089104,0.41667475970831
metabat2.megahit.33_75_25,17.7054504802359,0.502284922138535,0.653728658746102,0.768338538350075,0.442286084549383,0.918897170571427
metabat2.megahit.33_75_26,1.24075951413675,1.77040367057547,1.87295326298376,0.945247116180077,0.344532730277849,NA
metabat2.megahit.33_75_27,22.4974869490281,-0.847622243685251,0.642530993609394,-1.3191927737583,0.187104673517959,0.770038103920633
metabat2.megahit.33_75_28,26.596758688161,-0.733025881077975,0.458615173869517,-1.59834633227058,0.109965921391153,0.673685179185202
metabat2.megahit.33_75_29,13.6764526567454,-0.514691262491956,0.710649589133232,-0.724254640208428,0.468909419000485,0.93609912130537
metabat2.megahit.33_75_3,39.9538250605382,-0.618823268351551,0.463136722490479,-1.33615677250528,0.181498036830326,0.770038103920633
metabat2.megahit.33_75_30,201.641826387396,1.23373538729016,0.50436072344405,2.44613692133984,0.014439615199867,0.310061782295681
metabat2.megahit.33_75_31,110.823362375285,1.40525134314145,0.481832289463958,2.91647399701005,0.00354012230579198,0.134442319194379
metabat2.megahit.33_75_32,82.8882536848192,1.24191263817774,0.487734599648886,2.54628775377382,0.0108875398261726,0.273528500555997
