,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_17_8,2.81708231918548,-1.19651744377797,2.18463807032233,-0.54769595935927,NA,NA
metabat2.megahit.24_17_9,0.961903833929177,-0.684560481397992,2.99469325900736,-0.22859118520369,0.819186676373695,1
metabat2.megahit.24_18_1,0.0472763288977157,-0.148301188884337,4.02239442793199,-0.0368688828361823,0.970589550770313,1
metabat2.megahit.24_18_10,0.483825041620638,-0.883713585454948,3.47411764390305,-0.254370656389784,0.799209218358367,1
metabat2.megahit.24_18_11,0.106611726063205,-0.270232382292077,4.02189713720286,-0.067190276895052,0.946430225547101,1
metabat2.megahit.24_18_12,0.199207124060963,-0.553592674800816,4.02088883021179,-0.1376791794494,0.890493975067628,1
metabat2.megahit.24_18_13,0.309051563576955,-0.936050348551156,3.97767046741029,-0.235326268533397,0.813955508186269,1
metabat2.megahit.24_18_2,1.5150869532538,1.63246764741614,2.58417524872508,0.63171708196707,0.527571763933372,1
metabat2.megahit.24_18_3,0.121625369752946,-0.148289032240833,4.02239442859247,-0.0368658605895897,0.970591960535971,1
metabat2.megahit.24_18_4,0.889441948525299,-0.550522858351917,2.8614167100073,-0.192395206341866,0.84743264704701,1
metabat2.megahit.24_18_5,0.111523561282846,0,4.02304161392749,0,1,1
metabat2.megahit.24_18_8,0.117054437604586,0,4.02304161392739,0,1,1
metabat2.megahit.24_18_9,0.222049806941399,0,4.02304161391946,0,1,1
metabat2.megahit.24_19_1,0.152271698234528,-0.148285808446295,4.02239443085229,-0.0368650591073127,0.970592599591899,1
metabat2.megahit.24_19_10,0.153888054960921,-0.375930311612994,4.02149813312787,-0.0934801656418028,0.925522106214299,1
metabat2.megahit.24_19_101,0.552365068123309,-0.547357368112584,3.73427151116834,-0.146576746354829,0.883466109131872,1
metabat2.megahit.24_19_102,0.506048683398974,-0.350123347995671,3.43114665919051,-0.102042664675334,0.918722810296816,1
metabat2.megahit.24_19_103,0.865924798808163,-1.49597609366434,3.37368614038905,-0.44342479751001,0.657458502868287,1
metabat2.megahit.24_19_104,0.240827046556016,-1.37958398444545,4.01885224052447,-0.343278105757233,0.731389250286933,1
metabat2.megahit.24_19_105,0.256863399459599,-0.98620175288525,4.01968022083715,-0.245343335465591,0.806190600012339,1
metabat2.megahit.24_19_106,0.336996061077841,-1.50038016410651,4.01863964589211,-0.373355238666451,0.708884069174463,1
metabat2.megahit.24_19_107,0.229108881359523,-1.27782144483515,4.01904550672077,-0.317941521860933,0.750529295612952,1
metabat2.megahit.24_19_108,0.646532112090687,-0.363787923155037,3.03057554099363,-0.120039219690846,0.904452079745036,1
metabat2.megahit.24_19_109,0.730579293304276,-0.746103827287834,2.95806355916342,-0.25222711154281,0.800865523386988,1
