,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.78_39_3,0.465531227907646,-2.59076653450076,3.76873643089843,-0.6874363813983,0.491807777988727,0.734501150671713
vamb.megahit.78_42_1,1.92516172153173,-0.252963315524268,2.18006595960431,-0.11603470730316,0.907625035119436,0.946746803874584
vamb.megahit.78_42_12,0.282482541206096,-2.44076148541059,3.99454435633257,-0.611023753320261,0.541183855136452,0.735766814286637
vamb.megahit.78_42_13,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_42_2,0.303273256238865,1.14664086228766,4.02263055202824,0.285047519889571,0.775607735774631,0.882485406998747
vamb.megahit.78_43_1,2.37325214501291,-3.28552445352459,3.10614041743237,-1.05775142523676,0.290168783496276,0.734501150671713
vamb.megahit.78_43_2,0.296493675249918,-1.07534614667184,4.022412042466,-0.267338635455302,0.789208442117084,0.882485406998747
vamb.megahit.78_46_11,0.399995278347832,-2.93752778543421,3.96920322593873,-0.74007996522765,0.459251474578924,0.734501150671713
vamb.megahit.78_57_2,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_58_3,0.84080097558991,-0.79984991399363,3.32301219175022,-0.240700264651257,0.80978743383678,0.882485406998747
vamb.megahit.78_59_2,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_5_4,0.616941869994114,-3.5637142536862,3.90023358469975,-0.913718159770306,0.360864959336005,0.734501150671713
vamb.megahit.78_60_1,0.650839774938845,-3.63874918120597,3.94529754761459,-0.922300317603683,0.35637194841303,0.734501150671713
vamb.megahit.78_66_1,2.00553298949089,0.924643659616984,2.56984398647349,0.359805367362336,0.718992689077162,0.844641896877054
vamb.megahit.78_66_15,0.223726172635228,-2.14035048328546,4.01454962182184,-0.533148344125874,0.593930895993954,0.76228607679938
vamb.megahit.78_66_16,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_66_17,1.51862614152397,-4.86630660632389,3.9232617657542,-1.24037265338791,0.214837590984956,0.734501150671713
vamb.megahit.78_66_2,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_68_1,1.80110868273007,-5.11191257183726,3.22216674874908,-1.58648293848288,0.112629799441193,0.734501150671713
vamb.megahit.78_69_33,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_70_1,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_71_3,0.399995278347832,-2.93752778543421,3.96920322593873,-0.74007996522765,0.459251474578924,0.734501150671713
vamb.megahit.78_71_4,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_73_6,3.60673708611944,-5.44556585791854,2.93598461923382,-1.85476648012537,0.0636295806512648,0.734501150671713
vamb.megahit.78_78_13,0.61056108788687,-0.851609130249944,3.57122556953743,-0.238464110896319,0.811521147883142,0.882485406998747
vamb.megahit.78_80_15,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_80_29,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_80_3,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_81_6,0.974451774144549,2.82935739503348,3.47102041766198,0.815137064776843,0.414993857537077,0.734501150671713
vamb.megahit.78_86_10,0.298301563513638,-2.54796391225814,3.98833205243475,-0.638854508290675,0.522917584526287,0.734501150671713
vamb.megahit.78_86_6,0.867786366585127,-4.05602674731672,3.93565597142781,-1.0305846793426,0.302735623641372,0.734501150671713
vamb.megahit.78_86_7,1.91184183888286,-5.20269327364329,3.05783580972497,-1.70142989924343,0.0888622908342407,0.734501150671713
vamb.megahit.78_86_8,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_89_4,2.32539627920858,-5.28395826211131,3.77006917364082,-1.40155472452737,0.161048255043976,0.734501150671713
vamb.megahit.78_92_2,0.508468574170973,-3.28423665804034,3.95595801908695,-0.830200078513056,0.406425670865961,0.734501150671713
vamb.megahit.78_94_1,1.16228604742653,-2.02654926045287,3.05108338692972,-0.664206448481295,0.506558186805873,0.734501150671713
vamb.megahit.78_95_4,1.49177368348932,-1.48031052584147,2.61452302057674,-0.566187604465966,0.571266255393415,0.759595790138497
vamb.megahit.78_95_5,0.25323728988123,-0.855321415268264,4.04109933148336,-0.211655627617127,0.83237570777509,0.891304961422885
vamb.megahit.78_98_12,0.650839774938845,-3.63874918120597,3.94529754761459,-0.922300317603683,0.35637194841303,0.734501150671713
vamb.megahit.78_98_2,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_98_3,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_99_2,0.833888461640396,-3.9991835087595,3.750037112244,-1.06643838155682,0.286225519187244,0.734501150671713
