,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.megahit.20_17_57,0.430928388567429,2.58501499208589,4.36671428767558,0.458013705575068,0.646942594668016,1
metabat1.megahit.20_17_59,0.098036134328723,0.147998947542971,4.47249780011746,0,1,1
metabat1.megahit.20_17_6,2.61806919259346,3.19078331434357,3.27901393424114,0.794685038429586,0.426796737606264,1
metabat1.megahit.20_17_60,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_17_61,0.471632464313683,3.10899174937539,4.3756411579643,0.576827865507518,0.564055743526169,1
metabat1.megahit.20_17_62,0.129115150401125,-1.3336626567953,4.51909958924568,-0.165666332863505,0.868419542362662,1
metabat1.megahit.20_17_63,0.602748638612611,1.71200596577404,4.35709905179495,0.258659707382544,0.79589781058984,1
metabat1.megahit.20_17_65,1.32460687429556,2.38344560782716,3.58811466901657,0.501223002530205,0.61621418734028,1
metabat1.megahit.20_17_66,0.687373791613009,1.69543300238356,3.78341651705953,0.293500067300703,0.769139948059128,1
metabat1.megahit.20_17_67,0.254728839221068,-1.33365772070005,4.51909952733608,-0.165665242858984,0.868420400207459,1
metabat1.megahit.20_17_68,0.986165950774505,-1.33365676030261,4.51909951566749,-0.165665030767094,0.868420567125981,1
metabat1.megahit.20_17_7,3.30951103106838,4.7565909762021,3.45219856288373,1.20838674259728,0.226898536837639,1
metabat1.megahit.20_17_70,0.385372126957056,-1.41282638167003,4.45082157787028,-0.185994061362968,0.85244941841883,1
metabat1.megahit.20_17_71,0.794184640709875,-0.926469100770061,4.13909293530854,-0.0824985343665898,0.934250283769407,1
metabat1.megahit.20_17_73,0.11051384331859,-1.68536838784174,4.51606995888253,-0.243656187317793,0.807497108217472,1
metabat1.megahit.20_17_74,0.942563016609595,1.24351147723036,3.57615608482995,0.184139467520381,0.853904045221339,1
metabat1.megahit.20_17_75,0.221216113126828,-1.33365864408656,4.51909954159929,-0.165665446665866,0.868420239809329,1
metabat1.megahit.20_17_76,1.08487089416925,4.46328191499389,4.28327394708111,0.905448020114798,0.365228085682935,1
metabat1.megahit.20_17_77,1.044166818423,3.93840037427854,4.29012992641193,0.781654735823624,0.434417509757634,1
metabat1.megahit.20_17_8,1.09664669114135,1.34691560513268,3.81323536941838,0.199808176343674,0.841630606477373,1
metabat1.megahit.20_17_80,1.22647685971113,4.72895038315614,4.32422733903196,0.958310018937121,0.33790645320075,1
metabat1.megahit.20_17_85,1.27068239703857,3.87812922430572,4.22324879472423,0.779762070475119,0.435530935878143,1
metabat1.megahit.20_17_86,0.0663083059911539,-1.33366766486266,4.51909965170494,-0.165667438774049,0.868418671999819,1
metabat1.megahit.20_17_88,1.29278516570229,3.63694111863974,4.21586009554396,0.723918974888554,0.469115480029948,1
metabat1.megahit.20_17_9,1.03886735293425,3.02517733816348,3.66950539357172,0.664988077804222,0.506058118606124,1
metabat1.megahit.20_17_90,1.43088966966299,4.95385803817322,4.3205717675149,1.01117589829693,0.311932249132613,1
metabat1.megahit.20_17_91,0.87148183680871,4.23235520765955,4.31303710099002,0.84565820377996,0.397743445875561,1
metabat1.megahit.20_17_94,0.11051384331859,-1.68536838784174,4.51606995888253,-0.243656187317793,0.807497108217472,1
metabat1.megahit.20_17_95,0.701649504510439,2.42952210637148,4.33220959523618,0.425769359912727,0.670275915612515,1
metabat1.megahit.20_17_96,1.07589464676057,4.54194854361836,4.21498625265409,0.938780889528821,0.347843252645201,1
metabat1.megahit.20_17_97,0.875619004504167,2.24077087526959,3.92098888609835,0.422284001145741,0.672817734454451,1
metabat1.megahit.20_17_98,0.731579328940445,1.46013826710434,3.75286365872679,0.233192129180958,0.815612217400373,1
metabat1.megahit.20_18_10,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_18_11,0.464021801224073,0.32034466328341,4.42813863237169,0,1,1
metabat1.megahit.20_18_12,0.585836195703103,2.57630744717203,3.92705453840325,0.507074049443098,0.61210286250862,1
metabat1.megahit.20_18_13,2.44955998415597,1.97986124000517,3.1098914015489,0.448524099365802,0.653774997610964,1
metabat1.megahit.20_18_14,0.868723067748398,3.10347339544547,3.67727442350286,0.684875020300075,0.493422790132463,1
metabat1.megahit.20_18_15,1.43088966966299,4.95385803817322,4.3205717675149,1.01117589829693,0.311932249132613,1
metabat1.megahit.20_18_18,1.25122973107337,2.1713354899543,3.46275890725921,0.458113178664781,0.646871131317295,1
metabat1.megahit.20_18_19,0.812799053943303,1.00238730638221,3.69726332872994,0.112890878812678,0.910117067755416,1
metabat1.megahit.20_18_2,0.701649504510439,2.42952210637148,4.33220959523618,0.425769359912727,0.670275915612515,1
metabat1.megahit.20_18_21,0.430928388567429,2.58501499208589,4.36671428767558,0.458013705575068,0.646942594668016,1
metabat1.megahit.20_18_23,0.541442231886019,1.5294669016359,4.35569350358626,0.216835023138858,0.82833691670951,1
metabat1.megahit.20_18_24,0.314926653270446,0.529383020216329,4.42966214996472,0,1,1
metabat1.megahit.20_18_25,0.453031157231147,2.25915704166563,4.36247883646769,0.3837627881815,0.701154270826592,1
metabat1.megahit.20_18_26,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_18_3,1.58030958482027,2.78063696778727,3.55020402955055,0.618453742238931,0.536276281167453,1
metabat1.megahit.20_18_31,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_18_32,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_18_37,0.872847421127785,2.06543913597914,4.04315733391554,0.366159170596863,0.714246306850996,1
metabat1.megahit.20_18_39,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_18_4,1.58929893837985,3.8535733061387,3.83077441883428,0.853240872150686,0.39352574194776,1
metabat1.megahit.20_18_41,0.453031157231147,2.25915704166563,4.36247883646769,0.3837627881815,0.701154270826592,1
metabat1.megahit.20_18_45,0.430928388567429,2.58501499208589,4.36671428767558,0.458013705575068,0.646942594668016,1
metabat1.megahit.20_18_49,0.838403284188204,0.700595237880217,3.97573565732233,0.0290751820150112,0.976804629310823,1
metabat1.megahit.20_18_51,3.27060495922969,4.95574639325048,4.23631050062522,1.03173419243122,0.302196654945948,1
metabat1.megahit.20_18_52,0.87148183680871,4.23235520765955,4.31303710099002,0.84565820377996,0.397743445875561,1
metabat1.megahit.20_18_53,0.27072111594301,0.881083930664704,4.43275090257765,0.0667946241898076,0.946745203128505,1
metabat1.megahit.20_18_6,0.543781395673913,-1.66242038795045,4.31782089497922,-0.249528735479342,0.802951816019746,1
metabat1.megahit.20_18_60,1.22647685971113,4.72895038315614,4.32422733903196,0.958310018937121,0.33790645320075,1
metabat1.megahit.20_18_62,0.650469010207668,-0.0818680164954144,3.80194430417737,0,1,1
metabat1.megahit.20_18_63,0.635341198519285,3.18742131839021,4.34089874935015,0.599512098451917,0.548831444685163,1
metabat1.megahit.20_18_65,0.0663083059911539,-1.33366766486266,4.51909965170494,-0.165667438774049,0.868418671999819,1
metabat1.megahit.20_18_66,0.343153020026832,1.92643732969656,4.26944152615359,0.314195034989759,0.753372913397106,1
metabat1.megahit.20_18_67,0.519339463222301,1.66710522523663,4.35673741342039,0.24837513087278,0.80384417350682,1
metabat1.megahit.20_18_69,0.248618347279292,1.12143502589284,4.43530917581344,0.12094647850439,0.903733427834262,1
metabat1.megahit.20_18_8,0.63597690463356,1.83803962471831,3.82319596994024,0.327746637779045,0.743103237428008,1
