,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_19_73,0.280836175646308,-0.843845994847579,4.44656644119276,-0.0582125552987678,0.953579320000367,1
vamb.spades.812_19_74,0.682828853853916,-1.62625159095527,3.38246908335419,-0.307837726020757,0.75820581339695,1
vamb.spades.812_19_78,1.02999800731132,0.0346580175442051,2.32103193665441,0,1,1
vamb.spades.812_19_79,0.31389304446299,-1.80559964551462,4.44656733419579,-0.274503803445806,0.783697481114251,1
vamb.spades.812_19_80,5.47400808002188,-0.0392102343590471,1.19003845069005,0,1,1
vamb.spades.812_19_81,0.926618092115718,1.25149519677988,3.14050736792587,0.212225324986281,0.831931250229363,1
vamb.spades.812_19_82,0.973674000623535,-0.254234105079981,2.59550459651246,0,1,1
vamb.spades.812_19_83,0.553333775662487,-0.843272894231441,3.28401269237139,-0.0786455225436236,0.937314577894388,1
vamb.spades.812_19_84,0.394889909366036,-1.71109462065114,4.45447817392617,-0.25280056982715,0.800422327342787,1
vamb.spades.812_19_86,1.33093876044379,-0.596629691187272,2.24226383042041,-0.0051865846603302,0.995861722729966,1
vamb.spades.812_19_87,0.386907177069649,-1.3312904494867,4.41289973042813,-0.169115659787333,0.865705667614315,1
vamb.spades.812_19_88,1.54302514229056,-1.22545738891832,2.20384661936038,-0.290608875995282,0.771350470873547,1
vamb.spades.812_19_89,0.579758602465382,0.240087835337534,3.43655201248408,0,1,1
vamb.spades.812_19_9,1.38184887690341,0.0238358431822606,2.34535262819597,0,1,1
vamb.spades.812_19_90,2.87854351732627,0.371813483102698,1.63916761574483,0,1,1
vamb.spades.812_19_91,2.22757937361699,0.0896085032615161,1.70571007668908,0,1,1
vamb.spades.812_19_92,0.915457335146566,-0.580951804771482,2.65992715028553,0,1,1
vamb.spades.812_19_93,2.23555425513831,1.35990787342693,1.70849013150838,0.453562978875851,0.65014340457282,1
vamb.spades.812_19_99,0.648091060718306,0.0966152300414991,3.7511867798666,0,1,1
vamb.spades.812_1_10,0.641622467835045,-1.39857107868581,3.29305484447894,-0.247056644091375,0.804864386783468,1
vamb.spades.812_1_11,0.350978715131397,-1.71110005269968,4.45447817787964,-0.25280178906067,0.800421385129087,1
vamb.spades.812_1_12,1.22639278598316,0.3980143084919,2.28116443110913,0,1,1
vamb.spades.812_1_15,1.29357690171244,4.84555034222986,2.79764451077039,1.52290626125927,0.127782159098828,1
vamb.spades.812_1_5,1.38037639037305,-1.89402268354919,2.11534981933808,-0.618820902142226,0.536034350779268,1
vamb.spades.812_1_9,1.18142395583832,-1.88339482848585,2.97393065796714,-0.436592166332949,0.662407144812819,1
vamb.spades.812_20_1,0.47119512025029,3.40116442220351,4.47080679127067,0.629900721208111,0.528759540996099,1
vamb.spades.812_20_10,0.72522705776311,2.29324358097712,3.79518076466463,0.450108621144446,0.652632120787594,1
vamb.spades.812_20_18,0.412103558166348,1.36331196794794,4.48473951179903,0.173546750240511,0.862221683957396,1
vamb.spades.812_20_2,1.78892476498961,-0.819510705136252,2.01851104153459,-0.116180045742016,0.907509850840791,1
vamb.spades.812_20_21,2.78919858647572,1.45788190625117,2.32052452458162,0.376157156282824,0.706800064622424,1
vamb.spades.812_20_23,0.47858507225131,0.187148895392304,4.09824588708333,0,1,1
vamb.spades.812_20_24,0.823794352821567,-0.381349798554773,2.70745529889977,0,1,1
vamb.spades.812_20_26,1.68169774570475,-0.403236393182605,1.82306704441465,0,1,1
vamb.spades.812_20_27,0.529870666609724,-3.02802073209298,4.11634785856911,-0.593492293662033,0.552851738835193,1
vamb.spades.812_20_28,0.661628920589702,1.00276232020639,3.45194381391264,0.121022340665758,0.90367333996006,1
vamb.spades.812_20_3,0.435534995599914,-1.80536002532706,3.7961713291421,-0.32147127184664,0.747853279578891,1
vamb.spades.812_20_30,0.402782068705215,1.60172234243702,4.56207696005502,0.222863917320842,0.823641419921787,1
vamb.spades.812_20_31,1.3948387106492,2.47448125931577,2.47367370915983,0.763836092173015,0.444964925594385,1
vamb.spades.812_20_32,0.269404787154761,-0.749346397087449,4.45447722659228,-0.0368946542382876,0.970569002147002,1
vamb.spades.812_20_33,0.311104173523555,-0.74934639708745,4.45447722659228,-0.0368946542382878,0.970569002147002,1
vamb.spades.812_20_34,0.789786731485789,-1.39959883594625,2.90687180137605,-0.280232116036434,0.779299428332715,1
vamb.spades.812_20_35,0.620798203578451,-0.775633078451925,3.73662501175057,-0.0510174496644542,0.959311615832923,1
vamb.spades.812_20_6,0.422933124718826,-1.79557280718634,4.08476885203383,-0.296362621983759,0.766953167148689,1
vamb.spades.812_20_7,0.346379762959798,0.0856846494241883,4.54892679851511,0,1,1
vamb.spades.812_21_10,0.377514301304602,-0.773682908686461,4.55647667490923,-0.0414098265279104,0.966969179081543,1
vamb.spades.812_21_11,0.367435092965058,2.32734972799228,4.53659183771737,0.384065789984968,0.700929686263125,1
vamb.spades.812_21_14,0.952909637881645,-0.73271609229004,2.81951074520317,-0.05239068251162,0.958217398201285,1
vamb.spades.812_21_16,5.19961101668496,-0.257149288497179,1.39202123124482,0,1,1
vamb.spades.812_21_2,6.4198547059445,-0.377021839491589,1.11443018411104,0,1,1
vamb.spades.812_21_25,0.33396695050665,-0.933538841616766,4.43951029897388,-0.0785083980314957,0.937423650180521,1
vamb.spades.812_21_3,2.01063096221096,-1.03824496072187,2.04087165472162,-0.222084009875522,0.824248485331238,1
vamb.spades.812_21_6,0.343590892020363,1.14911615194104,4.51432703979988,0.124961294777183,0.900554192385637,1
vamb.spades.812_21_7,1.18237868315328,0.476080811143244,2.73003294813239,0,1,1
vamb.spades.812_21_8,2.80823438564271,-1.92539383695788,1.67810637715216,-0.798753794877178,0.424433187212673,1
vamb.spades.812_21_9,0.500543575242755,-3.4230947009821,4.1137729363472,-0.689900669019951,0.490256655098513,1
vamb.spades.812_22_10,0.292382447631898,0.913700486077444,4.53095872170964,0.0725454603023657,0.942167828659238,1
vamb.spades.812_22_12,1.05667034596841,-2.06563521186752,2.66447106566652,-0.555695736743583,0.578418871504684,1
vamb.spades.812_22_13,0.383345127249849,-2.48299318902391,4.4025146604126,-0.43111569987277,0.666384245573418,1
vamb.spades.812_22_15,1.15208886436841,-2.25588150539836,3.0166062085956,-0.553894472747984,0.579651068052423,1
vamb.spades.812_22_16,0.462256212550493,0.997708443937738,4.12787659573457,0.099980809592079,0.920359560823182,1
vamb.spades.812_22_17,0.822738562817247,-0.97438008625004,2.80419545300375,-0.138856257623894,0.889563737378481,1
vamb.spades.812_22_18,0.23884039912983,-2.35882574770442,4.40915125909665,-0.402305487715983,0.687459216455334,1
vamb.spades.812_22_20,0.362410103622945,-1.80558690544487,4.40056367573214,-0.27737058144984,0.781495568360035,1
vamb.spades.812_22_21,7.6533275897747,-0.567826717233899,1.07476757075884,0,1,1
vamb.spades.812_22_23,0.570999902658646,-0.791285864220913,3.66253609839924,-0.0563232303187601,0.955084313087887,1
vamb.spades.812_22_30,9.88844043519295,1.44219171195675,1.14095277273629,0.751294648157075,0.452475349361239,1
vamb.spades.812_22_33,0.269404787154761,-0.749346397087449,4.45447722659228,-0.0368946542382876,0.970569002147002,1
vamb.spades.812_22_36,0.801417024414096,0.678964601314009,2.86038478580415,0.0328503360038649,0.973793937525107,1
vamb.spades.812_22_37,0.38912589768921,-0.0721849646349146,3.9205729264852,0,1,1
vamb.spades.812_22_39,1.21141804421551,1.04216944178892,2.26251754524036,0.202062274721655,0.839868039912339,1
vamb.spades.812_22_4,0.608209755684621,0,4.44972431751852,0,1,1
vamb.spades.812_22_41,0.364925853410772,0,4.56207696004792,0,1,1
vamb.spades.812_22_43,0.729851706821545,0,4.17901899990705,0,1,1
