,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_62_7,0.510755386226763,1.93780583969799,2.9767980344648,0.454449990908171,0.649504978283965,NA
vamb.megahit.295_62_8,1.55947272881646,-1.46452145162286,2.07431037205639,-0.424006678784011,0.671560942503884,NA
vamb.megahit.295_62_9,0.530559053615413,0.321070242360261,3.26723688142693,0,1,NA
vamb.megahit.295_64_1,3.50641733147233,-1.89837542538843,1.75349843055988,-0.749002908984114,0.453855452107434,1
vamb.megahit.295_64_10,0.570111638548342,2.51721671257813,3.80849845968651,0.507343440736792,0.611913863222933,NA
vamb.megahit.295_64_11,0.525323739781957,1.11308725543278,3.8227172572374,0.138144471562203,0.890126239464336,NA
vamb.megahit.295_64_2,0.150404192639878,3.34987440663975,4.56215292159023,0.606045973065717,0.544484225577511,NA
vamb.megahit.295_64_25,0.253756580626337,3.34987737660148,4.56215292158884,0.60604662406594,0.544483793297922,NA
vamb.megahit.295_64_29,10.5519118323223,-3.41807287065946,1.58443546346845,-1.78806454158609,0.0737655955182741,0.812906321709506
vamb.megahit.295_64_3,11.9233120226471,-0.0476580218414503,0.923115836301815,0,1,1
vamb.megahit.295_64_5,11.7190634348325,-1.90900164732949,1.54797163507975,-0.855313894211816,0.392377397665026,1
vamb.megahit.295_64_6,0.330100507344843,1.94378493057966,3.67974240500038,0.369260883243679,0.711933279069038,NA
vamb.megahit.295_64_7,2.78511914607797,0.529920919930726,1.77774458887562,0,1,1
vamb.megahit.295_64_8,1.19152145769015,1.04696932808929,2.55811062996701,0.180590050593413,0.856689365954564,NA
vamb.megahit.295_64_9,0.964113309827172,-0.881124472161796,2.28591261463434,-0.129543216248083,0.896927831394119,NA
vamb.megahit.295_65_10,0.784824580553176,4.06187690216355,3.85007348211169,0.903067673465951,0.366489979479132,NA
vamb.megahit.295_65_15,0.151799607605545,1.45942570551842,4.46665760954729,0.19576734595671,0.844792269640457,NA
vamb.megahit.295_65_16,5.58247591817058,0.891988053112379,1.1744065631647,0.261398448153364,0.793785253642121,1
vamb.megahit.295_65_17,11.6715683933823,0.341730830053852,0.886613761271615,0,1,1
vamb.megahit.295_65_18,10.866386191424,-1.39113050405007,1.22318571745716,-0.659041789439715,0.509868933900326,1
vamb.megahit.295_65_19,0.51718843717246,0.378996956452104,2.79696263852115,0,1,NA
vamb.megahit.295_65_2,3.14566647866058,3.96153688341009,2.2313625827433,1.51321748850824,0.130224423368881,1
vamb.megahit.295_65_20,6.56161325094306,1.0882564956449,1.11658318236517,0.450711154881353,0.652197741641885,1
vamb.megahit.295_65_21,1.68927043430794,4.77857271848776,2.41538700040281,1.73619081239918,0.0825301012533106,NA
vamb.megahit.295_65_23,0.494887166372886,0.0201903556372574,3.16443968717143,0,1,NA
vamb.megahit.295_65_24,0.765662396670008,0.585239314084491,2.65130211876477,9.02628496380781e-05,0.999927980665957,NA
vamb.megahit.295_65_26,0.178582838634841,3.3498752497789,4.56215292158977,0.606046157877459,0.544484102858113,NA
vamb.megahit.295_65_30,0.175611430688419,2.65136796816066,4.54143750972588,0.455003060976917,0.649107036695988,NA
vamb.megahit.295_65_31,0.244710788952084,0.77508422424711,4.4444026968279,0.0427693521972657,0.965885395028521,NA
vamb.megahit.295_65_35,0.122355394476042,1.77900555198796,4.48120066017581,0.266447687245748,0.789894443014854,NA
vamb.megahit.295_65_36,0.791069198835292,-0.708455548437859,2.7331878553963,-0.045169068124649,0.963972549136549,NA
vamb.megahit.295_65_39,0.220732164291299,1.59441478055089,4.47241586543215,0.225697880278259,0.821436406845497,NA
vamb.megahit.295_65_4,1.86244312960546,0.88638438817918,1.96602607654683,0.153296231303574,0.87816467253383,1
vamb.megahit.295_65_40,11.3885374505003,-4.04783005144615,1.60488288993127,-2.15768394888579,0.0309524127450462,0.603830389570145
vamb.megahit.295_65_41,1.61186027410747,-1.31791179098288,1.97414451955535,-0.37125538871286,0.710447321941165,NA
vamb.megahit.295_65_43,0.930530662157525,2.04117774168051,2.89841250033673,0.502405279273165,0.61538246622268,NA
vamb.megahit.295_65_5,1.15083726328498,-0.298663498504893,2.42572708631899,0,1,NA
vamb.megahit.295_65_6,0.227103197428168,0.878422358682972,4.44713207859741,0.0659801313514203,0.947393643864454,NA
vamb.megahit.295_65_7,0.128444488717369,1.71475226051109,4.47801693919676,0.252288518746368,0.800818061889905,NA
vamb.megahit.295_65_8,4.43031614812755,-0.655928862013022,1.67692404166767,-0.0422970034721932,0.966261934033051,1
vamb.megahit.295_65_9,1.49436698199298,-1.29631121877747,2.07151366389504,-0.343377517211255,0.731314471145178,NA
vamb.megahit.295_66_1,0.874691214779051,2.86340151298583,2.74672034031626,0.829498904400107,0.406822156491043,NA
vamb.megahit.295_66_11,5.22595330054387,2.36353487607446,1.40047231110835,1.26995361633884,0.204101152852528,1
vamb.megahit.295_66_13,3.15995046085728,3.94162112955257,2.05640916167438,1.63227298930118,0.10262199070092,0.929022543623629
vamb.megahit.295_66_14,1.28940141143064,-0.949017329431772,2.28029376849152,-0.159636154982163,0.873167696635702,NA
vamb.megahit.295_66_15,7.86223782996787,3.26837017224582,1.10569783107796,2.42685668437077,0.0152302709214039,0.446157348168184
