,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_192,0.53628035572972,0.701350501223627,3.82672914441077,0.0304046868311978,0.975744307034512,1
vamb.megahit.488_4_193,1.22148306624624,2.25841473443678,2.25215200751272,0.743029213327791,0.457463993989706,1
vamb.megahit.488_4_194,1.65114982818253,-3.61033945957913,2.14160425747419,-1.41265102972256,0.157758356887185,1
vamb.megahit.488_4_198,0.440504153728764,-0.787974699910427,3.87720994341821,-0.0523507116902423,0.958249246597444,1
vamb.megahit.488_4_2,0.264464415411045,1.59540374683878,4.26461816795817,0.236927130881342,0.812713321741395,1
vamb.megahit.488_4_20,1.47423301667561,1.48254870462203,1.75633313820142,0.511035568993002,0.609326150658597,1
vamb.megahit.488_4_200,2.21562013027922,2.03064168696164,1.61092198891744,0.897400182570685,0.36950541517145,1
vamb.megahit.488_4_201,1.56382876427379,2.6166181296626,2.09388020031222,0.970264740723784,0.331914547652687,1
vamb.megahit.488_4_202,1.22995669837301,1.65520202855226,2.31540252678438,0.462209925130622,0.643930786430293,1
vamb.megahit.488_4_203,0.733149831423468,2.21904410731864,3.30372640777403,0.49460636433863,0.620878008830567,1
vamb.megahit.488_4_204,0.422188513132422,-0.787973636377533,4.2228763539659,-0.0480652567975168,0.961664235245839,1
vamb.megahit.488_4_205,0.495452592791066,-0.787974143401032,3.8371249105895,-0.0528974552902551,0.957813611943749,1
vamb.megahit.488_4_207,10.6680572355839,-0.51616392158727,0.75756729637706,0,1,1
vamb.megahit.488_4_217,0.264464415411045,1.59540374683878,4.26461816795817,0.236927130881342,0.812713321741395,1
vamb.megahit.488_4_219,4.69173450547096,-1.19206171822365,1.09701219317627,-0.553377366267895,0.580005034130842,1
vamb.megahit.488_4_220,1.04737074692474,3.14105609619275,2.68805089498852,0.950895721862314,0.341657313764737,1
vamb.megahit.488_4_221,2.50952254708746,1.40377589781546,1.63343131205063,0.5012612968632,0.616187239888947,1
vamb.megahit.488_4_222,0.521376771983441,3.17978095776249,4.24282929622992,0.611568549332907,0.540823251792808,1
vamb.megahit.488_4_228,0.357865186297807,0,4.15786206179249,0,1,1
vamb.megahit.488_4_23,0.565453743650332,2.68406700509279,4.29646855322817,0.488556352522503,0.625155820556821,1
vamb.megahit.488_4_233,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_4_239,0.320248946278199,-0.787975247764314,4.48239873522658,-0.0452827291265184,0.963881953476795,1
vamb.megahit.488_4_241,0.929836141352806,4.00875287219316,3.58210188355439,0.955794386505807,0.339176124949496,1
vamb.megahit.488_4_243,0.503004651629715,0,4.1231557651491,0,1,1
vamb.megahit.488_4_244,0.258266630730877,0,4.28205583961635,0,1,1
vamb.megahit.488_4_25,0.860289787308368,-2.28644949329291,2.83779140697367,-0.599568202621136,0.548794043792258,1
vamb.megahit.488_4_253,2.78819528052049,3.99903224270746,1.58241314520599,2.1574847586741,0.0309679134226203,1
vamb.megahit.488_4_255,0.44991168302609,1.66703623707403,4.18396733839022,0.258614886198023,0.795932396380324,1
vamb.megahit.488_4_27,0.42409716777332,2.6179843839314,4.05276401809075,0.501629104200626,0.61592844281404,1
vamb.megahit.488_4_276,6.77127896990695,-2.74654379720795,1.5540810609051,-1.39088227222141,0.16426112940596,1
vamb.megahit.488_4_280,0.862673902505866,3.68463125295434,3.26984267754754,0.947945072170609,0.343157417776727,1
vamb.megahit.488_4_29,0.2127257209659,0,3.77325831935918,0,1,1
vamb.megahit.488_4_3,0.328267781590143,-0.787976523739839,4.14237340035529,-0.0490000548290576,0.960919252246381,1
vamb.megahit.488_4_30,0.612807364187744,1.66470903766334,3.96071416528554,0.272604634569862,0.785157148964056,1
vamb.megahit.488_4_302,0.326817563563199,-0.787975189540219,4.49776963396908,-0.04512796475997,0.964005311468419,1
vamb.megahit.488_4_31,3.96010032623588,0.136931314911942,1.2129389592492,0,1,1
vamb.megahit.488_4_312,0.278406653548147,-1.37492596590261,4.30565645221332,-0.183462376682781,0.854435236765673,1
vamb.megahit.488_4_313,0.665987592576528,1.59173536899477,3.50274289731661,0.287413435272685,0.773795775124155,1
vamb.megahit.488_4_316,0.740034579857803,-2.29033368763785,3.22532543464454,-0.528732285220016,0.59699117748739,1
vamb.megahit.488_4_318,0.373808691355119,1.6702837518742,4.55236497570582,0.238399987185986,0.811570877363217,1
vamb.megahit.488_4_319,0.818964467868644,-0.787974205292414,3.32705946796316,-0.061007086662228,0.9513535652301,1
vamb.megahit.488_4_320,1.41785498543892,3.92776434467407,2.09233728261251,1.59762212930616,0.110127098460633,1
vamb.megahit.488_4_321,3.13281682599464,1.18794045924161,1.38163408556713,0.436396630294569,0.662548983395334,1
vamb.megahit.488_4_324,0.415994060041406,0.124548918492662,4.50947473478759,0,1,1
vamb.megahit.488_4_328,0.375682926169116,0,4.56215292158653,0,1,1
vamb.megahit.488_4_33,0.829403234393698,2.1733053631544,3.44599244049887,0.460913768842879,0.644860472886099,1
vamb.megahit.488_4_339,0.844430210447064,0.636706589323967,3.12476225337228,0.0165473674895314,0.986797713459085,1
vamb.megahit.488_4_343,0.700246738230182,0.772915880530116,3.39070455986194,0.0554208947469511,0.955803149817095,1
vamb.megahit.488_4_344,0.71237327822966,-1.84330313525749,3.5252286683906,-0.356942273430436,0.721135021786772,1
vamb.megahit.488_4_349,0.355546234940998,1.59498402716579,4.55802119767272,0.221583881110837,0.824637831593642,1
vamb.megahit.488_4_35,0.427866337157073,1.6702897248224,4.55236426094707,0.238401336670852,0.811569830797405,1
vamb.megahit.488_4_38,0.610064396043881,3.22556145548162,3.76239721031774,0.701829527259995,0.482785482221329,1
vamb.megahit.488_4_39,1.81164262979137,-0.807372481013174,1.67515799161284,-0.13274716899931,0.894393337477988,1
vamb.megahit.488_4_40,0.53907616383184,-0.787971067084463,4.14788101436205,-0.048933676347435,0.960972151154714,1
vamb.megahit.488_4_41,1.6543609689884,-0.0754885773289199,1.90972265792017,0,1,1
vamb.megahit.488_4_42,0.769291895974422,-0.431665680859983,3.2477647982195,0,1,1
vamb.megahit.488_4_43,0.857196612412232,3.18122498841874,3.09509757136715,0.838818463248624,0.401571188255707,1
vamb.megahit.488_4_45,11.5780475241053,-3.54542459151354,1.11632921425081,-2.65192790237988,0.00800336295882421,1
vamb.megahit.488_4_46,1.12713831791691,3.97832669607642,2.52844738720616,1.34205944456132,0.179576722161727,1
vamb.megahit.488_4_48,0.616111191176126,-2.27645329499879,3.62380432119749,-0.466761763350358,0.640670335277367,1
vamb.megahit.488_4_49,1.33740611365053,0.471805036979801,2.10506946627992,0,1,1
vamb.megahit.488_4_50,1.08890916073851,1.64159328091998,4.33243249346302,0.243879917924681,0.80732382282653,1
vamb.megahit.488_4_53,2.83780571382843,0.60476303904398,1.23916576677774,0.0159486644755935,0.987275346292057,1
vamb.megahit.488_4_54,2.27349648155168,0.797609142318323,1.31051868401355,0.162232820418243,0.871122515181282,1
vamb.megahit.488_4_55,1.28625110962367,2.71616607043508,2.40987663057663,0.884346544298054,0.376509169915275,1
vamb.megahit.488_4_56,1.05424355358982,-0.949039700119211,2.92279437725447,-0.124551936650833,0.900878280981153,1
vamb.megahit.488_4_57,1.604342174365,4.416270102142,2.02503540891861,1.89195215316652,0.0584973560777349,1
vamb.megahit.488_4_58,0.413745661033425,0.705201488856088,4.18145242422909,0.0287463485557292,0.977066890823645,1
vamb.megahit.488_4_6,5.39160707950715,-0.639820119539968,1.0321875492872,-0.053110618877185,0.95764377075507,1
vamb.megahit.488_4_65,1.18965935847507,1.21208071777189,2.24362550217788,0.279494379593737,0.779865450671259,1
vamb.megahit.488_4_66,2.43912141078605,-0.174390596691937,1.46471918015651,0,1,1
vamb.megahit.488_4_67,2.71577566854003,-0.678292260516734,1.32940330092146,-0.0701760409742246,0.944053543834302,1
vamb.megahit.488_4_68,4.33307122138746,-0.663534344724787,1.12608005396648,-0.0697413513792018,0.944399528249633,1
vamb.megahit.488_4_69,3.47921134780939,-0.726395779534254,1.43539714055716,-0.0985063823377621,0.921530204237265,1
vamb.megahit.488_4_7,1.40154030355281,1.75059798587463,2.16049935115793,0.539503974046518,0.589539155590736,1
vamb.megahit.488_4_71,1.44181403023301,1.61133324305982,2.21349093409314,0.463671762667646,0.642882930928641,1
vamb.megahit.488_4_72,0.745700388209999,-0.787973943954981,3.44793506289509,-0.0588682618008913,0.953057037607914,1
vamb.megahit.488_4_75,2.75757637463315,-0.301378936783283,1.43832412664286,0,1,1
vamb.megahit.488_4_77,1.40270605945273,2.33026195776761,2.02345208488196,0.862517067148355,0.388403045356944,1
vamb.megahit.488_4_78,1.88128125001593,-0.0971689704246757,1.7207771695271,0,1,1
vamb.megahit.488_4_79,0.57938729770413,-0.394452021215745,3.96894756644458,0,1,1
vamb.megahit.488_4_8,0.258266630730877,0,4.28205583961635,0,1,1
vamb.megahit.488_4_80,1.64224019961024,0.361612351873221,1.87881265306656,0,1,1
vamb.megahit.488_4_81,3.42324821629829,0.786475299962596,1.31637733226545,0.153052848164639,0.878356599387739,1
vamb.megahit.488_4_82,2.38704262774986,-1.07747158495418,1.50123045684736,-0.328045292918175,0.742877416961206,1
vamb.megahit.488_4_83,1.17977788589442,1.3351876125313,2.62886333786013,0.285365770722013,0.775363928737416,1
vamb.megahit.488_4_84,2.83988218697212,2.42857523567215,1.3576969385711,1.35786947977684,0.174505103311471,1
vamb.megahit.488_4_85,1.14347475152353,2.05031991028175,2.56362135100158,0.571582035587769,0.567605168730681,1
vamb.megahit.488_4_86,1.85787325411511,2.38909708406005,1.63078350357462,1.10627626543041,0.268606961570197,1
vamb.megahit.488_4_87,6.277293140148,-0.515028121764218,1.05651482931034,0,1,1
vamb.megahit.488_4_88,1.54092670074737,1.37566819193867,1.92641297563023,0.410435457994152,0.681486540054707,1
vamb.megahit.488_4_89,2.77788145958979,-0.66210120359679,1.6062072515319,-0.0480020268388502,0.961714627287052,1
vamb.megahit.488_4_9,2.066095046269,1.00126952453603,1.69384678925697,0.245753941369532,0.805872713176554,1
vamb.megahit.488_4_91,6.31960508392831,-0.663053004598829,1.00929374315381,-0.0773342796666226,0.938357621321941,1
vamb.megahit.488_4_92,0.680467159535754,-0.143057155217732,3.59048927509221,0,1,1
vamb.megahit.488_4_94,6.09183685252203,-0.85517819349116,1.05681657521838,-0.255652872813174,0.798218888058718,1
vamb.megahit.488_4_96,1.78066517729241,-2.62840579697593,1.99407894243607,-1.0247366608664,0.305487459799361,1
vamb.megahit.488_4_97,1.91988123979916,1.6544013346359,1.92000178232017,0.556979344750198,0.577541541668926,1
vamb.megahit.488_4_98,0.264464415411045,1.59540374683878,4.26461816795817,0.236927130881342,0.812713321741395,1
vamb.megahit.488_5_1,12.4180033531114,0.115130979073411,0.650037967940467,0,1,1
vamb.megahit.488_5_10,0.83031108761068,0.0254557267279889,3.37146282434484,0,1,1
vamb.megahit.488_5_100,0.830862136503946,3.18163304783493,2.9169976894705,0.890173158932556,0.373372914718348,1
vamb.megahit.488_5_102,0.64111201877849,0.63480371331179,3.67960627313085,0.0135350658779625,0.989200909636172,1
vamb.megahit.488_5_103,0.684250048990649,-0.206796351432396,3.34533590354058,0,1,1
vamb.megahit.488_5_105,1.02741273024377,-0.664751985495047,2.60977176392233,-0.0305589885665651,0.975621249244668,1
vamb.megahit.488_5_106,0.326786475325449,-1.37247943997871,4.46339776806183,-0.17643048657092,0.859955755491944,1
vamb.megahit.488_5_109,0.420314278318425,2.68449589660152,4.43061954879071,0.473860568139855,0.635599339793948,1
vamb.megahit.488_5_11,0.666420293446885,1.59688223779381,3.57413764684441,0.283112274281656,0.777090772841733,1
vamb.megahit.488_5_110,3.77183305877023,-1.65154181393225,1.24662009634491,-0.855546783706877,0.392248516318685,1
vamb.megahit.488_5_111,2.60162230190117,-1.27991753968311,1.52889783177067,-0.454521894951151,0.649453236668203,1
vamb.megahit.488_5_116,0.914700897548546,-0.512513157680227,2.94541681048651,0,1,1
vamb.megahit.488_5_12,1.33525548211904,3.18365912625901,2.36953697918483,1.09669490245854,0.272774785548252,1
