,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_24_63,0.454904868751712,1.56645306154284,3.53271608794824,0.443413232919212,0.657466866111936,1
metabat1.spades.2_24_64,3.08439640023724,0.232621508747637,1.27009109070678,0.183153405649187,0.854677652771371,1
metabat1.spades.2_24_65,1.36130755063176,0.0334672743508858,1.97852445328723,0.0169152695056568,0.986504211206133,1
metabat1.spades.2_24_66,1.70195021667864,0.638143078688574,1.64878417766336,0.387038575050461,0.698727650372985,1
metabat1.spades.2_24_68,0.446604090745448,0.424082133613854,3.25596069715733,0.130247927741912,0.896370276653678,1
metabat1.spades.2_24_7,3.09340217764229,-3.52631900998285,1.67584215813573,-2.10420712527346,0.0353603832709226,1
metabat1.spades.2_24_70,2.96228918578069,-0.641760665321468,1.33623166825325,-0.480276497383415,0.63103079845343,1
metabat1.spades.2_24_71,2.8296308066185,-0.445255103062947,1.38238974575158,-0.322090860722401,0.747383861752258,1
metabat1.spades.2_24_72,1.11470103344439,0.104878950935716,2.16394392102158,0.0484665752734498,0.96134440219045,1
metabat1.spades.2_24_73,1.5418528266137,-2.19773975844574,2.05097515201686,-1.07155845173676,0.283918403459047,1
metabat1.spades.2_24_74,0.934719011123518,-1.69977296007886,2.27055706215918,-0.74861494934748,0.454089319099393,1
metabat1.spades.2_24_76,1.04353533250409,-0.844889160176696,2.08442597971524,-0.405334211144364,0.68523186250396,1
metabat1.spades.2_24_77,6.66521020849106,0.0390653018706568,0.902499553621399,0.0432856744514743,0.965473810651299,1
metabat1.spades.2_24_78,7.47790918673644,0.746000084865378,0.864094399338267,0.863331697829164,0.387955121053101,1
metabat1.spades.2_24_8,0.404741824722879,0.000793734818835192,3.43283263955313,0.000231218618026924,0.99981551423615,1
metabat1.spades.2_24_82,0.383739167811412,-0.392478259732979,3.47554495464191,-0.112925674924385,0.910089480879323,1
metabat1.spades.2_24_83,3.50416281622814,-1.94028241706449,1.3461045252455,-1.44140546345064,0.1494701676852,1
metabat1.spades.2_24_84,7.64014040364663,-1.68022187629741,0.972866441377583,-1.72708380599316,0.0841526135047418,1
metabat1.spades.2_24_85,3.09181563210812,0.457363953356943,1.22557324460681,0.373183696176131,0.709011729699365,1
metabat1.spades.2_24_86,17.1760614597153,-0.648925450491207,0.670461839240236,-0.96787827809345,0.333105163909916,1
metabat1.spades.2_24_87,9.05214426166256,-0.737408297740403,0.797648343646566,-0.924477940202612,0.355237531702601,1
metabat1.spades.2_24_88,9.83509603174967,-0.452122675507885,0.757158399986468,-0.597130898258495,0.550419990207108,1
metabat1.spades.2_24_89,2.78419647599713,0.356944923255166,1.50732687214638,0.236806581141149,0.812806845746505,1
metabat1.spades.2_24_9,21.7926574542223,-0.154250154154919,0.581285522866806,-0.265360391902042,0.790731845380028,1
metabat1.spades.2_24_90,5.06659930688204,1.51862908297398,1.1148193411807,1.36221989238687,0.173128499806829,1
metabat1.spades.2_24_91,8.48167684918387,0.932617464334862,0.85082141090353,1.09613774686802,0.27301849794033,1
metabat1.spades.2_24_92,1.05514206264524,-0.806427848365584,2.10114476924874,-0.383804038716437,0.701123694444804,1
metabat1.spades.2_24_93,0.78963912004829,-0.218530453666557,2.87270333781289,-0.0760713613515463,0.939362324432927,1
metabat1.spades.2_24_94,1.02815845994666,-2.55420888942905e-05,2.28667552732159,-1.11699664377868e-05,0.999991087656235,1
metabat1.spades.2_24_95,5.68133217105552,-0.266732407483386,1.07500350304832,-0.248122361208153,0.804039734747601,1
metabat1.spades.2_24_96,5.23526349100536,-0.524232634025713,1.11487735300978,-0.470215519770375,0.638201047124469,1
metabat1.spades.2_24_97,2.52905811111491,0.166678130432772,1.40322351522203,0.118782309891948,0.905447824111115,1
metabat1.spades.2_24_99,7.18766773720486,-0.119470726265162,0.885457580977573,-0.134925408999563,0.892670849768738,1
metabat1.spades.2_35_12,0.298273309600826,-0.399751170387987,4.03282954912287,-0.0991242415576259,0.92103962489169,1
metabat1.spades.2_35_19,0.406412052482606,2.43961130519763,3.99717670534154,0.610333614207624,0.541640834209257,1
metabat1.spades.2_35_2,0.687600349527592,-0.211395167600978,2.72298717810377,-0.0776335523357805,0.938119552009543,1
metabat1.spades.2_35_27,0.79321319748657,2.35757800609084,2.97432897225838,0.792641980117201,0.427986442821287,1
metabat1.spades.2_35_28,0.54203699886002,0.424429714398583,3.37293963653891,0.125833771171222,0.899863508708362,1
metabat1.spades.2_35_29,0.461686917913387,-0.671250961369685,3.53866579443549,-0.189690408861221,0.849551736975398,1
metabat1.spades.2_35_3,3.09754372900445,2.88851519223386,1.68601501609989,1.71322032404883,0.0866720139529962,1
metabat1.spades.2_35_30,0.751927574811343,0.433145024446382,2.86216821068685,0.151334580137216,0.87971179239717,1
metabat1.spades.2_35_32,1.41352598741711,-1.50311146414402,1.96953956542006,-0.763179115837383,0.445356581909543,1
metabat1.spades.2_35_33,1.14173567109571,0.0794157925043171,2.1349247986321,0.0371984027517976,0.97032681215193,1
metabat1.spades.2_35_34,0.517646768135989,1.38089534799743,3.40065335710749,0.406067659060666,0.684692887824872,1
metabat1.spades.2_35_4,0.329948527840652,1.0312052953707,3.97687879558516,0.259300156825365,0.795403658416431,1
metabat1.spades.2_38_1,0.915243498018072,3.28023051438089,2.58997102651059,1.2665124361643,0.20532967990031,1
metabat1.spades.2_38_3,1.15819902384212,-0.976020606165157,2.03451999212451,-0.479730162369143,0.631419277566858,1
metabat1.spades.2_38_4,0.788647516072223,-0.116589278657559,2.58035169771379,-0.0451834836161512,0.963961058969545,1
metabat1.spades.2_38_5,1.23828169026219,-2.4597239785799,2.45821931357889,-1.0006120955086,0.317014380132497,1
metabat1.spades.2_41_2,1.56868068582409,0.0479856662775325,1.75354111257922,0.0273650078308983,0.978168607496097,1
metabat1.spades.2_46_1,0.159894055460421,-1.21612484343622,4.04495387805887,-0.300652338715868,0.763679616268029,1
metabat1.spades.2_46_10,0.644950915305568,0.995643118291499,2.86528777816281,0.347484509541968,0.728227353966638,1
metabat1.spades.2_46_11,0.83778836940005,2.17559441326791,2.4752628494161,0.878934701331262,0.379436682091737,1
metabat1.spades.2_46_13,1.94286326300941,0.269072694335292,1.63908018392489,0.164160787845644,0.869604569037853,1
metabat1.spades.2_46_16,1.76281090027151,-0.243152177405863,1.64963709069462,-0.147397375324216,0.882818377084334,1
metabat1.spades.2_46_17,0.574695406114482,-0.908864352488329,2.97674627223887,-0.305321404435573,0.760121375373917,1
metabat1.spades.2_46_18,0.67133991608388,-1.63684487117607,2.80263741483915,-0.584037329448845,0.559195197365238,1
metabat1.spades.2_46_20,0.216346527166976,-0.88103704976927,4.05197832058704,-0.21743380148234,0.827870291473984,1
metabat1.spades.2_46_21,1.083168343475,-3.17922381044606,2.47434883986875,-1.28487291655072,0.19883669656517,1
metabat1.spades.2_46_22,1.0710494689253,-1.55554106639989,2.26802217319237,-0.685857962407122,0.492802681152621,1
metabat1.spades.2_46_24,3.98639794201598,0.694238105754253,1.09279375270469,0.635287403534285,0.525240987488568,1
metabat1.spades.2_46_25,1.69617925025481,2.72212440073907,1.8598124143537,1.46365535563167,0.143288139474104,1
metabat1.spades.2_46_26,42.0489792459669,0.285887996119678,0.442223989316309,0.646477809948006,0.517969963332323,1
metabat1.spades.2_46_27,0.617953377431881,1.03636715327141,2.97259076697744,0.348641045644232,0.727358808923205,1
