,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1056_39_71,0.650086768792043,0.327731840444631,2.9101196866914,0,1,1
vamb.spades.1056_39_75,0.683128876524121,-2.97752629045586,3.32438178570969,-0.719690590515343,0.471715520976514,1
vamb.spades.1056_39_76,0.693477803356501,-0.968026756653524,2.90205211228858,-0.13198479621769,0.894996317398991,1
vamb.spades.1056_39_79,0.609556768270985,0.210566252930486,2.90502812412992,0,1,1
vamb.spades.1056_3_13,0.947107043820054,0.479856892263614,2.44537873055603,0,1,1
vamb.spades.1056_3_14,1.22360199340521,0.85478368383773,2.00227789976466,0.134738381654934,0.892818725705936,1
vamb.spades.1056_3_15,0.55774043749809,-1.86792943024639,3.00827221641531,-0.426467200423485,0.669767443272662,1
vamb.spades.1056_3_16,0.71548256933622,2.19990331784971,2.82052546260046,0.572554064575191,0.566946669521413,1
vamb.spades.1056_3_17,0.235344881927116,0.808729796307003,4.01581590656318,0.0557121644797897,0.955571108701341,1
vamb.spades.1056_3_18,1.04995986101129,2.40267707989727,2.44178422085489,0.744405285435455,0.456631322362404,1
vamb.spades.1056_3_19,8.53881165980552,-1.18237144009901,0.87824506668851,-0.680187640963861,0.49638565689074,1
vamb.spades.1056_3_2,1.27800109465004,-1.03639281176916,2.11439702401421,-0.213485360905485,0.830948406246226,1
vamb.spades.1056_3_20,0.503400072216684,0.48497846344777,3.21224628350578,0,1,1
vamb.spades.1056_3_21,0.24002974062446,-0.0786697656078783,4.02173276650218,0,1,1
vamb.spades.1056_3_22,4.04278072969625,0.0353421552282529,1.18863708169608,0,1,1
vamb.spades.1056_3_24,0.606623531546744,0.251304693459148,3.15711677482537,0,1,1
vamb.spades.1056_3_25,0.690101163532153,1.35627085997979,2.6258458280447,0.293722827038214,0.768969709867284,1
vamb.spades.1056_3_27,0.491684923733654,2.42108952850851,3.74191195268135,0.490682183794524,0.623651249413428,1
vamb.spades.1056_3_28,0.233593259954014,1.95521401737297,4.01928824356148,0.340909617409979,0.73317162442207,1
vamb.spades.1056_3_29,0.35770518332769,0.461765974354448,3.85498543724295,0,1,1
vamb.spades.1056_3_3,0.559016953150445,-1.50680333071295,3.31559746914647,-0.278020278182395,0.780996792436449,1
vamb.spades.1056_3_31,0.43736808316676,-2.48699792085507,3.54765094015171,-0.536128822407128,0.591869521561868,1
vamb.spades.1056_3_32,0.483799050291265,-1.13014590417678,3.39471890064628,-0.160586463896317,0.872419116769741,1
vamb.spades.1056_3_33,0.43772556718586,-2.48810143997501,3.54659918814838,-0.536598961149762,0.591544661868361,1
vamb.spades.1056_3_34,0.363784179979035,-1.34433696621796,3.79927173129657,-0.19986382125893,0.841587085975368,1
vamb.spades.1056_3_36,1.12920096038596,-0.159171203918601,2.22051336525264,0,1,1
vamb.spades.1056_3_37,0.964639352523533,-0.676714039442532,2.40875652166762,-0.0380752635716941,0.96962767381518,1
vamb.spades.1056_3_38,1.08210998494472,-1.50316690308444,2.31726196224833,-0.396229221401274,0.691935936110444,1
vamb.spades.1056_3_39,0.563648716964808,0.797074315916,3.3365928716805,0.0635601417589755,0.949320469804776,1
vamb.spades.1056_3_4,0.447138186183452,2.31193170376809,3.54318850934308,0.487394813799581,0.625978568106835,1
vamb.spades.1056_3_40,1.33534328290807,3.07320172141131,2.20114620292118,1.13041183639196,0.258302728903405,1
vamb.spades.1056_3_5,1.10592020096629,0.583694195710929,2.08910464442076,0,1,1
vamb.spades.1056_3_6,2.13089554124226,0.547831658734502,1.54863837832519,0,1,1
vamb.spades.1056_3_7,0.552810794096796,0.824453375192376,3.05388009653343,0.0784095536246456,0.937502274236422,1
vamb.spades.1056_3_8,0.684127994247866,-0.460184984185935,3.07185720985655,0,1,1
vamb.spades.1056_40_10,0.852507950685097,-1.42473236571996,2.46948554982433,-0.340043441752349,0.733823813301286,1
vamb.spades.1056_40_13,0.472677710923476,1.04909454526977,3.4420872682281,0.134829395394345,0.892746763880483,1
vamb.spades.1056_40_14,0.265709759201224,-0.072022913178087,4.04779467223686,0,1,1
vamb.spades.1056_40_15,1.84880328100401,-0.516853921672696,1.95044469696848,0,1,1
vamb.spades.1056_40_17,0.261024900503881,1.28067556354669,4.05081546401548,0.171737164955197,0.86364416646088,1
vamb.spades.1056_40_19,4.36729260289999,-1.01161438046591,1.17903993639925,-0.361832001864817,0.717477576152953,1
vamb.spades.1056_40_2,0.261024900503881,1.28067556354669,4.05081546401548,0.171737164955197,0.86364416646088,1
vamb.spades.1056_40_20,0.686992939816206,0.153429259711014,2.8805576091627,0,1,1
vamb.spades.1056_40_21,0.767796704650239,0.698439419557081,2.85582184885783,0.039722162501996,0.96831463249753,1
vamb.spades.1056_40_22,2.54880115167471,1.57527385609062,1.68833817420479,0.586537620969829,0.55751428773197,1
vamb.spades.1056_40_23,0.959838178082579,3.4868185336238,2.71156126011564,1.07016521304779,0.284544949609246,1
vamb.spades.1056_40_24,0.195463094788207,0.792472775604285,4.06354238852293,0.0510571210454875,0.959280003848835,1
vamb.spades.1056_40_28,2.2676444578466,-0.345162771735873,1.56292659633715,0,1,1
vamb.spades.1056_40_29,3.21514119994989,-2.96130813697744,1.56101327174996,-1.52228567173775,0.127937516658578,1
vamb.spades.1056_40_30,12.4513718048829,-1.02271070874659,0.757159321039979,-0.578095912687676,0.563199366415779,1
vamb.spades.1056_40_31,3.44864760505172,-1.26053240450965,1.34559589171937,-0.502032154428227,0.615644902917881,1
vamb.spades.1056_40_4,13.8459252533673,-1.96889335534488,0.817843738436067,-1.69212441241067,0.0906222546979819,1
vamb.spades.1056_40_5,1.25355819067599,0.88330691396824,2.09526170231932,0.142372150284632,0.886786059131351,1
vamb.spades.1056_40_6,3.35193931390707,-0.40508611743554,1.34712320444911,0,1,1
vamb.spades.1056_40_7,2.80504018050129,-0.668287780626303,1.52798889030653,-0.054508106148334,0.956530350420407,1
vamb.spades.1056_40_8,0.99963834263115,1.76651274002376,2.40825177594834,0.490610139614033,0.623702213508569,1
vamb.spades.1056_41_1,3.40722054383858,1.1676009581554,1.27982220639814,0.455220229218434,0.648950808505075,1
vamb.spades.1056_41_15,2.18875545041569,1.26797017780149,1.78073127362918,0.383533544850695,0.701324203055996,1
vamb.spades.1056_41_16,4.64780593178764,0.847374055001579,1.09417905198241,0.239790786093205,0.810492450247949,1
vamb.spades.1056_41_17,1.57802332793765,4.20143473295968,2.13927896084767,1.69049235707282,0.0909337992246104,1
vamb.spades.1056_41_18,0.416089506787562,-1.42545551545946,4.03483932269189,-0.208299624407035,0.834995024894045,1
vamb.spades.1056_41_19,2.07711267824251,-0.988850494417652,1.59011691163546,-0.253975347009099,0.799514604002355,1
vamb.spades.1056_41_2,0.678867124849214,1.55657995363092,2.77122559480541,0.350595763640505,0.725891635176666,1
vamb.spades.1056_41_20,0.677280201489573,-0.641520276805368,2.88072266274923,-0.0196201729296035,0.984346371259454,1
vamb.spades.1056_41_21,1.07213874551397,1.98549026819577,2.3241171691164,0.602590216537242,0.546781330386148,1
vamb.spades.1056_41_22,3.05531823425756,0.755715185613448,1.45850327071417,0.117048202113291,0.906821856206366,1
vamb.spades.1056_41_23,5.3062915715762,-0.306653341633987,1.0826705573778,0,1,1
vamb.spades.1056_41_24,1.79252808671639,-0.318232528507006,1.83821455500283,0,1,1
vamb.spades.1056_41_25,6.8497220499761,-0.24049539337449,1.03359049856372,0,1,1
vamb.spades.1056_41_26,0.473035194942577,1.04915394425993,3.44120856787413,0.134881084684346,0.89270589510717,1
vamb.spades.1056_41_27,0.9978543373752,0.51342312882778,2.35946994961608,0,1,1
vamb.spades.1056_41_28,0.233593259954014,1.95521401737297,4.01928824356148,0.340909617409979,0.73317162442207,1
vamb.spades.1056_41_29,1.42058438842826,-0.610872576649262,2.1578151157772,-0.0119901730505503,0.990433455263348,1
vamb.spades.1056_41_3,0.586019775469119,1.43954637705111,3.44784377189381,0.247849506412448,0.804250849091854,1
vamb.spades.1056_41_30,0.554562416069899,-0.0592739313400472,3.04927770523872,0,1,1
vamb.spades.1056_41_31,1.97815577769866,0.585108775063376,1.53546406658672,7.08418163232142e-05,0.999943476408544,1
vamb.spades.1056_41_32,2.28438077923731,-0.869598966417722,1.53838707438604,-0.184998282393463,0.853230382772868,1
vamb.spades.1056_41_5,0.915909227308417,2.47340499235014,2.57533315920373,0.733266290460851,0.46339603072891,1
vamb.spades.1056_41_6,0.788032050242922,2.13226169084893,2.91179216254114,0.53137779225926,0.595157007585118,1
vamb.spades.1056_41_8,0.43783826650101,-0.0471308732752641,3.61537292648086,0,1,1
vamb.spades.1056_42_3,0.512288679811279,0.323334039760655,3.15937140935603,0,1,1
vamb.spades.1056_42_4,1.41453063551121,3.1462480385505,2.10037861336759,1.21942207097795,0.222684037121106,1
vamb.spades.1056_42_5,9.10869351500038,-1.91601542645649,0.923288221131587,-1.44160338667073,0.149414292502454,1
vamb.spades.1056_42_6,5.23930958823482,0.489763100236524,1.03322417968756,0,1,1
vamb.spades.1056_42_8,0.587756812573307,-0.612016779217668,3.28184695857137,-0.00823218741114883,0.993431738950407,1
