,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_2,0.264464415411045,-1.24979916034592,4.24333812812528,-0.156668910247703,0.875505790480789,1
vamb.megahit.488_4_20,1.47423301667561,-3.35627133231874,1.86052556893852,-1.48950994202128,0.136353137289589,1
vamb.megahit.488_4_200,2.21562013027922,-2.22554636499456,1.50138882088014,-1.09268588001931,0.274531741405063,1
vamb.megahit.488_4_201,1.56382876427379,1.19936897240946,1.76548317200108,0.347989140963095,0.727848338697644,1
vamb.megahit.488_4_202,1.22995669837301,0.527478235875131,2.04078798351807,0,1,1
vamb.megahit.488_4_203,0.733149831423468,-2.81366598462594,3.2740165923317,-0.680713100185825,0.496053045479115,1
vamb.megahit.488_4_204,0.422188513132422,1.24982710984798,4.13245074331328,0.160879621111935,0.872188213211725,1
vamb.megahit.488_4_205,0.495452592791066,1.67437522475173,3.71578592644708,0.29317491543259,0.769388456686095,1
vamb.megahit.488_4_207,10.6680572355839,0.702747840216245,0.724850373762655,0.162444339519372,0.87095595660695,1
vamb.megahit.488_4_217,0.264464415411045,-1.24979916034592,4.24333812812528,-0.156668910247703,0.875505790480789,1
vamb.megahit.488_4_219,4.69173450547096,0.625434548576426,1.07517843844197,0.0376072911534752,0.9700007945361,1
vamb.megahit.488_4_220,1.04737074692474,-0.490013515714491,2.47139255447869,0,1,1
vamb.megahit.488_4_221,2.50952254708746,1.03987934621039,1.30076403633171,0.349701662642209,0.726562605762536,1
vamb.megahit.488_4_222,0.521376771983441,-4.37432398161125,4.2427635237016,-0.893126369273877,0.371789503130768,1
vamb.megahit.488_4_228,0.357865186297807,1.8854487960023,4.03829547318582,0.322029134479448,0.747430623078463,1
vamb.megahit.488_4_23,0.565453743650332,-1.47359367648225,4.21954710221861,-0.210589822783359,0.833207354469742,1
vamb.megahit.488_4_233,0.145139465331907,0.644082306876147,4.06073798471707,0.0145496476498873,0.988391470349099,1
vamb.megahit.488_4_239,0.320248946278199,0.531080843940238,4.44317361315813,0,1,1
vamb.megahit.488_4_241,0.929836141352806,-5.20331067854752,3.5820602861977,-1.28928893138473,0.197297657563802,1
vamb.megahit.488_4_243,0.503004651629715,2.37914930533302,3.98780488175562,0.449908999695882,0.652776058045716,1
vamb.megahit.488_4_244,0.258266630730877,1.37564871910602,4.18665039914608,0.188849950133711,0.850210421608016,1
vamb.megahit.488_4_25,0.860289787308368,1.97246263588138,2.78226677151926,0.498680662143607,0.618004369888443,1
vamb.megahit.488_4_253,2.78819528052049,-1.74390883230501,1.13839973021306,-1.01801572993004,0.308670480779384,1
vamb.megahit.488_4_255,0.44991168302609,-0.0260657231490339,4.08191810163436,0,1,1
vamb.megahit.488_4_27,0.42409716777332,-2.84393607096646,4.05170345613651,-0.557527493169616,0.577167080151345,1
vamb.megahit.488_4_276,6.77127896990695,0.229182680759614,1.58375240921033,0,1,1
vamb.megahit.488_4_280,0.862673902505866,-3.14260662108434,3.22631241275894,-0.792733713874049,0.427932983443594,1
vamb.megahit.488_4_29,0.2127257209659,1.11229067485638,3.68014068502021,0.143280031929944,0.886069025323649,1
vamb.megahit.488_4_3,0.328267781590143,0.519395496996333,4.10030714895127,0,1,1
vamb.megahit.488_4_30,0.612807364187744,0.65035424737215,3.82637632780251,0.017079931970435,0.986372848545809,1
vamb.megahit.488_4_302,0.326817563563199,0.531094201567623,4.45868596456036,0,1,1
vamb.megahit.488_4_31,3.96010032623588,0.496490597973008,1.13002112216167,0,1,1
vamb.megahit.488_4_312,0.278406653548147,-0.41057110051079,4.32275603390831,0,1,1
vamb.megahit.488_4_313,0.665987592576528,-1.18984628928491,3.39686247390159,-0.178060281784146,0.8586756340526,1
