,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_76_11,0.309161385408116,0.724535768267474,4.44313623781826,0.163068546514623,0.870464464520719,NA
vamb.megahit.295_76_12,0.216250204061578,1.38144750548775,4.46356451091695,0.309494239885861,0.756945593140693,NA
vamb.megahit.295_76_13,0.22444221532796,2.30598461821884,4.51328409415681,0.510932742125479,0.609398153308282,NA
vamb.megahit.295_76_2,1.49501107519973,6.69762173192824,3.02299605502423,2.21555754953658,0.0267218188641865,NA
vamb.megahit.295_76_3,1.4667107192097,1.49639240548191,2.28737353355142,0.654196782262573,0.512985034381657,NA
vamb.megahit.295_76_5,0.165950865282127,0,4.56215292158935,0,1,NA
vamb.megahit.295_76_8,0.721051653030084,0.00482503593990564,2.59835306440631,0.00185695932011768,0.998518361679961,NA
vamb.megahit.295_77_1,8.64636594571689,-2.00396378018961,1.71922141336647,-1.16562285963248,0.243766961239102,0.659145863190533
vamb.megahit.295_77_10,0.650359871268309,0.058552404766307,2.99995489973087,0.0195177616742038,0.984428067974804,NA
vamb.megahit.295_77_11,0.158799190911629,2.47102199390261,4.5259227875374,0.545970868240799,0.585085962330428,NA
vamb.megahit.295_77_12,0.441089495602712,0.921309784716111,3.34821706203331,0.275164294203977,0.78319001756457,NA
vamb.megahit.295_77_13,0.571115789514306,3.34988107058516,4.56215292158739,0.734276366479091,0.462780318730548,NA
vamb.megahit.295_77_14,0.30339041548979,0.747285965775491,4.42231326453258,0.168980784732914,0.86581175560207,NA
vamb.megahit.295_77_15,0.414819677424999,0.603281797674951,2.9700381380342,0.203122576087272,0.839039226370136,NA
vamb.megahit.295_77_17,4.31481988141278,-2.49106603520582,1.66626555266973,-1.49499942023921,0.134914593449489,0.564816234107367
vamb.megahit.295_77_18,12.1826149906194,-1.33612526356245,1.17085969753734,-1.14114890654509,0.253807962185531,0.661139479258372
vamb.megahit.295_77_2,0.780647581348478,0.55646494749564,2.88280354440402,0.193029090926375,0.846936185248167,NA
vamb.megahit.295_77_3,2.98590412828752,-1.17135932749479,1.81012922688539,-0.647113648073788,0.517558392848007,0.825163852748237
vamb.megahit.295_77_4,0.546043708448835,1.30004472199798,3.90577047914661,0.332852308895026,0.739245770568213,NA
vamb.megahit.295_77_6,0.604791165511301,0.780214226104799,3.14623282338317,0.247983626738033,0.804147075172159,NA
vamb.megahit.295_77_7,0.191569890057338,1.1244783189779,4.45446550216956,0.252438439231423,0.800702191754961,NA
vamb.megahit.295_77_8,0.871924174794061,1.79105290851553,2.99367125999401,0.598279755178967,0.549653282588004,NA
vamb.megahit.295_77_9,0.86447601727398,-0.191178903590905,2.46277037921689,-0.0776275795763371,0.938124303243828,NA
vamb.megahit.295_78_1,0.183761443811411,1.7147572153848,4.4780166493407,0.382927833829574,0.701773273049525,NA
vamb.megahit.295_78_12,0.508683345979684,1.49367848012618,2.82775252094532,0.528221076300851,0.597345902610649,NA
vamb.megahit.295_78_13,1.24503564285173,4.77701521522239,2.78634500610784,1.71443780463327,0.0864483504633675,NA
vamb.megahit.295_78_14,0.588900536164681,2.47033727777211,2.86994905782246,0.86075997448068,0.389370253745921,NA
vamb.megahit.295_78_15,0.939923734439774,2.99777633247754,3.06078120735934,0.979415426777221,0.327374757747716,NA
vamb.megahit.295_78_2,0.793364750308748,1.75370635244037,3.57981457181969,0.4898874836271,0.624213520398713,NA
vamb.megahit.295_78_3,0.672232924823857,1.29671641794269,4.4064087714925,0.294279647029542,0.768544223765507,NA
vamb.megahit.295_78_4,0.104747802952127,1.98354673823194,4.49231373867401,0.441542344016565,0.658820413580397,NA
vamb.megahit.295_79_1,0.130620544916666,2.47102084163584,4.52592295344537,0.545970593634337,0.585086151095956,NA
vamb.megahit.295_79_10,0.89965142574627,0.459363357373716,2.96117399259494,0.155128796390369,0.876719780743434,NA
vamb.megahit.295_79_15,0.508127934984712,0.287499379303325,3.12897710902146,0.0918828643630557,0.926791106120392,NA
vamb.megahit.295_79_16,1.0817975335053,0.218253276581287,2.47559409046496,0.0881619799554038,0.929747935210911,NA
vamb.megahit.295_79_18,2.62345887060512,4.13159782854101,1.85492585176066,2.22736548990322,0.0259228568831021,0.248182176840934
