,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_33_79,0.111523561282846,0.10734040274565,4.34475152560104,0.0247057632900654,0.980289658044208,0.999970188153664
metabat2.megahit.24_33_8,0.244463428120544,-1.26841088464941,4.35483057849044,-0.291265265499512,0.770848450446324,0.999970188153664
metabat2.megahit.24_33_80,0.131727178223047,-0.159566288957186,4.3436917785906,-0.036735177607137,0.970696159888605,0.999970188153664
metabat2.megahit.24_33_81,1.21460165363158,0.500010452676494,2.86574504335755,0.174478345111495,0.861489547831281,0.999970188153664
metabat2.megahit.24_33_82,0.64800488445247,-0.359544230495358,3.37542080177159,-0.106518342929762,0.915171102648524,0.999970188153664
metabat2.megahit.24_33_83,0.280703397964327,0.288500611483761,4.31038440321144,0.0669315273293988,0.946636214126661,0.999970188153664
metabat2.megahit.24_33_84,0.0844508493253311,-0.606839854287854,4.3774596542717,-0.138628314642643,0.88974386749327,0.999970188153664
metabat2.megahit.24_33_85,0.530545094456715,2.17462001746885,3.98069220260216,0.546291927832882,0.584865284105792,0.999970188153664
metabat2.megahit.24_33_86,0.576205066628038,2.45094956408529,4.24391370194315,0.577521065747185,0.563587512249064,0.999970188153664
metabat2.megahit.24_33_87,1.77198471229973,-0.211074762600064,2.44626605024859,-0.0862844671284279,0.931240285858724,0.999970188153664
metabat2.megahit.24_33_88,0.367642389559423,-1.51825634760349,4.05224980993986,-0.374669978114213,0.707905922477007,0.999970188153664
metabat2.megahit.24_33_89,4.17748244009134,-1.59395881330629,2.02297224129501,-0.787929157290816,0.430738145055796,0.999970188153664
metabat2.megahit.24_33_9,2.30146539153729,0.582294615622775,2.62837739727361,0.221541478870874,NA,NA
metabat2.megahit.24_33_90,0.0876835627781173,-1.88384591734011,4.44081991703754,-0.424211283621881,0.671411732470902,0.999970188153664
metabat2.megahit.24_33_91,0.917730311770095,0.0340475254472821,2.93031436558402,0.0116190692190448,0.990729532649488,0.999970188153664
metabat2.megahit.24_33_92,0.572570369342936,-3.41317794316026,3.96426575876145,-0.860986157554339,0.389245667008345,0.999970188153664
metabat2.megahit.24_33_93,1.76554034442931,0.58832859774952,2.68331214584273,0.219254624796828,0.826451706060372,0.999970188153664
metabat2.megahit.24_33_94,1.04408359825453,0.282405247586632,2.97387607720075,0.0949620092618163,0.924345002723811,0.999970188153664
metabat2.megahit.24_33_95,0.271939808189801,0.831631830021917,4.30595560400962,0.193135254169253,0.846853043561486,0.999970188153664
metabat2.megahit.24_33_96,0.183852577299942,-0.971795894026195,4.35549451586952,-0.223119531085482,0.823442477874319,0.999970188153664
metabat2.megahit.24_33_97,0.639985865860965,0.864171461706965,3.43128365740622,0.251850778889032,0.801156406146184,0.999970188153664
metabat2.megahit.24_33_98,5.52851930207,-1.40548334897281,2.2587343607827,-0.622243754456272,NA,NA
metabat2.megahit.24_33_99,0.398692386152746,0.0989587946265871,3.89472849937138,0.0254083935870136,0.979729216156196,0.999970188153664
metabat2.megahit.24_34_1,0.0981262743194982,-1.04636425022897,4.39259721309307,-0.238210835063606,0.811717573812819,0.999970188153664
metabat2.megahit.24_34_10,0.284277014488394,0.167074396433575,4.31174481826202,0.0387486744869376,0.96909076589739,0.999970188153664
metabat2.megahit.24_34_11,0.166881673812527,-1.79494057477833,4.40724281772557,-0.407270633594144,0.683809228820716,0.999970188153664
metabat2.megahit.24_34_12,0.0694372056355901,-1.5295538879121,4.43899891711627,-0.344571809201015,0.730416302257,0.999970188153664
metabat2.megahit.24_34_13,0.682215805872831,2.12671480317398,3.11876921839987,0.681908360075814,0.495296898796603,0.999970188153664
metabat2.megahit.24_34_14,0.536750437615156,0.943981750875973,3.32973024234658,0.283500969198849,0.776792838812987,0.999970188153664
metabat2.megahit.24_34_15,0.0981262743194982,-1.04636425022897,4.39259721309307,-0.238210835063606,0.811717573812819,0.999970188153664
metabat2.megahit.24_34_16,1.64926658657512,0.0175567814194744,2.57018545782455,0.00683093952073592,0.994549741207081,0.999970188153664
metabat2.megahit.24_34_17,0.43546323846862,-0.813896400907243,3.80543560969374,-0.213877328218081,0.83064272061259,0.999970188153664
metabat2.megahit.24_34_18,2.10990366561081,-0.515326854491094,2.3399139789888,-0.220233247511857,0.825689504450188,0.999970188153664
metabat2.megahit.24_34_19,9.19504134129289,2.46707985336227,1.76429707535072,1.39833585161493,0.162012236643707,0.999970188153664
metabat2.megahit.24_34_2,1.29636704198048,1.50301044102932,2.64906364566639,0.567374228055299,0.570459955671009,0.999970188153664
metabat2.megahit.24_34_20,0.643703066749642,1.52317257254188,3.12109464243248,0.488025115238021,0.625532051626956,0.999970188153664
metabat2.megahit.24_34_21,0.859208311740746,-0.293107387951301,3.12130942238659,-0.0939052648382382,0.925184411585333,0.999970188153664
metabat2.megahit.24_34_22,0.460381371921791,-0.857770199127758,3.49489682332363,-0.245435056452403,0.806119587795161,0.999970188153664
metabat2.megahit.24_34_23,0.613191291934269,0.341111828425032,3.41173587092812,0.0999818981685228,0.920358696595186,0.999970188153664
metabat2.megahit.24_34_24,0.2416343827795,1.20424174121894,4.30739720362846,0.279575271164804,0.779803381562796,0.999970188153664
metabat2.megahit.24_34_25,1.11451078020855,-0.815247812775576,2.76226169318335,-0.295137790451726,0.767888622190586,0.999970188153664
metabat2.megahit.24_34_26,0.567253181732127,0.467050520461139,3.54065818421622,0.13191064942196,0.89505496521875,0.999970188153664
metabat2.megahit.24_34_27,1.20434892149101,-0.563439099986847,2.88106564149874,-0.195566214067148,0.844949706858183,0.999970188153664
metabat2.megahit.24_34_28,0.14829441359872,-2.26611410954326,4.43983694430084,-0.510404804944952,0.60976789130617,0.999970188153664
metabat2.megahit.24_34_29,0.104654466265532,-0.834484018908989,4.37663604612727,-0.190667903411204,0.848785786687256,0.999970188153664
metabat2.megahit.24_34_30,0.493608237464321,1.32290447909515,3.66001802590602,0.361447531058996,0.71776492151376,0.999970188153664
metabat2.megahit.24_34_31,2.33817645209035,-0.199904844203704,2.25351027805899,-0.0887082016665516,NA,NA
metabat2.megahit.24_34_32,0.456348661551381,-0.26580564324105,3.76853129266183,-0.0705329537155848,0.943769472582203,0.999970188153664
metabat2.megahit.24_34_33,0.304139728357315,-0.33133854483321,4.27096327745757,-0.0775793476338318,0.938162671060766,0.999970188153664
metabat2.megahit.24_34_34,0.924835468826762,-0.292740633390554,3.15459419191289,-0.0927981906962942,0.926063888424922,0.999970188153664
metabat2.megahit.24_34_35,0.391886056175893,0.586093051101417,3.94651022137162,0.148509193749844,0.881940930847457,0.999970188153664
metabat2.megahit.24_34_36,1.29043673370817,1.64695422627773,2.76686454304559,0.595242087444173,0.551681660934408,0.999970188153664
metabat2.megahit.24_34_37,1.38656400014585,1.19272520155928,2.51979115239874,0.473342880192213,0.63596857430932,0.999970188153664
metabat2.megahit.24_34_38,3.65834707667973,-0.52020577595838,2.03031225479559,-0.256219591212955,0.797781281828451,0.999970188153664
metabat2.megahit.24_34_39,3.72958104169648,0.0172932003641756,2.3391817863466,0.00739284157610709,NA,NA
metabat2.megahit.24_34_4,0.458709589460797,0.866186804326671,3.7187422844613,0.232924665940422,0.81581990451167,0.999970188153664
metabat2.megahit.24_34_40,0.638925785196211,0.290109799195193,3.37421595887949,0.085978432539787,0.931483562067752,0.999970188153664
metabat2.megahit.24_34_41,0.664240247455264,-0.607154860986934,3.18341794538264,-0.190724206310257,0.848741672908313,0.999970188153664
metabat2.megahit.24_34_42,0.197187099222829,-1.93834281716218,4.40693318249578,-0.439839393268142,0.660053434030779,0.999970188153664
metabat2.megahit.24_34_43,0.2770670163998,-0.736433875254629,4.33107829171722,-0.170034764013153,0.864982796988722,0.999970188153664
metabat2.megahit.24_34_45,0.297674301451742,0.672978925424428,4.28735202430952,0.156968432171793,0.875269727127989,0.999970188153664
metabat2.megahit.24_34_46,0.301247917975809,0.550292008372647,4.26943489766283,0.128891064406179,0.897443847261848,0.999970188153664
metabat2.megahit.24_34_47,2.14561349929916,0.793933582707463,2.28814079597253,0.346977591634616,0.728608153473814,0.999970188153664
metabat2.megahit.24_34_48,0.344887865308997,-0.150249916461016,4.09739342003099,-0.0366696338522161,0.970748421027231,0.999970188153664
metabat2.megahit.24_34_49,0.864396600711779,2.32046639878102,3.10532203472748,0.747254672085776,0.454909848054665,0.999970188153664
metabat2.megahit.24_34_5,0.0864081091230047,-0.303477422547587,4.36749532180847,-0.0694854602435899,0.944603205723857,0.999970188153664
