,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_11_18,0.593112321428807,0.0246082741613603,3.40494048177275,0.00722722593628075,0.994233558207613,1
vamb.spades.812_11_19,0.850511146647641,0.0650842036871933,3.09034467763047,0.021060499871845,0.983197394436293,1
vamb.spades.812_11_2,0.314643402675924,-2.75696493869803,4.38971544497,-0.628050946185391,0.529970566208515,1
vamb.spades.812_11_20,0.472620666268321,-1.71339438956946,4.01878334888887,-0.426346543424189,0.669855347600576,1
vamb.spades.812_11_21,1.10493298052046,-0.115529639020152,2.73330811327373,-0.0422673310993028,0.966285588007737,1
vamb.spades.812_11_22,2.17210957175873,-1.23205148013394,1.79100540081485,-0.68791053314155,0.491509123110172,1
vamb.spades.812_11_23,8.6241306221738,0.503353928999397,1.02278944284241,0.492138369751389,0.622621529115941,1
vamb.spades.812_11_25,2.32488755110986,-1.27826808690029,1.76132391230939,-0.725742765408928,0.467996479698884,1
vamb.spades.812_11_3,33.4725801634115,-0.253388132969713,0.70215609612704,-0.360871513282237,0.718195499757309,1
vamb.spades.812_11_30,3.64610045691864,-0.374880168540714,1.380614550413,-0.271531375957592,0.785982371288924,1
vamb.spades.812_11_31,247.288780043869,0.106000212156747,0.491820520159652,0.215526208874607,0.829357080440997,1
vamb.spades.812_11_32,0.476669654533149,2.60456066715295,4.06184941576597,0.641225314026514,0.521376305149843,1
vamb.spades.812_11_33,0.687363290694368,0.98177104107352,3.42061354804174,0.287016065183853,0.774100019286629,1
vamb.spades.812_11_34,3.55293926346862,1.48348074617089,1.53088034947727,0.969037682584031,0.332526388218212,1
vamb.spades.812_11_35,0.943423400529406,0.944201006661921,2.57237492415465,0.367054194859332,0.713578593333606,1
vamb.spades.812_11_36,3.09717738406769,0.261424328681872,1.40603376637049,0.185930334629664,0.852499393366202,1
vamb.spades.812_11_37,1.98782187516477,0.391712531676491,1.77379578210659,0.220832936704408,0.825222516843428,1
vamb.spades.812_11_38,0.499156252441526,-0.774783803759933,4.03097000086357,-0.192207782145228,0.847579450287875,1
vamb.spades.812_11_39,0.795471506083629,1.47820880986799,3.22030834723159,0.459027102525373,0.64621470359155,1
vamb.spades.812_11_4,12.8630466242506,-1.48443741274311,0.851064151787323,-1.74421330004987,0.0811219030136908,1
vamb.spades.812_11_40,1.4863344465004,-2.28758061585674,2.3815426247123,-0.960545737086309,0.336780623584842,1
vamb.spades.812_11_42,2.54153340694391,-1.0858392834704,1.77655389955193,-0.61120536998301,0.541063628769151,1
vamb.spades.812_11_43,1.05354432823893,-1.34164620818368,2.85205810515512,-0.470413350190393,0.638059727945694,1
vamb.spades.812_11_49,0.632889377325724,0.317512978777721,3.33545159244294,0.0951934003470785,0.924161211943165,1
vamb.spades.812_11_5,5.0024471648975,-1.04540905559798,1.22825687038506,-0.851132267853907,0.394695882509096,1
vamb.spades.812_11_50,2.36962446708622,0,4.5620769600312,0,1,1
vamb.spades.812_11_52,0.512688689428609,-0.752335224071683,3.90901896870984,-0.192461389953293,0.847380808854072,1
vamb.spades.812_11_53,3.67793187543957,0.855967042704845,1.36896040544489,0.625267932732261,0.531795222692585,1
vamb.spades.812_11_55,0.397588207348263,0.0878465735557467,4.35919451740884,0.0201520196460432,0.9839221028789,1
vamb.spades.812_11_56,0.356639179192402,-1.39708519798077,4.38389242150098,-0.318686013171469,0.749964621948173,1
vamb.spades.812_11_58,15.4708080513091,1.55126291415033,0.840355874492411,1.84595950505768,0.0648980854807884,1
vamb.spades.812_11_59,0.706290473037276,-0.520504857961223,3.44757994180534,-0.150976878490788,0.879993955099722,1
vamb.spades.812_11_6,0.638379628830361,3.12864086719331,3.65284794281945,0.85649359518055,0.391724814040765,1
vamb.spades.812_11_60,1.29539043871988,-3.55188638220181,2.48823988383891,-1.42746943543156,0.153444629069429,1
vamb.spades.812_11_61,1.98472512887156,-3.14759339134254,2.06597726079021,-1.52353728721033,0.127624339378487,1
vamb.spades.812_11_64,1.66055790464718,-3.54646256671168,2.50612402534247,-1.41511853796902,0.157033743739426,1
vamb.spades.812_11_66,0.928535804068399,0.768476423075719,2.8437895271029,0.270229711359336,0.786983536320092,1
vamb.spades.812_11_68,0.250271787621377,-2.42209040528962,4.40569999627133,-0.549762899729783,0.582482008340532,1
vamb.spades.812_11_70,0.666533304552687,2.55532720042515,3.6830266015064,0.693811768663303,0.4878002612125,1
vamb.spades.812_11_75,0.513265752502199,-1.80526369317578,3.61108736467651,-0.499922464029749,0.617129673963616,1
vamb.spades.812_11_76,0.466736348213139,-1.93759542685565,4.33640400006904,-0.446820782109971,0.655004464829955,1
vamb.spades.812_11_77,0.482330118594154,1.61999210133489,4.00672491972944,0.404318273350367,0.685978689730101,1
vamb.spades.812_11_79,11.3674517553217,-0.913492161219625,0.879554580691273,-1.03858496251782,0.298997802358061,1
vamb.spades.812_11_82,10.0328286265485,-0.350700561130199,1.0354387314777,-0.338697549617162,0.734837586798418,1
vamb.spades.812_11_84,0.485572957598839,-1.84403593393538,3.85230604905649,-0.478683653492957,0.632163696534979,1
vamb.spades.812_11_85,0.921520716709882,-0.179225729724176,2.83392620175188,-0.0632429064713761,0.949573078718522,1
vamb.spades.812_11_87,0.414024398768823,0.915679250558107,4.29148392491262,0.213371240945928,0.831037410396325,1
vamb.spades.812_11_88,0.539394637486056,-1.89403774130066,4.16517056520214,-0.454732336083515,0.649301814508344,1
vamb.spades.812_11_9,0.437462748956105,-0.872308722964107,4.23112547058172,-0.206164702282908,0.836662259036077,1
vamb.spades.812_11_90,0.712638460541408,-1.8050285674721,3.26186068139607,-0.553373900291641,0.580007406978296,1
vamb.spades.812_11_91,1.72156880220944,-2.84368623768383,2.24754542352153,-1.26524083025128,0.205785010041917,1
vamb.spades.812_11_92,1.6253405341489,1.21752443536054,2.13439415595125,0.570430926249385,0.568385458857498,1
vamb.spades.812_11_93,0.737730443173466,1.1287571070376,3.12431098179882,0.361281931796598,0.717888699211884,1
vamb.spades.812_11_98,0.606424028368753,-3.70414069784683,4.24674072545905,-0.872231421061485,0.383082141374482,1
vamb.spades.812_11_99,1.81922035172639,-2.74884804021092,2.50150284826561,-1.09887863694291,0.271821006013939,1
vamb.spades.812_12_10,0.546405343501017,-0.148027706016957,4.08177552947092,-0.0362655185098197,0.971070644086607,1
vamb.spades.812_12_14,0.911144927113832,-0.723012436928322,2.77917133807714,-0.26015396280985,0.794745014183487,1
vamb.spades.812_12_15,0.486567804547697,0,4.56207696004305,0,1,1
vamb.spades.812_12_16,2.24700334041374,0.833775242674831,1.68306420070174,0.495391228883126,0.620323984905551,1
vamb.spades.812_12_6,5.73719433591672,1.23159404930105,1.40661425373754,0.87557341753687,0.381261981766946,1
vamb.spades.812_12_7,0.817582434984387,3.58030919374942,2.94339098246936,1.21638926499181,0.223836671380942,1
vamb.spades.812_12_8,0.33396695050665,-0.933538841616766,4.43951029897388,-0.210279688242313,0.83344938731885,1
vamb.spades.812_12_9,0.303212014184376,-2.70649541047514,4.39189712432004,-0.616247451582591,0.537731214836664,1
vamb.spades.812_13_10,0.40440045725511,-0.932686098187065,4.24767854025733,-0.21957549031725,0.826201781464617,1
vamb.spades.812_13_2,1.52974782839667,2.42856392124488,2.94792856730625,0.823820477937851,0.410041570191932,1
vamb.spades.812_13_3,0.473215575453675,1.60172703571534,4.46846080143158,0.358451625043277,0.72000536351348,1
vamb.spades.812_13_4,0.350978715131397,-1.71110005269968,4.45447817787964,-0.38413030311761,0.700881872582579,1
vamb.spades.812_13_5,0.466851231707182,-0.729542300224227,3.94159814809878,-0.185087944740415,0.853160056947934,1
vamb.spades.812_13_6,1.25396378463876,-0.925899876177246,2.52205267903051,-0.367121545031791,0.713528357059448,1
vamb.spades.812_13_7,1.51091062135445,0.274211860679734,2.37247707286453,0.115580404892449,0.907985093441127,1
vamb.spades.812_13_9,2.69833562935063,2.97712698913366,2.27258374323437,1.3100186067936,0.190189541109457,1
vamb.spades.812_14_8,1.52692947722839,-0.678108099286761,2.08633730744846,-0.325023234194126,0.745163487200153,1
vamb.spades.812_14_9,0.690656987554658,-0.868365958449197,3.95019001826925,-0.219828908086216,0.826004404879355,1
vamb.spades.812_15_1,0.77258690819291,-1.8913079796418,3.7147724898277,-0.509131577995917,0.610659998818119,1
vamb.spades.812_15_10,1.27972395514966,1.45701492118588,2.27593116143121,0.640184090747999,0.522052924525785,1
vamb.spades.812_15_3,0.434970268164354,2.40970401186801,4.53220317812911,0.531684904043232,0.594944249098663,1
vamb.spades.812_15_4,1.40326198802358,-0.316167728160048,2.19629230453481,-0.143955213751484,0.885535835427961,1
vamb.spades.812_15_5,4.66883103937258,-1.57653735984592,1.42887209525511,-1.10334393475886,0.269877833985252,1
vamb.spades.812_15_6,0.799126917490621,0.495208591874647,2.8746828905339,0.17226546743828,0.86322883146484,1
vamb.spades.812_15_7,0.894432186891099,1.42834585367296,2.70860208942856,0.527336909045324,0.597959647614756,1
vamb.spades.812_15_8,0.632409799963059,-0.0607274688784606,3.12400020865964,-0.019439009226096,0.984490891418285,1
vamb.spades.812_16_1,0.474141569107291,-1.79583089386862,3.9079920358667,-0.459527777279708,0.645855209603823,1
vamb.spades.812_16_3,0.688344714655968,1.9667204669606,3.310262646154,0.594128224008333,0.552426354804036,1
vamb.spades.812_16_4,0.501084005797717,0,4.36204187581271,0,1,1
vamb.spades.812_16_5,1.03758622472852,0.376793509093157,2.42085896755147,0.155644551848577,0.876313205561116,1
vamb.spades.812_17_12,0.4805128256075,1.60172682438317,4.09047701265276,0.391574581504472,0.69537257209026,1
vamb.spades.812_17_13,0.383345127249849,-2.48299318902391,4.4025146604126,-0.563994303380969,0.572758009039361,1
vamb.spades.812_17_15,0.436885685882515,0.187452733773532,4.23124090304282,0.0443020707326612,0.964663621090969,1
vamb.spades.812_17_17,1.102708197996,-0.514175305022849,2.24466049165992,-0.229065957606185,0.818817651917989,1
vamb.spades.812_17_23,1.05017775520532,0.768732507866658,2.74503652885888,0.280044545777401,0.779443329020552,1
vamb.spades.812_17_24,0.755379172386507,-1.84365078553646,2.89672401910785,-0.636460627030763,0.52447623587258,1
vamb.spades.812_17_26,0.647701118291493,2.15697697237183,3.56650566244841,0.604787199718354,0.54532039978698,1
vamb.spades.812_17_28,0.593512259192311,0,3.77741605222466,0,1,1
vamb.spades.812_17_31,0.408249051213775,-0.873496908190572,4.32571877276298,-0.201931044082332,0.839970632296562,1
vamb.spades.812_17_32,0.671586523790309,-2.10883240849466,3.19562462022761,-0.659912429997629,0.509310027054706,1
vamb.spades.812_17_5,1.27873397923707,-1.75423785927412,2.46755239455183,-0.71092223336264,0.477132427576553,1
vamb.spades.812_17_6,0.337506179659019,-2.85337048619732,4.38575148834881,-0.650600129482389,0.515304646763249,1
vamb.spades.812_18_10,0.227409010638282,-2.29305244556501,4.41290035268085,-0.519624796007908,0.603325112164705,1
vamb.spades.812_18_14,0.534951134342037,-3.14679419934473,3.69728451632209,-0.851109560395702,0.394708495138782,1
vamb.spades.812_18_16,0.311400563671239,0.996054707512292,4.52656456966003,0.220046503741159,0.825834937425636,1
vamb.spades.812_18_18,0.358561509664279,-1.4602930590389,4.37537338073235,-0.333752786783759,0.73856611311022,1
vamb.spades.812_18_19,0.296110735212207,-1.89529249216866,4.43951113952932,-0.426914683306685,0.669441470340499,1
vamb.spades.812_18_20,0.493555689895226,-2.42134175869236,3.88267861050394,-0.623626625222552,0.532872820771077,1
vamb.spades.812_18_21,0.434364513210374,-1.84407284204848,4.02405707210672,-0.45826209941974,0.646764149915014,1
vamb.spades.812_18_23,0.535551466411704,-0.930435638470434,3.84452288840877,-0.242015892602876,0.808767848716454,1
vamb.spades.812_18_25,0.273247958229112,-1.71110005269968,4.45447817787964,-0.384130303117609,0.700881872582579,1
vamb.spades.812_18_26,39.7815418192533,0.603689686271761,0.75141651139743,0.8034022105118,0.421742297789916,1
vamb.spades.812_18_27,0.733123640226795,2.92878694577318,3.53257156378702,0.829080711569062,0.407058737456194,1
vamb.spades.812_18_29,1.99054150394503,0.685538389606988,2.06974376733126,0.331218965568345,0.740479095539673,1
vamb.spades.812_18_31,51.1071467331831,-0.792493124577547,1.01175249412033,-0.783287542341649,0.433458277084578,1
vamb.spades.812_18_32,1.96516555439273,0.0608626594394933,1.86816761019935,0.032578800267819,0.974010475790652,1
vamb.spades.812_18_33,0.518290741844312,2.32964920159913,4.30867350008405,0.540688265554047,0.588722467957841,1
vamb.spades.812_18_34,2.19893085163887,-1.10923455954035,1.88741562303393,-0.587700210808529,0.556733534047861,1
vamb.spades.812_18_35,6.91493956764231,1.45261617509213,1.20528046005627,1.20521009278148,0.228122207098628,1
vamb.spades.812_18_37,2.03101880551329,1.59372472607671,1.88655237127094,0.844781597556735,0.398232791082564,1
vamb.spades.812_18_38,3.63388167786599,0.0333796056113973,1.34759788238428,0.0247697076759571,0.980238653414635,1
vamb.spades.812_18_42,0.349050961775206,-2.29304443850533,4.41290035267566,-0.519622981542058,0.603326377067505,1
vamb.spades.812_18_49,0.869929690560081,0.836537572916232,2.93599727047401,0.284924506343691,0.775701980476519,1
vamb.spades.812_18_54,0.75719646537316,-0.818045341988514,2.94104643280526,-0.278147713978197,0.780898969803822,1
vamb.spades.812_18_55,0.946648841750972,-2.69102870179967,2.81088388417453,-0.957360322477335,0.338385417927168,1
vamb.spades.812_18_58,1.50915671498565,0.301514742433244,2.09025906428292,0.144247546911933,0.88530499650773,1
vamb.spades.812_18_59,1.36271717613061,-1.45656347462428,2.48144756030313,-0.58698136439617,0.557216222662186,1
vamb.spades.812_18_61,0.23884039912983,-2.35882574770442,4.40915125909665,-0.534984084031559,0.592660863094682,1
vamb.spades.812_18_62,0.322831952162787,0.893655098840937,4.5189646362276,0.197756603731016,0.843235500759857,1
vamb.spades.812_18_63,0.82794475981223,1.58046176434269,3.4448585209384,0.458788584418313,0.646385993187753,1
vamb.spades.812_18_64,0.406230724900376,1.27510500014783,4.49039615470666,0.283962696434102,0.776438968294389,1
vamb.spades.812_18_65,0.579188452145509,2.07085888992791,3.45237468859727,0.599836077111701,0.54861548715094,1
vamb.spades.812_18_9,1.74810345036129,-1.64479848121552,2.04185210802792,-0.805542416489763,0.420506739648682,1
vamb.spades.812_19_100,2.05309289275782,1.51946475004423,2.09745459577626,0.724432725792516,0.468800114671004,1
vamb.spades.812_19_101,2.23964623682743,-0.890116786697329,1.76799125095932,-0.503462212391803,0.614639341313376,1
vamb.spades.812_19_102,2.84843290625777,-1.1427751954097,1.68666042791835,-0.677537206952849,0.498065171449506,1
vamb.spades.812_19_103,1.28348833705679,1.66619310423864,2.46949068493729,0.674711232725687,0.499859246596491,1
vamb.spades.812_19_11,1.6302670861025,-1.43415155811194,2.04824536180825,-0.700185429369571,0.483811509862053,1
vamb.spades.812_19_12,2.53372567106763,-0.759775791731948,1.56318082636337,-0.486044722989288,0.626935457357268,1
vamb.spades.812_19_16,1.81453763548687,0,4.56207696003217,0,1,1
vamb.spades.812_19_19,0.459268437174299,-0.751401310436418,4.0568591068744,-0.185217502171362,0.853058441847926,1
vamb.spades.812_19_2,3.08270244709484,-3.33382435277068,2.09836332095686,-1.58877365014674,0.112111504223692,1
vamb.spades.812_19_23,2.65731326303657,-1.83482505346013,1.72182637787694,-1.06562721830439,0.286592190197933,1
vamb.spades.812_19_24,2.63545945751054,-0.560778698425873,1.69412682759769,-0.331013410147733,0.740634356197066,1
vamb.spades.812_19_26,0.474548419624512,-0.773806755913301,4.48482045189286,-0.172539071343806,0.863013747425304,1
vamb.spades.812_19_3,5.27995237441478,-2.70290309405883,1.75125876427976,-1.54340589134493,0.12273232516206,1
vamb.spades.812_19_32,0.473391210894357,-0.843541688100911,3.69340777356858,-0.228391160634256,0.819342160670897,1
vamb.spades.812_19_33,1.31681782367613,-2.57345941693837,2.76935399811822,-0.929263437858446,0.352752578323094,1
vamb.spades.812_19_34,0.406230724900376,1.27510500014783,4.49039615470666,0.283962696434102,0.776438968294389,1
vamb.spades.812_19_35,2.17402435045631,-1.21216122860827,1.77246813426958,-0.683883227670995,0.494048905893044,1
vamb.spades.812_19_37,0.419393895566458,0.208720835291904,4.1569650393362,0.0502099087475687,0.959955115476318,1
vamb.spades.812_19_39,0.908917355959391,-0.630046766546207,2.76365378218456,-0.227976011542292,0.819664889515263,1
vamb.spades.812_19_4,2.20348332528302,-0.833502998983325,2.53316018242908,-0.329036831055851,0.742127849435403,1
vamb.spades.812_19_40,0.593512259192311,0,3.77741605222466,0,1,1
vamb.spades.812_19_43,1.12071714987094,-0.763686985827811,2.88049589262306,-0.265123442037744,0.790914369181516,1
vamb.spades.812_19_45,1.64126190431191,0.350457409270364,1.92236371763419,0.182305463870106,0.855343010991111,1
vamb.spades.812_19_46,3.06637209794151,0.705414488814188,1.78175445894349,0.395910045446145,0.692171390118785,1
vamb.spades.812_19_47,0.683017912281857,-2.14710322885337,3.14744493160341,-0.682173405893259,0.495129308637489,1
vamb.spades.812_19_48,0.745125179038216,0.104092241908911,3.36611278019714,0.0309235752650019,0.975330488569244,1
vamb.spades.812_19_49,0.695436147619318,-1.33729896857098,3.2631861023914,-0.409813883305934,0.681942481133996,1
vamb.spades.812_19_50,8.17601248430205,-0.49704520773884,1.00487450772612,-0.494634109948295,0.620858419958071,1
vamb.spades.812_19_51,1.60418920830212,0.990155599535948,2.47819618745396,0.399546898082032,0.689490274826104,1
vamb.spades.812_19_52,1.07553301298017,-0.505913489932169,2.38702891515642,-0.211942757257725,0.832151692774107,1
vamb.spades.812_19_53,0.322535562015103,-0.843845994847579,4.44656644119276,-0.189774741029445,0.849485649925786,1
vamb.spades.812_19_55,0.61126389700059,0.724984044538634,3.58353720928326,0.202309618178525,0.83967468122439,1
vamb.spades.812_19_59,0.57495925598762,-1.71529886701516,3.7429074381787,-0.458279798618217,0.646751435684606,1
vamb.spades.812_19_60,0.322535562015103,-0.843845994847579,4.44656644119276,-0.189774741029445,0.849485649925786,1
vamb.spades.812_19_61,0.864844799703263,0.182936028054451,3.04613322172463,0.0600551632967904,0.952111699975521,1
vamb.spades.812_19_62,1.38196063603353,-0.917418541761564,2.73856707198241,-0.334999478795843,0.737625479385985,1
vamb.spades.812_19_63,0.893476011487689,0.0252436198877001,2.84714611496829,0.00886628886202462,0.992925817690343,1
vamb.spades.812_19_64,0.520387367215342,0,4.3075751471222,0,1,1
vamb.spades.812_19_66,0.529870666609724,-3.02802073209298,4.11634785856911,-0.73560856276747,0.461968950006725,1
vamb.spades.812_19_68,0.824776776542975,-0.776594756379385,3.4759144713391,-0.223421710396747,0.823207308888154,1
vamb.spades.812_19_69,0.578387725769679,-3.02837881865346,3.97982060700734,-0.760933498691208,0.44669678884707,1
vamb.spades.812_19_7,0.468027136981036,1.60172739425318,4.14001660599856,0.386889123085256,0.698838293856782,1
vamb.spades.812_19_71,0.326074791167471,-2.80589663232386,4.38767086200974,-0.639495696137663,0.522500512597261,1
vamb.spades.812_19_72,0.806994467292193,-0.860315230648062,3.49164710876861,-0.246392376963738,0.805378506683745,1
vamb.spades.812_19_73,0.280836175646308,-0.843845994847579,4.44656644119276,-0.189774741029445,0.849485649925786,1
vamb.spades.812_19_74,0.682828853853916,-1.62625159095527,3.38246908335419,-0.480788309036846,0.630666960117594,1
vamb.spades.812_19_78,1.02999800731132,0.0346580175442051,2.32103193665441,0.0149321588371429,0.988086303737586,1
vamb.spades.812_19_79,0.31389304446299,-1.80559964551462,4.44656733419579,-0.406065962754882,0.684694134171205,1
vamb.spades.812_19_80,5.47400808002188,-0.0392102343590471,1.19003845069005,-0.0329487121498561,0.973715487185079,1
vamb.spades.812_19_81,0.926618092115718,1.25149519677988,3.14050736792587,0.398500958654468,0.690260951784716,1
vamb.spades.812_19_82,0.973674000623535,-0.254234105079981,2.59550459651246,-0.0979517067400273,0.921970641316756,1
vamb.spades.812_19_83,0.553333775662487,-0.843272894231441,3.28401269237139,-0.256781253065898,0.797347642830741,1
vamb.spades.812_19_84,0.394889909366036,-1.71109462065114,4.45447817392617,-0.384129084000648,0.700882776115829,1
vamb.spades.812_19_86,1.33093876044379,-0.596629691187272,2.24226383042041,-0.266083626330184,0.790174804880569,1
vamb.spades.812_19_87,0.386907177069649,-1.3312904494867,4.41289973042813,-0.301681554263989,0.762894831083789,1
vamb.spades.812_19_88,1.54302514229056,-1.22545738891832,2.20384661936038,-0.556053846103857,0.578174045281152,1
