,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_10_61,10.3200544026205,0.0119749919212448,0.727313701141751,0.0164646862866,0.986863674528231,NA
metabat2.spades.15_10_63,106.095860022488,0.721391384371194,0.44685840216274,1.61436235926134,0.106448851225024,0.340911622673245
metabat2.spades.15_10_64,73.9989110868131,0.765784477585731,0.393046470782142,1.9483306288487,0.0513754145216277,0.22388230492416
metabat2.spades.15_10_65,13.3633795034636,1.168096404511,0.628871922625744,1.85744722014909,0.0632475536753902,NA
metabat2.spades.15_10_66,156.775537683156,0.844372949985955,0.381118532444524,2.21551270301678,0.0267248934084677,0.150548218489972
metabat2.spades.15_10_67,104.371231708692,1.0474353007215,0.411381722688346,2.5461396142653,0.0108921615189728,0.0914449266508114
metabat2.spades.15_10_68,26.3141791561927,-0.780290892947113,0.66742121218956,-1.16911311581972,0.242358060247765,NA
metabat2.spades.15_10_69,62.304009987041,-0.272929545857066,0.571543933584376,-0.477530299631417,0.632984550190715,0.808088523697081
metabat2.spades.15_10_7,14.642366493694,0.504306486869022,0.65914242801464,0.765094864835224,0.444215057487472,NA
metabat2.spades.15_10_70,53.7579333398888,0.437352298675613,0.483815059267605,0.903965865257837,0.366013501748298,0.622306708922163
metabat2.spades.15_10_71,2.45239139625104,0.411547673445059,1.564601422718,0.263036750107337,0.792522253671522,NA
metabat2.spades.15_10_72,34.1237653703627,-0.231660362871644,0.46266005875827,-0.500713987486614,0.616572426746041,0.801426753021203
metabat2.spades.15_10_73,19.3681185315892,-0.0949666508470089,0.578002806012594,-0.164301366462466,0.869493906031362,NA
metabat2.spades.15_10_74,8.81531549901331,0.091671239711638,0.897786824685156,0.102108025191599,0.918670931129534,NA
metabat2.spades.15_10_75,22.010031880654,-0.403965944158083,0.541293077303148,-0.746298005824753,0.455487415818995,NA
metabat2.spades.15_10_76,30.0761079521346,0.204909429344875,0.496482484165149,0.412722373659237,0.679810030639404,0.837452134753521
metabat2.spades.15_10_77,19.6945327199362,-0.447610215349662,0.558595695146803,-0.80131339936665,0.422950235620067,NA
metabat2.spades.15_10_78,33.3235253900698,-0.147114054738711,0.581623863759145,-0.252936758453969,0.800317083680739,0.906987045474477
metabat2.spades.15_10_79,20.2532450270798,0.843677990824647,0.554640630796925,1.52112547112249,0.128228353669816,NA
metabat2.spades.15_10_8,3.62683651193797,-0.509945825855253,1.12286967379138,-0.454145158389945,0.649724352277499,NA
metabat2.spades.15_10_80,22.6398453368729,-0.364502370799778,0.534807469656819,-0.681558114799099,0.495518407579535,NA
metabat2.spades.15_10_81,26.7950698657533,-0.463557245406497,0.470830459364884,-0.984552371636708,0.324843994499502,NA
