,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_2_43,18.7527296248688,0.135097822249611,0.500598731146664,0,1,1
metabat2.spades.15_2_44,17.770795134175,0.0624964248509063,0.540892424913278,0,1,1
metabat2.spades.15_2_45,44.4386815423485,-1.85365777615579,0.548593069229716,-2.31256617575778,0.0207465030057141,0.206845759231918
metabat2.spades.15_2_46,10.9461740732714,-1.27013616647723,0.752484141841104,-0.910499143278831,0.362559333341243,1
metabat2.spades.15_2_47,134.085535752981,-1.59563378550867,0.382461948439259,-2.64244270477846,0.00823103902749679,0.113964215539948
metabat2.spades.15_2_48,24.2651250950352,-0.383689579241285,0.446640904666724,0,1,1
metabat2.spades.15_2_49,27.5499089858399,-1.04072241686646,0.479832132366859,-0.949753853745748,0.342237338610336,1
metabat2.spades.15_2_5,24.8551777198202,3.73283153676635,0.638296137929595,4.93161614133651,8.15520560093596e-07,6.02397853722469e-05
metabat2.spades.15_2_50,38.6029842094186,-1.77008326487496,0.429917060578721,-2.75653928057588,0.00584165957847028,0.089276673282001
metabat2.spades.15_2_51,89.8171780054882,-1.54553055347111,0.40428737522201,-2.37586086615652,0.0175080631589081,0.183876151469859
metabat2.spades.15_2_52,68.3799827340487,-2.23617709815435,0.392854344735497,-4.20302618586557,2.6337010752856e-05,0.00139976885498346
metabat2.spades.15_2_53,21.7038977719301,-1.44280606531864,0.51442916007627,-1.66749113753867,0.0954167852055367,0.56418972578062
metabat2.spades.15_2_54,114.669035198728,-1.96366542869149,0.328911135200746,-4.19160460423465,2.76988425145356e-05,0.00139976885498346
metabat2.spades.15_2_55,301.618657732795,-2.62482045232744,0.424918874701174,-4.80049386782819,1.58274822176501e-06,0.000109605314357227
metabat2.spades.15_2_56,84.6621422781083,-1.43705589853447,0.312295358700027,-2.72836555138465,0.00636490306235018,0.0940308345744534
metabat2.spades.15_2_57,102.020650135061,-0.605863219885239,0.388720573590253,-0.0536715093120604,0.957196882348097,1
metabat2.spades.15_2_58,96.7850764943434,-0.793290673364308,0.40071519766411,-0.519797288893703,0.603204869145316,1
metabat2.spades.15_2_59,24.0874876857283,-0.289784193163292,0.484453266972223,0,1,1
metabat2.spades.15_2_6,85.8708966000319,4.35732175965585,0.459754525321275,8.20507804032981,2.30441149877905e-16,1.27664397032359e-13
metabat2.spades.15_2_60,45.3241465410272,-0.0283486101946042,0.411939339518497,0,1,1
metabat2.spades.15_2_61,53.7884206880092,-0.374098729041637,0.392900516640454,0,1,1
