,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_28_39,5.92115895306467,-0.959910595837991,1.10063281415378,-0.340631853799706,0.733380746194728,1
vamb.spades.108_28_4,7.26797361682649,-3.08718998278191,1.05740376571697,-2.36635244161941,0.0179643338048212,1
vamb.spades.108_28_40,3.84857074142512,-1.57866063623565,1.26906201302614,-0.782988243313827,0.433634015977935,1
vamb.spades.108_28_41,1.77476525597112,-0.534398613468923,1.75360405921275,0,1,1
vamb.spades.108_28_42,1.45928289668631,0.295001422291982,1.85523014248477,0,1,1
vamb.spades.108_28_43,0.850929796900674,1.05747325872095,2.37595206521309,0.19885639345951,0.842375081183423,1
vamb.spades.108_28_44,0.858775016236209,0.121815155902052,2.25658804464814,0,1,1
vamb.spades.108_28_45,3.40085521665932,0.108696897364067,1.25368033443656,0,1,1
vamb.spades.108_28_46,0.191446570711008,-0.193811605143454,4.38753482099843,0,1,1
vamb.spades.108_28_47,0.776190576365786,-0.701591422714062,2.34030150551262,-0.0498189752215383,0.960266645417876,1
vamb.spades.108_28_48,5.9465801839764,0.184335693418491,0.947905714200409,0,1,1
vamb.spades.108_28_5,3.05471294118905,-2.68384966790532,1.40418651017602,-1.49470861078292,0.134990506047412,1
vamb.spades.108_28_50,0.0770752830395645,0.86418240811612,4.54010436613725,0.0614925088943826,0.950966980154157,1
vamb.spades.108_28_51,0.0911582759758507,-0.290088384070277,4.44656592949402,0,1,1
vamb.spades.108_28_54,0.571160696933619,2.26024443503041,3.20210822587877,0.523169211300055,0.600856505085238,1
vamb.spades.108_28_58,1.15518313282341,0.0754368550129392,2.19843940196671,0,1,1
vamb.spades.108_28_59,2.81798896799869,0.284597544995601,1.66215333069928,0,1,1
vamb.spades.108_28_6,7.56185165537729,-2.57256258422281,1.01300050626051,-1.96205487750435,0.0497560955181604,1
vamb.spades.108_28_60,0.26915580984292,3.09718157390383,4.55332462403232,0.55172468060911,0.581136997803782,1
