,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_7_206,0.733124898928306,1.15143917176319,3.21765998983952,0.357849858406144,0.720455676281554,1
vamb.spades.1_7_208,1.87191606198519,-0.296649139933989,2.33738896871375,-0.126914751419073,0.899007871111924,1
vamb.spades.1_7_209,8.34701925878854,1.01008570372144,1.09909512841614,0.919015722667274,0.358087348467174,1
vamb.spades.1_7_210,6.93519132337748,0.710967888315131,1.24686252550859,0.570205514858288,0.568538316087294,1
vamb.spades.1_7_211,6.44985859630722,-0.131749653086852,1.33215438144599,-0.0988996882957698,0.921217916397935,1
vamb.spades.1_7_212,1.00473059347722,-0.175612095848477,2.44843280454719,-0.0717242864588046,0.942821328136121,1
vamb.spades.1_7_213,2.88829762516193,-1.31448699132507,2.15286542237586,-0.61057555092061,0.541480612678873,1
vamb.spades.1_7_214,1.96400668776213,0.341268157993985,2.20355557683689,0.154871590978368,0.876922550503557,1
vamb.spades.1_7_215,4.95228400821644,-1.85730731911892,1.55731504703681,-1.19263428594806,0.233012632027619,1
vamb.spades.1_7_216,2.73805049810808,0.423152212033539,1.85678933468797,0.227894572705874,0.819728202071072,1
vamb.spades.1_7_217,1.56325206456286,0.268776778511172,2.28540265692102,0.117605874700994,0.906379949915764,1
vamb.spades.1_7_218,0.654117547923971,0.662599074730769,3.33380719811825,0.198751468022737,0.842457161407993,1
vamb.spades.1_7_22,0.519398755069001,1.84680412091848,4.13266497901874,0.446879708443482,0.654961915710706,1
vamb.spades.1_7_221,5.1406370535221,0.845363592003297,1.41054437098448,0.599317263173565,0.548961338088757,1
vamb.spades.1_7_222,5.56006120458119,-1.22327137854007,1.89131616584054,-0.646783124172379,0.517772315928438,1
vamb.spades.1_7_223,3.56326638812895,-0.148739338926461,1.66451252200458,-0.0893590988113044,0.928796527806242,1
vamb.spades.1_7_224,2.14861189089909,1.12322868817628,2.27366126966768,0.494017601988908,0.621293748425016,1
vamb.spades.1_7_225,0.716830948416891,0.0992848677997278,3.27731277035087,0.0302945964443602,0.975832106009255,1
vamb.spades.1_7_227,3.01618041337354,-0.584720226712703,1.73516400252675,-0.336982686282814,0.736129951904358,1
vamb.spades.1_7_228,0.745884622512285,0.100153794089079,3.24936351607434,0.030822588360344,0.975411026070087,1
vamb.spades.1_7_229,2.03588012742575,0.347481777366663,2.13466184037586,0.162780713457397,0.870691094145513,1
vamb.spades.1_7_23,0.375502479345252,0.332302565770905,3.89859895336569,0.0852364066542484,0.932073447560613,1
vamb.spades.1_7_232,0.0862178329715281,0,4.55988913268745,0,1,1
vamb.spades.1_7_233,3.31938429247305,-1.94175174646357,1.76344217489238,-1.10111449873999,0.270846827573379,1
vamb.spades.1_7_234,2.08761047387894,1.25769603576006,2.06867656301595,0.607971327294612,0.543206490851301,1
