,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_26_4,1.71169635672561,1.45766737013731,2.10769677549635,0.414038385541395,0.678845995197645,1
vamb.spades.1_26_40,0.0791116126667886,0.37371662359427,4.50442011225365,0,1,1
vamb.spades.1_26_41,0.49257938518913,-1.42467263653298,3.60082599170972,-0.23318889567732,0.815614728161656,1
vamb.spades.1_26_42,0.989754226880911,0.370051620990699,2.91008546750873,0,1,1
vamb.spades.1_26_43,6.70407626616892,0.61556288188789,1.30948555868769,0.0233396097308007,0.981379376314277,1
vamb.spades.1_26_44,7.23815823720271,-1.04049027067628,1.21153335956786,-0.37596180664703,0.706945290344547,1
vamb.spades.1_26_45,0.754167100255959,2.71288795552125,3.65788820249657,0.581725803995029,0.560751387660732,1
vamb.spades.1_26_47,1.4195188304906,0.264128556950679,2.23435588733673,0,1,1
vamb.spades.1_26_48,3.37441736493358,1.84585469520978,1.43024382674432,0.881566255790018,0.378011409838423,1
vamb.spades.1_26_49,2.84049792859367,0.661008416642963,1.72082015330683,0.0441698782391065,0.964768992293787,1
vamb.spades.1_26_5,0.179856282686014,-0.671266928679126,4.46260166243633,-0.0193310842429142,0.984576986918044,1
vamb.spades.1_26_50,3.19006413576985,-1.32046674312514,1.73962039349869,-0.422774270682116,0.672459961522139,1
vamb.spades.1_26_51,0.32356291830979,0.789963158586779,4.40472929332071,0.0465325210558533,0.962885814097049,1
vamb.spades.1_26_52,1.39245104052172,0.167700825181975,2.09739394129461,0,1,1
vamb.spades.1_26_53,0.943822591761255,-0.669355573839576,2.44129944295427,-0.0345535546993347,0.972435737343689,1
vamb.spades.1_26_54,2.23431689915184,0.912901232976606,1.90590665169523,0.172044749770379,0.863402348246445,1
vamb.spades.1_26_55,8.52824647852321,-1.41123484902786,1.1896798846537,-0.694501823293722,0.487367557781123,1
vamb.spades.1_26_56,31.1213606669428,-1.90743043051579,0.891875180663247,-1.48275281024455,0.138140097946569,1
vamb.spades.1_26_57,4.72373486621494,-0.863959336068832,1.55700465075246,-0.179164099435425,0.857808852070169,1
vamb.spades.1_26_58,38.2820543751805,-2.7113231375069,1.26963320743585,-1.67475387777642,0.0939825316116183,1
vamb.spades.1_26_59,0.923145281822061,2.55849762765069,3.5929077558489,0.549275896225846,0.582816126323855,1
vamb.spades.1_26_6,0.156351850207406,1.63722243774613,4.43880407216898,0.237050885922966,0.812617313801747,1
vamb.spades.1_26_60,4.48873518362277,-0.967913989118881,1.6652966070488,-0.229937410247578,0.818140405881958,1
vamb.spades.1_26_61,1.32125718852082,4.50636546950765,2.46781274934578,1.58900446176364,0.112059385393826,1
vamb.spades.1_26_63,4.14733414589267,0.567358135401067,1.37249924546276,0,1,1
vamb.spades.1_26_64,0.824186608491488,2.80093182203573,2.74561990870088,0.807078873158455,0.419621043127692,1
vamb.spades.1_26_65,14.7073301294556,-0.453136824434107,1.29842964252377,0,1,1
vamb.spades.1_26_66,0.734339441680479,1.71617882621219,3.17186846308433,0.356628542254313,0.721369907066217,1
vamb.spades.1_26_67,2.23702013891316,2.75300314524363,1.95381889462875,1.1096233899691,0.267161347817391,1
vamb.spades.1_26_68,0.23895059667735,0.792481762352646,4.38459895757169,0.0473205792275138,0.962257726602045,1
vamb.spades.1_26_69,0.158157248984362,-0.425566499975034,4.47254359905766,0,1,1
vamb.spades.1_26_7,1.19140695703243,-1.21744736903662,2.23566679206357,-0.282889816712291,0.777261300965776,1
vamb.spades.1_26_70,1.73631107029394,2.13545211164098,1.96698853810619,0.788236474999367,0.430558397485918,1
vamb.spades.1_26_71,9.57006965070024,0.857679759624225,1.28593720276501,0.212047492706418,0.832069982862229,1
