,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_6_65,14.67277698332,-0.58867674540849,0.80812515314089,-0.00454972276781579,0.996369858971604,1
maxbin2.spades.006_6_66,15.1897666451181,0.57322785167396,0.780792231687135,0,1,1
maxbin2.spades.006_6_67,7.68576522954405,-2.01076728425834,1.42530373170485,-1.00032523071622,0.317153140833294,1
maxbin2.spades.006_6_68,0.683873634249164,-2.18201215608254,4.11857578702362,-0.387758351106283,0.698194869630569,1
maxbin2.spades.006_6_69,5.73741203641973,-0.687528031951345,1.2166948604562,-0.0842676625698095,0.932843622458456,1
maxbin2.spades.006_6_7,1.20088273010077,-2.48775483682914,2.29404516066766,-0.82943216177809,0.406859908771057,1
maxbin2.spades.006_6_70,4.7026253410629,-0.785398726457454,1.30693439691424,-0.153334954631701,0.878134136787011,1
maxbin2.spades.006_6_71,1.53306462386777,-1.59986291820373,1.91758425269801,-0.52924032765488,0.596638744548208,1
maxbin2.spades.006_6_72,3.72099061842292,0.421255310149108,1.31064337054341,0,1,1
maxbin2.spades.006_6_73,0.454133132994593,0.121246268956775,3.1183810891611,0,1,1
maxbin2.spades.006_6_74,0.346007588494434,-1.04606388088159,4.03502285968684,-0.114265494128421,0.909027334998516,1
maxbin2.spades.006_6_75,1.40560811157276,-0.173413606638831,2.40366027624814,0,1,1
maxbin2.spades.006_6_76,0.472021337688079,-0.370456825570344,3.03643457202577,0,1,1
maxbin2.spades.006_6_77,8.62286996699393,-1.15370579835176,1.04318561193783,-0.545162617125564,0.585641679729117,1
maxbin2.spades.006_6_78,2.77851996521618,-1.23585684449427,1.51023477165776,-0.430964017455274,0.666494534104684,1
maxbin2.spades.006_6_79,0.509706558804416,-0.382409842590718,2.85897247139687,0,1,1
maxbin2.spades.006_6_8,25.2952872467677,2.80907874064898,0.573416601438583,3.87864379069114,0.000105040431896461,0.0807760921283782
maxbin2.spades.006_6_80,2.6272555600043,0.915672033305763,1.76354265374208,0.187504414823257,0.85126516254857,1
maxbin2.spades.006_6_81,1.48966823666644,-2.38755180152123,2.21808183641763,-0.812662441901824,0.416411620381594,1
maxbin2.spades.006_6_82,6.79861489083303,-0.0304279923217051,1.21937384869386,0,1,1
maxbin2.spades.006_6_83,0.911488176165319,-0.505944085986385,2.53741971881946,0,1,1
maxbin2.spades.006_6_84,1.2081426298061,4.06233093529071,2.69102228461393,1.29219700452596,0.196288928799928,1
maxbin2.spades.006_6_85,1.35411166631565,-2.33858161282595,2.71425678531379,-0.646063269442367,0.518238381617518,1
maxbin2.spades.006_6_86,3.05047527264756,-0.402339114862966,1.71924592835189,0,1,1
maxbin2.spades.006_6_87,5.35438775854706,-1.7010681468693,1.80562433269608,-0.618106505688723,0.536505134135632,1
maxbin2.spades.006_6_88,2.61365233933416,-1.5861758895305,2.0978646477861,-0.477235693249825,0.633194297086911,1
maxbin2.spades.006_6_89,0.17330023785996,0.814618277756069,4.44430364182315,0.0516657492965254,0.958795028874862,1
maxbin2.spades.006_6_9,1.22354314242154,-2.4365039314016,2.16087051007564,-0.856832430619264,0.391537499836182,1
maxbin2.spades.006_6_90,0.180848893374178,-0.164722589136073,4.38766818885834,0,1,1
maxbin2.spades.006_6_91,2.87433656237493,-1.86245868208939,1.59465910575724,-0.801085747717081,0.423082006528958,1
maxbin2.spades.006_6_92,4.41595631255335,-1.18172799440623,1.31893942663833,-0.452430174088552,0.650959113516535,1
maxbin2.spades.006_6_93,0.599912488585917,-1.82636234128007,3.2158873403116,-0.386009275175601,0.699489799586226,1
maxbin2.spades.006_6_94,1.15978463696715,-2.16573164809159,2.18931948420956,-0.722019631895936,0.470282407618087,1
maxbin2.spades.006_6_95,3.97571319485631,-0.779561987264137,1.34550378260212,-0.144601590705205,0.885025441234802,1
maxbin2.spades.006_6_96,0.964317955125702,-1.09218446272034,2.42712655424742,-0.208964984472186,0.834475573493374,1
maxbin2.spades.006_6_97,0.382551296865672,1.36254086107365,3.92203260704502,0.198249463728828,0.842849888949586,1
maxbin2.spades.006_6_98,9.51801533296313,-0.607645170373559,1.01920561151745,-0.0222184514269338,0.982273699113219,1
maxbin2.spades.006_6_99,6.76824331035788,1.09090092903469,0.852811342689308,0.5932155257684,0.553036923486044,1
maxbin2.spades.006_7_10,0.207876353246072,-0.389525433368053,4.37914596575023,0,1,1
maxbin2.spades.006_7_100,2.69124757370001,0.790176390176957,1.38587527209306,0.148048236597139,0.882304700354423,1
maxbin2.spades.006_7_101,1.45105821950895,-0.308893377791751,1.90098147287533,0,1,1
maxbin2.spades.006_7_102,5.87523031413782,-2.41068081812376,1.59805699673096,-1.14243786163975,0.253272061011433,1
maxbin2.spades.006_7_103,0.259892771869276,-0.164714074076513,4.38766818885281,0,1,1
maxbin2.spades.006_7_104,0.474160562871881,-1.6809472446898,4.34901282258103,-0.251999083332061,0.801041772338188,1
maxbin2.spades.006_7_105,4.06251043399116,-3.53549976332791,1.51960771967837,-1.94161935683796,0.0521831977898285,1
maxbin2.spades.006_7_106,0.837957226093987,-1.16585933229159,3.28105612360365,-0.177034256778766,0.859481481525975,1
maxbin2.spades.006_7_107,16.6965166083993,-0.012326342680599,0.687288995091203,0,1,1
maxbin2.spades.006_7_108,0.619971328488376,-1.0326797185383,2.74842017280314,-0.162886200213595,0.8706080363505,1
maxbin2.spades.006_7_109,0.85154854787416,-2.50452827937838,3.8735321184262,-0.495549854936604,0.620212039345188,1
maxbin2.spades.006_7_11,0.276941970870253,-0.755547212322403,4.31863245763856,-0.0394910226779658,0.968498910800358,1
maxbin2.spades.006_7_110,28.1901546238341,0.877398616173826,0.861647806051558,0.339348181612302,0.734347449981286,1
maxbin2.spades.006_7_111,8.55517163507925,-0.665780311076043,1.00339473511398,-0.0805070110985446,0.935834020286701,1
maxbin2.spades.006_7_112,0.524542046353243,-1.83180967203868,4.06034329148723,-0.307070014166706,0.758790081031804,1
maxbin2.spades.006_7_114,0.905603467617946,-2.59153829536894,2.98289380848041,-0.672681772869126,0.501149765956267,1
maxbin2.spades.006_7_115,1.6573046067584,-0.892029464399113,1.77434360783554,-0.173038335440364,0.862621294781727,1
maxbin2.spades.006_7_116,0.395709571602269,-1.16475839386582,3.70496494718766,-0.156481478807485,0.87565351717067,1
maxbin2.spades.006_7_117,3.88304196649296,1.20556262435734,1.24378019025678,0.498932712724122,0.617826787551164,1
maxbin2.spades.006_7_118,1.02499333506813,-0.0721002996942383,2.58460116128029,0,1,1
maxbin2.spades.006_7_119,4.79765944173845,0.301590468777601,1.34622418518949,0,1,1
maxbin2.spades.006_7_12,0.516198720624169,-1.76569100774813,4.34781750173602,-0.271559468003589,0.785960768408367,1
maxbin2.spades.006_7_120,3.59527826817742,-2.96483840856749,1.59455355988221,-1.49247944279983,0.135573502462262,1
maxbin2.spades.006_7_121,0.778187594937065,0.0887633338345377,2.62778070987609,0,1,1
maxbin2.spades.006_7_122,0.940643601099567,0.244722661691487,2.86239340170988,0,1,1
maxbin2.spades.006_7_123,1.64304099741432,-1.35324249384524,1.95717007802377,-0.392527201632352,0.694668716729121,1
maxbin2.spades.006_7_124,3.06670920950855,-1.03950052897285,1.57967578476783,-0.287717602153182,0.773562914945964,1
maxbin2.spades.006_7_125,2.55607389311785,0.145053755511203,1.34471483992517,0,1,1
maxbin2.spades.006_7_126,1.49056445374391,-1.12781537948646,1.80154048605102,-0.30130623413094,0.76318098753911,1
maxbin2.spades.006_7_127,1.38579454760568,0.913258005887298,1.98575942290585,0.165306029572779,0.868703113198839,1
maxbin2.spades.006_7_128,0.552410106015052,-0.568770949579917,2.90715743678193,0,1,1
maxbin2.spades.006_7_129,0.180848893374178,-0.164722589136073,4.38766818885834,0,1,1
maxbin2.spades.006_7_13,7.18937062189013,-0.88639445173574,1.0165602783633,-0.296484584486222,0.76686003785232,1
maxbin2.spades.006_7_130,0.119924818489701,1.38125893375023,4.49841783895251,0.177008664436482,0.85950158381169,1
maxbin2.spades.006_7_131,0.165838195493783,-0.164689532474043,4.38766967592784,0,1,1
maxbin2.spades.006_7_132,0.167674913624995,-0.164725918485205,4.3876681888609,0,1,1
maxbin2.spades.006_7_133,1.13530244022974,-0.589774103255112,2.69645558262376,-0.00177051062360406,0.998587337646736,1
maxbin2.spades.006_7_134,2.49702573557626,-0.428043957165428,1.58672014246561,0,1,1
