,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_57_69,0.315230800305105,2.53358339689414,4.50999936495871,0.561770233623378,0.574272575183094,1
metabat1.spades.2_57_7,0.56976268204522,-1.43088772401107,3.55183120049135,-0.40285915721815,0.687051838938335,1
metabat1.spades.2_57_70,1.26518173732599,-1.49489907231442,2.48724146794345,-0.60102691740278,0.547822058132667,1
metabat1.spades.2_57_71,0.603879814458247,0,3.87937673675019,0,1,1
metabat1.spades.2_57_72,1.26001085383372,4.24492101034645,2.58066821853306,1.64489219492129,0.0999920447878093,1
metabat1.spades.2_57_73,0.311379289824791,0.119111315282114,4.54223547204417,0.026223060432512,0.979079422640035,1
metabat1.spades.2_57_74,5.18278723420421,-1.14476090249639,1.25376321205724,-0.913059891602665,0.361211043255018,1
metabat1.spades.2_57_75,9.33431143247661,-0.158153306754249,0.838253730152703,-0.188669970756275,0.850351488721493,1
metabat1.spades.2_57_76,0.535428837952395,3.09861307296574,3.67143944059469,0.843977715853006,0.398681858156159,1
metabat1.spades.2_57_77,3.4615527665559,-0.184843224323909,1.27635340200192,-0.144821351229204,0.884851924097832,1
metabat1.spades.2_57_78,2.17975073767085,1.40854419287916,1.80430226256327,0.780658663520224,0.435003278799421,1
metabat1.spades.2_57_79,3.25548913170708,-0.91637970329535,1.45433897133021,-0.630100493323907,0.528628836952304,1
metabat1.spades.2_57_8,0.335246351542306,-0.0931320854880384,4.46282502324119,-0.020868415186128,0.983350622165015,1
metabat1.spades.2_57_80,3.14966451988634,-0.0442965766589824,1.44347436033051,-0.030687470367565,0.975518783655844,1
metabat1.spades.2_57_81,12.3630565614764,-0.570801288187344,0.7548264186822,-0.756202053955487,0.449528061503552,1
metabat1.spades.2_57_82,75.6188052085433,0.39341290427602,0.411933859220405,0.955039008011052,0.33955797082265,1
metabat1.spades.2_57_83,2.7036280092318,3.44287662835163,2.00321666201043,1.71867411730509,0.085673727481216,1
metabat1.spades.2_57_84,3.20428066989287,-1.86265801215037,1.48568510575042,-1.25373674740418,0.209937706525747,1
metabat1.spades.2_57_86,0.711443434181531,0.757745998821414,3.04628590218477,0.24874421612166,0.80355864401274,1
metabat1.spades.2_57_87,0.928453604672194,-0.97730495543216,2.98773794231432,-0.327105313217374,0.74358823331602,1
metabat1.spades.2_57_88,10.5185357362979,-0.906876013359152,0.908000802558183,-0.998761246470419,0.317910363347496,1
metabat1.spades.2_57_89,12.4361306713489,0.620856902455685,0.809980056594053,0.766508875621424,0.443373572784436,1
metabat1.spades.2_57_9,0.724382890867563,-2.37830528969696,2.94709708808146,-0.806999300876515,0.41966688593989,1
metabat1.spades.2_57_90,1.88272651513731,1.2761249723843,1.94393066508926,0.656466300625852,0.511524143497116,1
