,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_141,24.6978372905512,-0.498913993983456,0.461782284161456,-1.08040955899689,0.279959841024868,0.476592777121129
maxbin2.spades.001_1_1410,58.6728970849708,-0.867581247293023,0.463677204908386,-1.87108884825261,0.0613327670418621,0.173536217232687
maxbin2.spades.001_1_1411,12.5827497892408,-0.0819576032605074,0.531448227076405,-0.154215592573093,0.877439748165836,0.930348987624403
maxbin2.spades.001_1_1412,110.179079881785,-0.376365444995038,0.297046262755766,-1.26702635981146,0.205145864681355,0.383958305739016
maxbin2.spades.001_1_1413,9.20818030493644,-0.795131773119253,0.651165106254258,-1.2210908807647,0.22205161206866,0.405524560222362
maxbin2.spades.001_1_1414,65.2725974729698,-0.0521395738917207,0.376660678635451,-0.138425848115098,0.889903869818266,0.937762743971215
maxbin2.spades.001_1_1415,65.9578312363909,-0.291377568437404,0.383405015104032,-0.759973284017535,0.447270554377224,0.638853371652523
maxbin2.spades.001_1_1416,553.705227923024,-1.12163807375451,0.542720600347284,-2.06669522593537,0.0387628813141733,0.123603685037082
maxbin2.spades.001_1_1417,331.627215643868,-0.853233323934592,0.546052292110306,-1.56254874535392,0.118158771937363,0.267038824578441
maxbin2.spades.001_1_1418,643.950343629991,-1.10484694387079,0.500723738130871,-2.20650003132469,0.0273490080438915,0.0961151635349858
maxbin2.spades.001_1_1419,515.23347088596,-1.45735747443996,0.465733577882731,-3.12916556513971,0.00175303501741139,0.0127801907720959
maxbin2.spades.001_1_142,27.2519195407686,0.0315128169566486,0.424214894235165,0.0742850319139887,0.940783586924925,0.9708542951828
maxbin2.spades.001_1_1420,750.658662836373,-1.25710660583171,0.441364231157457,-2.8482294601332,0.00439632141807382,0.0255580357680947
maxbin2.spades.001_1_1421,170.483589560593,-0.478456199769082,0.297678426787487,-1.60729215392775,0.10799029464954,0.252698502123922
maxbin2.spades.001_1_1422,107.722895491822,-0.667310214438867,0.279747565988741,-2.38540132451313,0.017060498529109,0.0679413685916938
maxbin2.spades.001_1_1423,294.804662072119,-0.468280046479514,0.295981371601784,-1.58212675326588,0.113620637314725,0.261024284961909
maxbin2.spades.001_1_1424,444.554456025536,-0.188707394636699,0.46672521230721,-0.40432226428018,0.685975755352274,0.821353752103915
maxbin2.spades.001_1_1425,333.714482933484,-1.56535408988678,0.483453714840507,-3.2378571967395,0.0012043107479129,0.00980808032534468
maxbin2.spades.001_1_1426,1172.72371929859,-1.15882025337331,0.332642773796589,-3.48367782094653,0.000494574454167025,0.00502354277041563
maxbin2.spades.001_1_1427,453.713584977994,-0.937334581209786,0.246877469117722,-3.79676033037596,0.000146599399258196,0.00196334602858384
maxbin2.spades.001_1_1428,819.374883313287,-0.870913219244205,0.237395835107807,-3.66861204135575,0.000243870816990993,0.00295511683639495
maxbin2.spades.001_1_1429,1147.06379932778,-0.58065737022823,0.266802952954461,-2.17635286190907,0.0295288856390965,0.101712430725986
maxbin2.spades.001_1_143,15.1944101663315,-0.118773977948712,0.553154961664498,-0.214720984498285,0.82998486089361,0.904706257869405
maxbin2.spades.001_1_1430,329.747871663386,-0.217634681135195,0.258455932867555,-0.842057207666117,0.399755932498949,0.596335582473679
maxbin2.spades.001_1_1431,135.854018056861,-0.28332537259073,0.310948063933625,-0.911166221800979,0.362207798678645,0.560198203602216
maxbin2.spades.001_1_1432,98.0692084971196,0.996923667600338,0.33395403213274,2.9852122498227,0.00283381617162758,0.0186310532301915
maxbin2.spades.001_1_1433,25238.6904157845,1.5329043855958,0.26653341667698,5.75126528113199,8.85779959731386e-09,7.2795007599743e-07
maxbin2.spades.001_1_1434,403.46810280556,0.419050512301093,0.290703268909611,1.44150602046167,0.149441777708197,0.311942853850428
maxbin2.spades.001_1_1435,239.346881877671,-0.479638292521325,0.447049874086959,-1.07289660577788,0.283317509136069,0.478727155624312
maxbin2.spades.001_1_1436,432.360084679214,-0.227363817299083,0.316660101229511,-0.718005888384064,0.472753656113469,0.65952053260274
maxbin2.spades.001_1_1437,263.762060714112,-0.458214765598816,0.26224265928261,-1.74729301042137,0.080586524899166,0.208739881114172
maxbin2.spades.001_1_1438,833.272298406335,-0.794340775519567,0.285851680508249,-2.77885641290342,0.00545506323987766,0.0294410577244741
maxbin2.spades.001_1_1439,107.147295704544,-0.0321491933288207,0.300138207980615,-0.107114630773357,0.914698040268569,0.952548667445897
maxbin2.spades.001_1_144,5.34888832055116,-0.351531451356604,0.932120418043967,-0.377130942045326,0.706076297586768,0.832737081563521
maxbin2.spades.001_1_1440,233.745164383724,-0.552981578149957,0.343647281061882,-1.60915452740154,0.107582556680924,0.252609431791053
maxbin2.spades.001_1_1441,78.706240516813,-0.164013547918372,0.35310451485766,-0.464490090092695,0.642296657897814,0.788851267160344
maxbin2.spades.001_1_1442,12.5477144979166,0.247913396915506,0.583103112915756,0.425162190741595,0.670718444402481,0.810059417154098
maxbin2.spades.001_1_1443,2169.09168895853,0.520373655650949,0.222994310880209,2.33357368444476,0.0196180558709179,0.0746725158202516
maxbin2.spades.001_1_1444,136.672947053943,-0.0831737487038356,0.396008161889288,-0.210030390048093,0.83364395417195,0.906876214887416
maxbin2.spades.001_1_1445,719.747239155849,-0.0774809682829172,0.266150037673841,-0.291117630341529,0.770961356546162,0.87556415366549
maxbin2.spades.001_1_1446,102.010445278796,0.475952460722319,0.407773544327213,1.16719798854924,0.2431304230303,0.432657288227148
maxbin2.spades.001_1_1447,11.8775202278814,0.0353885389072846,0.620726690413799,0.0570114664856659,0.954536061064249,0.979821362039921
maxbin2.spades.001_1_1448,45.2265797959644,0.135377509804985,0.362294910080213,0.373666607060563,0.7086523722408,0.834404455069044
