,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_7_54,0.715212190241986,-1.84831882285083,3.75998313830384,-0.491576359484587,0.623018859017488,1
vamb.megahit.488_7_55,0.743340268343425,2.3071664197988,3.55618549348089,0.648775611966315,0.516483423196869,1
vamb.megahit.488_7_56,0.652797173824307,-0.184831789505992,3.39199635487099,-0.0544905625386564,0.9565443274232,1
vamb.megahit.488_7_57,1.00026130899913,4.00735487673611,3.14885364533,1.27263929293104,0.203146068695054,1
vamb.megahit.488_7_58,0.352623394732665,-0.787973717931953,4.1656867998851,-0.189158176258879,0.849968846347615,1
vamb.megahit.488_7_60,0.23622128486186,0,4.18401768351655,0,1,1
vamb.megahit.488_7_61,1.105941005622,3.22168995754119,2.45688378660505,1.31129114657594,0.189759418371969,1
vamb.megahit.488_7_62,0.378957870640951,-0.787972958704611,4.20398284361455,-0.187434865463704,0.851319688290768,1
vamb.megahit.488_7_63,0.557901684811684,3.27153594704409,4.40381874347933,0.74288614895611,0.457550612216941,1
vamb.megahit.488_7_65,0.551333067526684,1.72217751662537,4.26796189148631,0.403512861738704,0.6865709748838,1
vamb.megahit.488_7_68,1.71781811243832,2.65537834167768,1.92476952045222,1.37958249726118,0.167715229527738,1
vamb.megahit.488_7_69,0.374668740601681,-0.787973076010529,4.21251871927132,-0.187055091863623,0.85161743810563,1
vamb.megahit.488_7_70,0.514659026647757,-0.787972337440116,4.1459191555952,-0.190059744984823,0.849262313912554,1
vamb.megahit.488_7_71,0.211773059440027,-0.787977927161232,4.06378108322517,-0.193902651502049,0.846252107505194,1
vamb.megahit.488_7_72,0.569140689236764,0,3.99129703854359,0,1,1
vamb.megahit.488_7_73,1.24460779753737,1.20995624050848,2.11134323177674,0.573074155967656,0.566594485020643,1
vamb.megahit.488_7_74,0.693104976107445,-2.28921687254833,3.09401031369316,-0.739886632703498,0.459368786060699,1
vamb.megahit.488_7_75,0.407177043748425,-1.85893792446015,4.51263930405686,-0.41194028576336,0.680383191950035,1
vamb.megahit.488_7_76,1.08763551920088,-1.56101665880671,2.59292432229424,-0.602029394141945,0.547154571398865,1
vamb.megahit.488_7_78,0.615707800241631,1.6647779659176,3.96690390458421,0.419666824798493,0.67472886365132,1
vamb.megahit.488_7_79,0.583178871242329,0.101255094018277,3.71855518004987,0.027229687100386,0.978276537598358,1
