,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_13_13,60.167288528202,1.3309761878256,0.449187374170953,1.66072385538978,0.0967689200297434,0.86821975226686
metabat2.megahit.33_13_14,13.0616796293601,0.437315921148198,0.803188876168858,0,1,1
metabat2.megahit.33_13_15,8.29137530831921,1.03393154096662,0.802143843662386,0.55966463435899,0.575708209254322,1
metabat2.megahit.33_13_16,5.09313904348132,1.07356661485928,0.936207463475056,0.521857209988257,0.601769753141149,1
metabat2.megahit.33_13_17,35.7087421066463,-0.315821472239251,0.449191325970757,0,1,1
metabat2.megahit.33_13_18,11.5512256007315,-0.348608153149877,0.629319945740811,0,1,1
metabat2.megahit.33_13_19,1.99832459769694,-3.3586125994831,1.77351340553606,-1.56390844908485,0.117839070022671,NA
metabat2.megahit.33_13_2,8.34026023531686,0.707992263489536,0.769255276489816,0.159884848695171,0.87297178396409,1
metabat2.megahit.33_13_20,55.124835113469,-0.0894200423878431,0.419840803374528,0,1,1
metabat2.megahit.33_13_21,24.2401448383319,-0.0765333381756915,0.504859461499928,0,1,1
metabat2.megahit.33_13_22,29.2243627187798,0.179492829930746,0.444279968022228,0,1,1
metabat2.megahit.33_13_23,127.387493861955,-0.395521441149188,0.367278632357939,0,1,1
metabat2.megahit.33_13_24,0.986363650941042,0.835098894245611,1.9417885771178,0.128798210676897,0.897517321410715,NA
metabat2.megahit.33_13_25,12.7840197858282,-0.285170613225009,0.616464858072323,0,1,1
metabat2.megahit.33_13_26,51.9452735563878,-0.181683400943024,0.386935279786044,0,1,1
metabat2.megahit.33_13_27,28.3226821114201,-0.517824363216467,0.541363698141044,0,1,1
metabat2.megahit.33_13_28,9.25794352161236,0.908268670967061,0.750941310068601,0.430484601969134,0.666843165276366,1
metabat2.megahit.33_13_29,21.8412629240104,-0.100356664853249,0.509876017604537,0,1,1
metabat2.megahit.33_13_3,2.15217412050492,-0.819227944570167,1.54221299650533,-0.151877817850666,0.879283304103781,NA
metabat2.megahit.33_13_30,19.9183904022356,-1.94470029578505,0.516941320523161,-2.63027976639397,0.00853146272788168,0.166234258606907
metabat2.megahit.33_13_31,26.6045888842417,-0.924451749608827,0.484053484647247,-0.701269096030167,0.483135096142415,1
metabat2.megahit.33_13_32,35.3856112785772,-0.726710534886894,0.422633492772054,-0.335303607760508,0.737396072504323,1
metabat2.megahit.33_13_33,84.8177172227689,0.0479098433550288,0.369448291479169,0,1,1
metabat2.megahit.33_13_34,121.127880689969,0.450522019899872,0.385644411247304,0,1,1
metabat2.megahit.33_13_35,272.457765997289,-0.0916969668555014,0.375371550486396,0,1,1
metabat2.megahit.33_13_36,165.701572267759,1.33239764656669,0.323031287960061,2.31370048172886,0.0206841574589753,0.302270755593661
metabat2.megahit.33_13_37,86.6177629923026,0.957245235357506,0.374052988368367,0.995167120522828,0.319654990181541,1
metabat2.megahit.33_13_38,840.532241039523,0.854119794737379,0.308258174019327,0.873033766561226,0.382644673124433,1
metabat2.megahit.33_13_39,48.0644339665496,0.890538558337932,0.387920890357622,0.787631101940031,0.430912516731754,1
metabat2.megahit.33_13_4,3.17056460809935,-0.118018866152567,1.3224274169586,0,1,1
metabat2.megahit.33_13_5,4.1159556760954,-0.5146564495276,1.06519724463436,0,1,1
metabat2.megahit.33_13_6,34.8095926051319,-1.04297456918236,0.55774547605288,-0.821117496861483,0.411579344624566,1
metabat2.megahit.33_13_7,95.7141555623249,-0.845158690658673,0.442188541943303,-0.588343355789691,0.55630184997744,1
metabat2.megahit.33_13_8,182.930432427914,-0.147916236474643,0.464527133833226,0,1,1
metabat2.megahit.33_13_9,148.294677042888,-0.22541881446139,0.49611957599304,0,1,1
metabat2.megahit.33_14_1,137.958244885024,0.391105554346229,0.413874885765834,0,1,1
metabat2.megahit.33_14_17,0.42125599903683,2.34615602544315,3.43686909789155,0.51243034729591,0.608349856399179,NA
metabat2.megahit.33_14_18,1.0617974624052,1.84460368509532,2.08251881556773,0.604846244691395,0.545281163326766,NA
metabat2.megahit.33_14_2,73.7739600460711,0.0112885303122046,0.414721517597667,0,1,1
metabat2.megahit.33_14_20,4.1530624367733,3.3606886208179,1.55404658970126,1.7861038653619,0.0740824424299108,0.729107303302541
metabat2.megahit.33_14_21,2.67715122228307,4.40694777771524,1.58107392205531,2.4173112492722,0.0156356408566569,0.260009924245613
metabat2.megahit.33_14_22,2.51835786353072,4.10898167416075,1.64430877229331,2.14313864496744,0.0321019671684394,0.415601977637045
metabat2.megahit.33_14_23,6.09969016597294,4.42337844681123,1.55729753656411,2.46476884261944,0.0137101668602411,0.237090748335123
metabat2.megahit.33_14_24,17.6377674404729,5.73534308179632,1.38884229296862,3.70837143127862,0.000208596527138686,0.00992762003995373
metabat2.megahit.33_14_25,4.93247606308247,4.3316564976291,1.48885853203153,2.51646238848283,0.0118539551556719,0.211724810141585
metabat2.megahit.33_14_26,13.5598916321202,0.232285627552449,0.626612866136343,0,1,1
metabat2.megahit.33_14_27,26.868809010315,1.12389904672955,0.595402108919975,0.905101004272696,0.365411880150397,1
metabat2.megahit.33_14_28,87.1204576310805,0.095552834926535,0.436572622283578,0,1,1
metabat2.megahit.33_14_29,136.786264441578,0.342873128854442,0.394229490053729,0,1,1
metabat2.megahit.33_14_3,12.8380226168395,2.95865171416006,0.98861160432527,2.40099519748211,0.0163505510857279,0.267289941053975
metabat2.megahit.33_14_30,192.350948687502,0.33770159093697,0.307789702014535,0,1,1
metabat2.megahit.33_14_31,179.856373224451,0.284814168848247,0.330023993497784,0,1,1
metabat2.megahit.33_14_32,72.3050113455651,0.399334353037481,0.381854645531656,0,1,1
metabat2.megahit.33_14_33,39.181346628465,0.451009627539397,0.468916803420258,0,1,1
metabat2.megahit.33_14_34,85.2555431217576,0.198276267512961,0.39203082792579,0,1,1
