,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_38_18,1.44511676348081,0.264863788045498,2.39875401307411,0,1,1
vamb.spades.1_38_19,0.512483048424387,3.16942801889552,3.73116911419112,0.692659040584871,0.488523549304026,1
vamb.spades.1_38_24,3.08753088703515,1.83996576542027,2.3212015953442,0.540653499436432,0.588746435234477,1
vamb.spades.1_38_25,1.93849748640985,-0.608950764058697,1.74587340939242,-0.0137184998235534,0.989054564111286,1
vamb.spades.1_38_26,1.12362510773506,1.74539450369633,3.56862190200125,0.325165998405599,0.745055440905401,1
vamb.spades.1_38_3,0.154670115181207,-0.151129998924421,3.97588623555496,0,1,1
vamb.spades.1_38_30,9.93875568547166,0.0689680970585921,1.55680781223933,0,1,1
vamb.spades.1_38_31,2.82026604607541,-1.37789309042613,1.95647614862296,-0.405265911871299,0.685282060429429,1
vamb.spades.1_38_37,12.4668069706428,-0.533014277942956,0.887077430791827,0,1,1
vamb.spades.1_38_39,0.987844566441502,0.882624807118592,2.80003980312358,0.106293062972383,0.915349835357203,1
vamb.spades.1_38_40,3.60795454475635,-0.0924380201361484,2.05472451417391,0,1,1
vamb.spades.1_38_42,2.4592092458657,0.247020362889217,2.24891917383418,0,1,1
vamb.spades.1_38_43,1.27757734994031,-1.00035833606854,2.10446624431402,-0.197369920848474,0.843538066311072,1
vamb.spades.1_38_44,2.30052812450628,-0.893750828476275,1.73092929030473,-0.178372871847307,0.858430152770815,1
vamb.spades.1_38_45,2.55004648670715,-0.0602019629558832,2.39608959113862,0,1,1
vamb.spades.1_38_46,0.269495273111482,-0.886799408604641,3.94777860040637,-0.0764479063171312,0.939062757358783,1
vamb.spades.1_38_47,0.673813253801022,0.867998291983279,2.49273997223373,0.113529006288484,0.909611168042521,1
vamb.spades.1_38_48,1.62517293360469,-0.208223659709931,2.51512967603238,0,1,1
vamb.spades.1_38_49,1.48013039680757,-1.40861913807087,1.90770479937636,-0.431733011491145,0.665935471718224,1
vamb.spades.1_38_5,0.42061227814032,-1.54840525245626,3.72578820590133,-0.258577567809761,0.795961193023704,1
vamb.spades.1_38_50,3.39523221696357,-0.710684745874231,1.9100051354955,-0.0658033549431404,0.947534385169483,1
vamb.spades.1_38_51,0.334526397867221,-1.2418228605369,3.93841280473542,-0.166773493054652,0.86754827603914,1
vamb.spades.1_38_52,0.732468066554308,0.731827012661183,3.01010988169647,0.0487779577596126,0.961096248419917,1
vamb.spades.1_38_53,4.00130988126497,-1.77607612772456,1.40183424431738,-0.849655465724876,0.395516664935008,1
vamb.spades.1_38_54,0.837261076975271,-0.521507861520199,2.33916795486104,0,1,1
vamb.spades.1_38_56,0.481577967257827,-1.73696756900035,3.54258724028493,-0.325176909096442,0.745047183722056,1
vamb.spades.1_38_57,0.341462380160293,1.12615625850706,3.51250865451965,0.154065459115878,0.87755812269913,1
vamb.spades.1_38_58,3.26761261549412,-0.260901176803934,1.35136519182422,0,1,1
vamb.spades.1_38_59,1.12007199758269,1.81930785620437,3.57485670023234,0.345274778741244,0.729887805773021,1
vamb.spades.1_38_6,1.18238192153788,-0.585095634267182,2.23170341144177,-4.2852588158335e-05,0.999965808581529,1
vamb.spades.1_38_62,2.26533016267018,0.700465450374213,3.0402066729664,0.0379794740275176,0.969704047572256,1
vamb.spades.1_38_64,1.17755055289704,0.615579975613121,3.04774837975711,0.0100336286998725,0.991994456896383,1
vamb.spades.1_38_65,0.490659477411825,0.914546842967944,3.61059181722262,0.0912722511018821,0.927276266349533,1
vamb.spades.1_38_66,0.19239723560719,1.21434109886547,3.97881101416866,0.158173156911541,0.874320355141801,1
vamb.spades.1_38_67,0.551539788091813,-0.257302782267339,2.61023872730702,0,1,1
vamb.spades.1_38_69,7.44967728317727,-1.36281603631731,1.48114677057634,-0.525144470331356,0.599482763807601,1
vamb.spades.1_38_7,0.808026569068727,-0.30865286702658,2.89147572414172,0,1,1
vamb.spades.1_38_70,1.8306184343421,-0.449857412213696,2.00905524331862,0,1,1
vamb.spades.1_38_71,3.10929973872357,-2.38645301248922,2.04374149224085,-0.881448568387203,0.378075079804999,1
vamb.spades.1_38_72,3.05894193467015,-1.4320478861789,1.53044266135386,-0.553465939997772,0.579944397074609,1
vamb.spades.1_38_73,113.401615494923,-0.0960235877274286,1.05432680167827,0,1,1
vamb.spades.1_38_74,6.68742641876175,-1.65590719715267,1.54038399307667,-0.695220933199718,0.486916855642733,1
vamb.spades.1_38_75,0.289256955337748,-0.494098731765906,3.96107944172002,0,1,1
vamb.spades.1_38_76,3.32461360328451,-0.153803805309983,1.83429015029984,0,1,1
vamb.spades.1_38_78,0.0755585025144188,0.727062438723181,4.01509450793591,0.0353820908679465,0.971775065187058,1
vamb.spades.1_38_79,6.9776958076768,-1.50690417301029,1.3052190681701,-0.706321410322935,0.479988281723638,1
vamb.spades.1_38_8,1.28784532686443,2.37346228688435,2.42097028227009,0.738737811026476,0.460066221123274,1
vamb.spades.1_38_80,4.52794062284107,-0.757645508274943,1.51630404918719,-0.113859425731593,0.909349229909444,1
vamb.spades.1_38_81,2.18497631621524,1.32129939186599,1.97547868585784,0.372719481681606,0.709357235320927,1
vamb.spades.1_38_82,0.760145595772899,0.0304250360455137,2.49801964848166,0,1,1
vamb.spades.1_38_83,2.82037885851486,0.251637205015461,1.60624962743345,0,1,1
vamb.spades.1_38_84,2.92882705766728,-0.0786576020391895,1.95505659885792,0,1,1
vamb.spades.1_38_85,3.46541252442342,-0.975177456849328,1.78847345141417,-0.218162286133355,0.827302668631498,1
vamb.spades.1_38_87,1.98394034736296,-0.581617327182007,1.62177414090193,0,1,1
vamb.spades.1_38_88,0.399045197137098,-1.48215664625257,3.8150072527355,-0.235165122060849,0.814080575499291,1
vamb.spades.1_38_89,1.51282204215171,-0.0516167546804512,1.99505733739483,0,1,1
vamb.spades.1_38_9,0.755934213719677,3.06281711121669,3.43984289126437,0.720328570095225,0.471322718053592,1
vamb.spades.1_38_90,1.68273686735656,0.412052790072275,2.46723592767459,0,1,1
vamb.spades.1_38_91,1.07848282365453,-0.453364497425895,2.3411298225934,0,1,1
vamb.spades.1_38_93,12.1445001257177,-0.463600661761349,1.10818228914096,0,1,1
vamb.spades.1_38_94,1.11686472128318,-0.230537799187983,2.79147634525331,0,1,1
vamb.spades.1_38_95,5.58179078953375,-1.50360957972451,1.93568093394469,-0.474566631109234,0.635095895137976,1
vamb.spades.1_38_96,1.17672697720956,-0.885834779745324,2.45419640663214,-0.122579749091132,0.902439891374253,1
vamb.spades.1_38_97,3.0464888292079,-1.13437877379471,2.33709346863486,-0.235069234999663,0.814154996610626,1
vamb.spades.1_38_98,1.52909514952574,-0.906869492410665,2.2536965780756,-0.14281846790818,0.886433551318152,1
vamb.spades.1_38_99,0.753599141017668,-1.41730866242596,3.27692833519804,-0.253990498811339,0.799502898319133,1
