,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.18_36_5,1.51597367336804,-0.149763329775325,1.75641312305583,-0.0852665741387566,0.932049464700543,1
metabat2.spades.18_36_6,2.01584658311509,1.18960095436568,1.91939513702649,0.619779081137302,0.535403242790541,1
metabat2.spades.18_36_7,8.03889473943518,-0.0659911627405936,0.999235923925571,-0.0660416235650761,0.947344686956151,1
metabat2.spades.18_36_8,1.25746468163448,2.41387757264797,2.51971955242861,0.957994539638893,0.338065511980192,1
metabat2.spades.18_36_9,13.5400708987577,0.519385655769746,0.79669499402801,0.6519253411444,0.514449336314838,1
metabat2.spades.18_37_1,47.1877327411145,-0.389043468655575,0.646417434458805,-0.601845569003397,0.547276938952759,1
metabat2.spades.18_37_10,60.7536453707814,-0.7262034132571,0.591439137234991,-1.22785823179058,0.21950019132141,1
metabat2.spades.18_37_11,283.540514143851,-0.547970163711299,0.451280099574176,-1.21425731874363,0.224649478600291,1
metabat2.spades.18_37_13,0.554032844571452,-1.2795276194075,2.81986419568592,-0.453755050106679,0.650005139633804,1
metabat2.spades.18_37_14,36.4901353865407,-2.26628455251468,1.08561965763238,-2.08754929646098,0.0368385098185014,1
metabat2.spades.18_37_15,8.39197618148796,-0.554804579868685,1.0928915169087,-0.507648354191619,0.611699973496924,1
metabat2.spades.18_37_16,175.029403397654,-0.554587528206428,0.597339786432214,-0.928428912326205,0.353185126786135,1
metabat2.spades.18_37_17,54.3109931606635,0.868474464609581,1.05932423655178,0.819838189897898,0.412308356815667,1
metabat2.spades.18_37_18,13.5059809220986,0.747980762147558,0.952393177591992,0.78536971887885,0.432236829578088,1
metabat2.spades.18_37_2,21.3688566840776,-1.59786325403952,0.794916375252166,-2.01010232495543,0.0444203600572817,1
metabat2.spades.18_37_3,7.79087752436753,-0.186969188163819,0.904266519173835,-0.206763364781702,0.836194668526795,1
metabat2.spades.18_37_4,76.1734028517261,-1.06443355012197,0.673003329902182,-1.58161706313798,0.113737016330867,1
metabat2.spades.18_37_5,96.681303357595,0.936114728842503,0.818577342754958,1.14358739235558,0.252794792716292,1
metabat2.spades.18_37_6,5.77259007979935,0.454222274759795,1.13450600527434,0.400370092928648,0.688883948611665,1
metabat2.spades.18_37_7,5.23608352587209,0.945456351731217,1.08349969424755,0.872594940959167,0.382883899018666,1
metabat2.spades.18_37_8,36.4358113342304,-0.0670838277230686,0.603620025262783,-0.11113585519941,0.911508616504872,1
metabat2.spades.18_37_9,25.7569446361643,0.0972225635562328,0.631194576293711,0.154029466043752,0.877586502277525,1
metabat2.spades.18_38_10,102.988559580014,-1.03101743520913,0.625436351905689,-1.64847699061247,0.0992548285504393,1
metabat2.spades.18_38_11,101.33204393485,-0.164660730723033,0.63897180616875,-0.257696394634893,0.796641228820746,1
metabat2.spades.18_38_12,7.59982567251935,-0.484698372864547,0.998387476758621,-0.485481222619273,0.62733502928544,1
metabat2.spades.18_38_13,2.043339117985,2.30363543415717,1.93050980716818,1.19327828618303,0.232760403534505,1
metabat2.spades.18_38_15,2.25874801587437,0.873184873494311,2.0592162930521,0.424037473110756,0.671538484619202,1
metabat2.spades.18_38_16,5.05119382597624,-1.29258174187143,1.34178893201306,-0.963327175409172,0.335383359741635,1
metabat2.spades.18_38_2,7.92328222748713,1.10028139698363,1.23329155692879,0.892150271200762,0.372312392609514,1
metabat2.spades.18_38_3,11.8874610281607,0.232990859095806,0.879039599904704,0.265051607596591,0.790969705917533,1
metabat2.spades.18_38_4,19.4302987294373,-0.916519966458016,0.733645249244907,-1.24926859050928,0.211566852033559,1
metabat2.spades.18_38_5,85.775025081265,-0.759387857985267,0.56422055701752,-1.34590604425937,0.178332819309071,1
metabat2.spades.18_38_6,29.163826707661,-1.13590473960892,0.767496763268534,-1.48001241695334,0.138869932977227,1
metabat2.spades.18_38_7,12.747770174308,-0.680470545258138,0.766240934599074,-0.888063420436008,0.374506637762693,1
metabat2.spades.18_38_8,49.5287004312574,-0.49849388874759,0.66953907777065,-0.744532926154832,0.456554129194096,1
metabat2.spades.18_38_9,26.2080437692961,-0.543900374704495,0.675817834965307,-0.804803227385108,0.420933238973391,1
metabat2.spades.18_39_1,13.0651884222892,-0.321793549099111,0.820108450693213,-0.3923792625562,0.694778006130059,1
metabat2.spades.18_39_10,37.2349019652335,-0.185709429734677,0.689005328667482,-0.269532646567239,0.787519823106997,1
metabat2.spades.18_39_11,270.699862959242,-0.411464361971054,0.44830707367556,-0.917818134337159,0.358714086660787,1
metabat2.spades.18_39_12,11.5958019970949,-0.258670547303994,0.789769968243582,-0.327526441502033,0.743269747385325,1
metabat2.spades.18_39_13,19.197595956524,-0.497668264771131,0.739463351081789,-0.673012751805851,0.500939178367818,1
metabat2.spades.18_39_14,112.435336331159,-0.58292002383704,0.552698667179737,-1.05467962644367,0.291571872714855,1
metabat2.spades.18_39_15,1.74368876513224,0.449343802969616,1.71203182173759,0.262462296123424,0.792965050029163,1
metabat2.spades.18_39_16,3.88391503711983,-1.06487702255151,1.32238802679251,-0.80526819736443,0.420664929722098,1
metabat2.spades.18_39_17,7.46404328075081,-1.80435026554439,0.904881414251191,-1.99401848366786,0.0461500345940724,1
metabat2.spades.18_39_18,32.9433881461335,-0.579212845269244,0.591820515697984,-0.978696800644246,0.327729813366592,1
metabat2.spades.18_39_19,105.5604285364,-0.0701041420537156,0.586153048679736,-0.119600405067618,0.904799698830774,1
metabat2.spades.18_39_2,0.39714045289767,0.867000066052566,4.19512133313022,0.206668650845826,0.836268641813722,1
metabat2.spades.18_39_3,0.712263995145885,0.794075750743398,2.70097270391083,0.293996214620617,0.768760795918344,1
metabat2.spades.18_39_4,3.94877234252159,4.07870751277758,1.60002299537197,2.54915555874831,0.0107984121496887,0.754211560767046
metabat2.spades.18_39_6,0.202316926039937,0.387543960880191,4.40154022008485,0.0880473519500682,0.929839040838838,1
metabat2.spades.18_39_7,6.33574901384554,-0.624601466761864,1.12360597310733,-0.555890126709217,0.578285968173815,1
metabat2.spades.18_39_9,29.8228982863435,-0.472887924405714,0.618620142870567,-0.764423741864248,0.444614764827325,1
metabat2.spades.18_3_1,0.746305928155595,-1.1789594737467,2.92283999530889,-0.40336093513121,0.686682720559869,1
metabat2.spades.18_3_10,135.825733743021,0.0575780459388915,0.899434743063342,0.0640158125788973,0.948957636015575,1
metabat2.spades.18_3_100,264.535327869905,-1.86726476068884,0.801254843494235,-2.33042555168314,0.0197836705952009,0.926933350681215
metabat2.spades.18_3_101,29.6684284753954,-1.93663089308899,0.999604602773743,-1.93739693446304,0.0526968410819005,1
metabat2.spades.18_3_103,2.41150378180678,-0.278465673156285,1.79248670901093,-0.155351597173035,0.876544140662428,1
metabat2.spades.18_3_104,214.583499104041,-0.0626670982240705,0.500581949681277,-0.125188489644844,0.90037432948852,1
metabat2.spades.18_3_105,9.59801548465328,-1.28699533177358,0.838809033777795,-1.53431267421771,0.12495274918645,1
metabat2.spades.18_3_106,120.517508578772,-0.406979429525517,0.572888470883891,-0.710399057075808,0.477456707739031,1
metabat2.spades.18_3_107,34.8029752320901,0.350377583487402,0.743532041397939,0.471234007385406,0.637473636027738,1
metabat2.spades.18_3_108,5.00299289919148,0.105488230550817,1.2978527200681,0.0812790457034921,0.935220037952703,1
metabat2.spades.18_3_109,94.5880476554159,-0.208949297228529,0.624778486092729,-0.334437407624687,0.738049515615477,1
metabat2.spades.18_3_11,114.509339246274,0.752326819978339,0.577437518968346,1.30287138480792,0.192618674673934,1
metabat2.spades.18_3_110,65.876277462367,-0.360928139775284,0.617470406406803,-0.58452702515025,0.558865788414551,1
metabat2.spades.18_3_111,26.4887540818243,0.359890572490327,0.836512752646221,0.430227239634842,0.6670303489766,1
metabat2.spades.18_3_112,19.355876865076,0.616001167218986,0.923337683651704,0.667146135293391,0.504678793465965,1
metabat2.spades.18_3_12,89.4272039455294,0.123142242943231,0.530666804279508,0.232051905169427,0.816497699390269,1
metabat2.spades.18_3_13,7.51334178230866,1.32876460752425,1.15959719219326,1.14588463689795,0.251842888798818,1
metabat2.spades.18_3_15,7.98950320722642,0.281758335959336,1.05929755779583,0.265986014869715,0.790249979697486,1
metabat2.spades.18_3_16,82.0066991942495,-0.0597922721374383,0.63889581418617,-0.0935868897710687,0.925437324349585,1
metabat2.spades.18_3_17,134.141205671992,0.160462099545309,0.581942579516576,0.275735279034928,0.782751396884142,1
metabat2.spades.18_3_18,38.0380340438907,-0.00719273343329898,0.59876409733097,-0.0120126331310796,0.990415536002395,1
metabat2.spades.18_3_19,3.39812038624679,0.301745217678477,1.20515310060989,0.250379157242158,0.802294146504017,1
metabat2.spades.18_3_2,3.39796846932627,0.586400944918344,1.45593982856448,0.402764546592918,0.687121444866621,1
metabat2.spades.18_3_20,49.5084007226685,0.0316911298061747,0.6414246391579,0.0494074094936245,0.960594623453265,1
