,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_3_230,2.55905234934964,-0.954423225360924,1.55865594866138,-0.612337332161475,0.540314594775473,1
maxbin2.spades.006_3_231,3.12238972770309,-2.014114911106,1.74531124959544,-1.15401474182491,0.248494125139429,1
maxbin2.spades.006_3_232,0.93733222698166,-1.09320448472777,2.42413821397946,-0.450966235515575,0.652013884217742,1
maxbin2.spades.006_3_233,0.595242599119267,0.457747029937787,3.99876792639305,0.114472016972158,0.908863627781674,1
maxbin2.spades.006_3_234,0.0822395973733644,1.21093165551351,4.03089410456149,0.30041266877817,0.763862401427185,1
maxbin2.spades.006_3_235,0.167674913624995,0,4.03921783163901,0,1,1
maxbin2.spades.006_3_236,0.968408522339508,-1.21490752989086,2.28533574400813,-0.531610085334813,0.594996078215071,1
maxbin2.spades.006_3_237,1.4491390860769,-0.108014149830671,1.69851682855552,-0.0635932173380523,0.949294132592144,1
maxbin2.spades.006_3_239,0.726012850927602,0.580071413320365,3.064090353738,0.189312763774317,0.849847692162234,1
maxbin2.spades.006_3_24,4.37208033343983,0.378241153073769,1.18513357875072,0.319154869843856,0.749609077371,1
maxbin2.spades.006_3_240,0.987322224866971,0.239000701027438,2.16228180114523,0.110531708170903,0.911987704440259,1
maxbin2.spades.006_3_241,0.544500162192482,-0.795081821365261,2.44193204656852,-0.325595391764703,0.744730499211804,1
maxbin2.spades.006_3_242,2.58255571257986,1.63129007590938,1.55869690688975,1.04657298586964,0.295296566576974,1
maxbin2.spades.006_3_243,0.293890445808009,0.291774551381279,3.95329308045351,0.0738054440800042,0.94116519509333,1
maxbin2.spades.006_3_245,0.569473415931208,-0.301562151084828,2.60752219477109,-0.115650847263949,0.907929262952537,1
maxbin2.spades.006_3_246,56.7414045320481,-0.0379303181066881,0.451517392902161,-0.0840063277803945,0.9330514007138,1
maxbin2.spades.006_3_247,5.3809057716274,0.954580575001538,1.01674571746607,0.938858712265387,0.347803289767317,1
maxbin2.spades.006_3_248,15.793861667499,2.22810705176859,0.612303016696431,3.63889608741426,0.000273809247236721,0.0451198523839368
maxbin2.spades.006_3_249,56.7104661282369,1.78711987362652,0.466624653952414,3.82988738055142,0.000128201918154063,0.0295761825181423
maxbin2.spades.006_3_25,0.632351027960782,-1.59389502913593,3.95921058118708,-0.402578998123924,0.687257962324681,1
maxbin2.spades.006_3_250,0.621936556078082,2.9473853819898,3.05428590322949,0.964999831506716,0.334544896176437,1
maxbin2.spades.006_3_251,6.09424167370891,-1.99950897314705,1.37949891338963,-1.44944584859003,0.147213112602449,1
maxbin2.spades.006_3_252,12.034413668412,-0.423990207761959,0.942579170087898,-0.449819199508112,0.652840812782918,1
