,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_11_72,1.01372519720936,-2.77902421963265,2.89647064298833,-0.959451885473105,0.337331147347859,NA
metabat2.spades.25_11_73,0.219633775268527,0,4.08045587187749,0,1,NA
metabat2.spades.25_11_74,0.109816887634264,0,4.08045587188913,0,1,NA
metabat2.spades.25_11_76,0.137271109542829,0,4.08045587188455,0,1,NA
metabat2.spades.25_11_78,0.605352612373615,-1.51183378134425,3.35217081476052,-0.451001415168712,0.651988529030816,NA
metabat2.spades.25_11_79,3.35772688020048,-2.41481519347673,1.56758949381041,-1.54046400732563,0.123447289688517,NA
metabat2.spades.25_11_8,1.42390514662853,0.611705981244508,2.08826571159204,0.292925358037009,0.769579205677915,NA
metabat2.spades.25_11_80,0.690555875003321,-0.0394555541774596,2.77620501551443,-0.014212046285115,0.988660809412199,NA
metabat2.spades.25_11_82,0.892367024872193,1.58886671713152,2.57474574591503,0.61709655007775,0.537171044089357,NA
metabat2.spades.25_11_84,2.84844167106244,-1.02323313365788,1.56969961239203,-0.651865570698968,0.514487897111112,NA
metabat2.spades.25_11_85,1.22809022652057,1.2618575723635,2.12471815123955,0.593894099143142,0.552582946006064,NA
metabat2.spades.25_11_86,0.515205374395376,-2.73232617537007,4.0586690958138,-0.673207426096465,0.500815337439234,NA
metabat2.spades.25_11_87,0.478211324520845,-0.629030389029335,3.48484782121079,-0.180504406878456,0.856756595030912,NA
metabat2.spades.25_11_88,1.30850983227183,-0.212315513141601,2.48138698323874,-0.0855632412742344,0.931813620470525,NA
metabat2.spades.25_11_89,2.47443175777995,-0.221522301034004,1.87132385553076,-0.118377319018986,0.905768696205985,NA
metabat2.spades.25_11_9,2.03122325124622,-0.865034305666342,1.68507987362359,-0.513349141015004,0.607707115098574,NA
metabat2.spades.25_11_90,0.695078115253058,-1.74446301222519,3.22103095365227,-0.541585299032029,0.588104221424856,NA
metabat2.spades.25_11_91,0.0823626657256977,0,4.08045587189659,0,1,NA
metabat2.spades.25_11_92,0.900028661593674,-0.830708148259367,2.69257352970264,-0.308518277809523,0.757687994421652,NA
metabat2.spades.25_11_93,0.247087997177093,0,4.08045587187616,0,1,NA
metabat2.spades.25_11_94,5.45478555612685,1.37053309966515,1.24608717165192,1.0998693597401,0.271389046512715,0.590670277704145
metabat2.spades.25_11_96,1.37730249324521,1.58886466668682,2.28434481948953,0.695545021544461,0.486713806902464,NA
metabat2.spades.25_11_97,5.7084346906124,1.71711524249857,1.37896104872403,1.24522389090499,0.213049463026581,0.542650985556417
metabat2.spades.25_12_1,48.4282588568998,-0.334126055101191,0.437075097760039,-0.764459144008774,0.444593674897108,0.73110959871969
metabat2.spades.25_12_10,0.506946987334841,-0.629016857414473,4.08045587187185,-0.154153574298041,0.877488646889971,NA
metabat2.spades.25_12_11,0.521630216262752,0,4.08045587187046,0,1,NA
metabat2.spades.25_12_12,0.521630216262752,0,4.08045587187046,0,1,NA
metabat2.spades.25_12_13,0.375582761217125,0.25846605923901,3.25021748628245,0.0795226966594901,0.936616879453894,NA
metabat2.spades.25_12_14,28.6178206976368,1.48998398366254,0.638114342357105,2.33497961847833,0.0195444854964081,0.156961914529293
metabat2.spades.25_12_15,53.715025817353,0.715965435820366,0.468786085215025,1.52727535735615,0.126692554520206,0.412746812839412
metabat2.spades.25_12_16,23.2995184976694,1.20294287446723,0.665197951799682,1.80839834400074,0.0705445254932287,0.329207785635067
metabat2.spades.25_12_17,1.93096747642074,1.56788118730899,1.77848418799113,0.881582865844863,0.378002424178005,NA
metabat2.spades.25_12_18,0.822311171648774,1.26547565900568,2.61685903919754,0.483585718623094,0.628679912197372,NA
metabat2.spades.25_12_19,1.4003769170477,-0.347849820194395,2.07014091316597,-0.168031952792243,0.866558141760343,NA
metabat2.spades.25_12_2,11.4014189634543,0.693828479969054,0.86469402242059,0.802397682855236,0.422322953028026,0.721910440528282
metabat2.spades.25_12_20,0.519717980315495,0.24218282195576,4.03996427028641,0.0599467732269303,0.952198027204794,NA
metabat2.spades.25_12_21,0.109816887634264,0,4.08045587188913,0,1,NA
metabat2.spades.25_12_22,0.651293065773625,-0.609691760260167,2.86936508290448,-0.212483160087463,0.831730114144031,NA
metabat2.spades.25_12_23,1.0432604325255,0,3.94112903220207,0,1,NA
metabat2.spades.25_12_24,4.14175512993947,1.00844453125139,1.5571968138668,0.647602488183388,0.517242087553465,NA
metabat2.spades.25_12_25,1.31550502708232,-0.212868191477817,2.35035593210572,-0.0905684915931456,0.927835469072785,NA
metabat2.spades.25_12_26,0.842901284001799,1.27307224810359,2.94808402397975,0.431830381274212,0.665864696645578,NA
metabat2.spades.25_12_27,7.78873653020211,-0.344654450564506,1.25806081870408,-0.273956906884304,0.784117738427831,0.917905058769755
metabat2.spades.25_12_28,3.81200282768372,-2.00252766418361,1.21235987092337,-1.65176010210436,0.0985834650700031,NA
metabat2.spades.25_12_29,3.30445070233257,-1.83469446108678,1.43874607699912,-1.2752037975412,0.202237117528255,NA
metabat2.spades.25_12_3,0.329450662902791,0,4.08045587187348,0,1,NA
metabat2.spades.25_12_30,9.08543489465657,1.09076442807418,0.957996914639609,1.13858866495882,0.254874758361149,0.573967178131935
metabat2.spades.25_12_31,2.97292385706504,0.816207375703049,1.33819621322084,0.609931015825072,0.541907505670339,NA
metabat2.spades.25_12_32,5.38122600159806,-0.206719597470183,1.11164680180602,-0.185957983357968,0.85247771096848,0.950225314571871
metabat2.spades.25_12_33,0.604602207699295,1.27118081805489,2.43336533785083,0.522396205075234,0.601394497709563,NA
metabat2.spades.25_12_34,31.7110122598404,0.0416442391978848,0.549741059006567,0.0757524629379872,0.939616036475492,0.976133165102328
metabat2.spades.25_12_35,2.0649231920629,2.84651549641101,1.80009770939609,1.58131165966872,0.113806794949701,NA
metabat2.spades.25_12_36,0.878535101074109,0,4.08045587186834,0,1,NA
metabat2.spades.25_12_37,0.411813328628488,0,4.08045587187185,0,1,NA
metabat2.spades.25_12_38,2.26750115680068,0.867854020664989,2.49679940808824,0.347586601412042,0.728150670106275,NA
metabat2.spades.25_12_39,0.631447103897016,0,4.08045587186956,0,1,NA
metabat2.spades.25_12_40,1.02783823265027,0.368565238424299,2.01003251266307,0.183362824283867,0.854513343219101,NA
metabat2.spades.25_12_41,0.521630216262752,0,4.08045587187046,0,1,NA
metabat2.spades.25_12_42,2.16159059156056,1.80970233557081,1.68886804297198,1.07154750372693,0.283923323188028,NA
metabat2.spades.25_12_43,1.01580621061694,0,3.9728174436875,0,1,NA
metabat2.spades.25_12_44,0.109816887634264,0,4.08045587188913,0,1,NA
metabat2.spades.25_12_45,1.11269754724386,-0.430552420168479,2.23305052140814,-0.192809081586285,0.847108490867886,NA
metabat2.spades.25_12_46,0.247087997177093,0,4.08045587187616,0,1,NA
metabat2.spades.25_12_47,0.69588636416026,1.28653399888565,3.78037646503176,0.340319016051975,0.73361629816299,NA
metabat2.spades.25_12_48,1.63957819872926,-2.0611871106414,2.73757346984436,-0.752924856025355,0.451495070707411,NA
metabat2.spades.25_12_49,0.164725331451395,0,4.08045587188144,0,1,NA
metabat2.spades.25_12_5,0.0823626657256977,0,4.08045587189659,0,1,NA
metabat2.spades.25_12_50,3.13796663393364,-3.1469500921515,1.76492220127388,-1.78305315094348,0.074577651653111,NA
metabat2.spades.25_12_51,0.0823626657256977,0,4.08045587189659,0,1,NA
metabat2.spades.25_12_52,4.40475989858262,1.58351769342195,1.31699753802092,1.20236951680375,0.229220394157617,NA
metabat2.spades.25_12_53,94.8485790880088,1.78438687578633,0.519588445546825,3.43423124798014,0.000594237009133874,0.018106751219491
metabat2.spades.25_12_54,0.814033051327125,1.26826987965455,2.24453078993551,0.565049000593567,0.572040435618994,NA
metabat2.spades.25_12_56,13.4301320552314,2.11687473207029,0.848091480160128,2.49604527529342,0.012558657107635,0.130004397848568
metabat2.spades.25_12_57,0.249928594081101,0.273093060184251,4.03718617676368,0.0676444058379219,0.946068705584124,NA
metabat2.spades.25_12_58,15.0990014907312,-1.19148583939128,0.614433813913728,-1.93916059372113,0.05248178630444,0.278826310827691
metabat2.spades.25_12_59,11.0213238879924,0.387149385871774,0.919681233085451,0.420960406654077,0.673783993885513,0.866267439140797
metabat2.spades.25_12_6,8.6612899223216,-0.181943154491678,0.758962227216733,-0.239726231381633,0.810542498104646,0.934411941918301
metabat2.spades.25_12_60,6.45838394322518,1.57778277055548,1.19485107804529,1.32048487007824,0.186673184234937,0.512755109698403
metabat2.spades.25_12_61,3.71998512162278,-2.38437552734799,1.64644084410978,-1.44819993738506,0.147561142108457,NA
metabat2.spades.25_12_62,1.51048678549287,-3.58287413392614,2.26145272861108,-1.58432413315429,0.113119976668755,NA
