,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.78_178_1,15.5730963304914,-4.42298650660955,3.01433935238115,-1.4673153847511,0.142290280472578,0.976096940372784
vamb.megahit.78_178_13,2.33289369818459,-0.0452870071644298,2.93114381514253,-0.0154502849469457,0.987672946617278,0.995903554505755
vamb.megahit.78_179_1,0.43628597658278,-0.370450709946465,4.35988802421549,-0.0849679413528339,0.932286877607284,0.976096940372784
vamb.megahit.78_179_14,0.447452345270456,-1.46030260755774,4.45620807715607,-0.327700722738625,0.743137956875742,0.976096940372784
vamb.megahit.78_180_1,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_183_25,0.542366479115704,-1.7092483045609,4.44852610759593,-0.384228003437439,0.700809464591397,0.976096940372784
vamb.megahit.78_18_19,0.415814300655374,-1.32700990337807,4.46089171940161,-0.297476376215668,0.766102841166667,0.976096940372784
vamb.megahit.78_18_20,1.10507170119825,0.563844779646508,3.7425616769887,0.150657444902867,0.880245944021349,0.976096940372784
vamb.megahit.78_18_23,0.904077064820075,-2.33316017960118,3.88547583569344,-0.600482483552695,0.548184731270521,0.976096940372784
vamb.megahit.78_18_24,0.799990556695664,-2.27624079637739,4.21091494336633,-0.540557296214986,0.58881275874172,0.976096940372784
vamb.megahit.78_19_5,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_20_20,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_20_28,0.779651813728825,2.03900956578257,3.91261010837692,0.521137938435787,0.602270683826485,0.976096940372784
vamb.megahit.78_20_31,3.8647599625811,-2.09511199380254,3.29781687244335,-0.635302709289092,0.525231006944229,0.976096940372784
vamb.megahit.78_20_33,0.799990556695664,-2.27624079637739,4.21091494336633,-0.540557296214986,0.58881275874172,0.976096940372784
vamb.megahit.78_20_35,0.542366479115704,-1.7092483045609,4.44852610759593,-0.384228003437439,0.700809464591397,0.976096940372784
vamb.megahit.78_23_12,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_30_3,1.2926401085591,-2.96778169103558,4.06607445414226,-0.72988867383188,0.465458236023684,0.976096940372784
vamb.megahit.78_30_4,0.757319076353473,-1.89723881211298,3.9705116986809,-0.477832318878014,0.632769556286849,0.976096940372784
vamb.megahit.78_30_5,0.650839774938845,-1.9740533940211,4.44167263237086,-0.44443919158612,0.656725083584549,0.976096940372784
vamb.megahit.78_36_3,0.287454233931323,-0.318060802912906,4.51420167488593,-0.070457818639869,0.943829272922444,0.976096940372784
vamb.megahit.78_39_3,0.465531227907646,0.312232715076821,4.18163618829411,0.0746675944576125,0.940479191549538,0.976096940372784
vamb.megahit.78_42_1,1.92516172153173,-0.543236436583907,2.62133355570633,-0.207236669824543,0.835825030497964,0.976096940372784
vamb.megahit.78_42_12,0.282482541206096,-0.776055724698629,4.48547440855527,-0.173015305408595,0.862639397074455,0.976096940372784
vamb.megahit.78_42_13,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_42_2,0.303273256238865,0.719663798376848,4.56215292158949,0.157746531242121,0.874656532865641,0.976096940372784
vamb.megahit.78_43_1,2.37325214501291,-3.71597854252984,3.60272831864897,-1.03143457231972,0.302337075356575,0.976096940372784
vamb.megahit.78_43_2,0.296493675249918,-0.372397687247929,4.51031064721983,-0.0825658621712623,0.934196746600327,0.976096940372784
vamb.megahit.78_46_11,0.399995278347832,-1.27282616041761,4.4629209698777,-0.285200246432436,0.775490731572148,0.976096940372784
vamb.megahit.78_57_2,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_58_3,0.84080097558991,2.05045834811964,3.61729865439099,0.566847955899526,0.570817485797878,0.976096940372784
vamb.megahit.78_59_2,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_5_4,0.616941869994114,-1.89901588639488,4.39117963835284,-0.432461443801743,0.66540606905126,0.976096940372784
vamb.megahit.78_60_1,0.650839774938845,-1.9740533940211,4.44167263237086,-0.44443919158612,0.656725083584549,0.976096940372784
vamb.megahit.78_66_1,2.00553298949089,1.28704410752088,2.97704478911082,0.432322722260854,0.665506874842912,0.976096940372784
vamb.megahit.78_66_15,0.223726172635228,-0.475642221581811,4.50329990749198,-0.105620818367105,0.915883206474692,0.976096940372784
vamb.megahit.78_66_16,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_66_17,1.51862614152397,-3.20162103884102,4.42211037203754,-0.724002969054305,0.469063912291977,0.976096940372784
vamb.megahit.78_66_2,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_68_1,1.80110868273007,-3.44719879629871,3.64661670620147,-0.945314266354447,0.344498457123544,0.976096940372784
vamb.megahit.78_69_33,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_70_1,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_71_3,0.399995278347832,-1.27282616041761,4.4629209698777,-0.285200246432436,0.775490731572148,0.976096940372784
vamb.megahit.78_71_4,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_73_6,3.60673708611944,-0.238429897606022,3.09900923950375,-0.0769374594198379,0.938673297542216,0.976096940372784
vamb.megahit.78_78_13,0.61056108788687,-1.27113515346225,4.09288948337481,-0.310571579962167,0.756126335355039,0.976096940372784
vamb.megahit.78_80_15,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_80_29,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_80_3,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_81_6,0.974451774144549,3.86720616660325,3.91195980907188,0.988559789810507,0.322878567810449,0.976096940372784
vamb.megahit.78_86_10,0.298301563513638,-0.883259044031395,4.4799427411631,-0.197158556495764,0.843703461135361,0.976096940372784
vamb.megahit.78_86_6,0.867786366585127,-2.39133443406495,4.43311046884583,-0.539425861563865,0.589593040330771,0.976096940372784
vamb.megahit.78_86_7,1.91184183888286,-3.53797376378957,3.46546307003675,-1.02092381084068,0.307290537029206,0.976096940372784
vamb.megahit.78_86_8,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_89_4,2.32539627920858,-1.77871176779738,4.17207629252967,-0.426337306195061,0.66986207754504,0.976096940372784
vamb.megahit.78_92_2,0.508468574170973,-1.619537919456,4.45114476148686,-0.363847505807699,0.715971885924309,0.976096940372784
vamb.megahit.78_94_1,1.16228604742653,-2.50857490484757,3.5443745963358,-0.707762353178174,0.479092848695395,0.976096940372784
vamb.megahit.78_95_4,1.49177368348932,1.50056707523221,2.81460359598649,0.533136203397154,0.593939299542944,0.976096940372784
vamb.megahit.78_95_5,0.25323728988123,-0.152371124087127,4.52698490388037,-0.0336584122373636,0.973149542393765,0.995903554505755
vamb.megahit.78_98_12,0.650839774938845,-1.9740533940211,4.44167263237086,-0.44443919158612,0.656725083584549,0.976096940372784
vamb.megahit.78_98_2,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_98_3,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_99_2,0.833888461640396,-2.3344828157438,4.22691882445201,-0.552289483829027,0.580750034403419,0.976096940372784
