	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.7_44_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_44_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_44_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_44_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_44_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_450_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_450_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_450_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_452_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_452_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_452_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_452_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_453_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_453_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_453_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_454_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_454_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_454_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_455_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_455_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_455_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_456_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_457_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_457_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_457_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_458_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_459_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_45_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_460_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_461_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_461_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_461_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_462_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_462_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_463_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_463_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_464_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_464_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_465_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_466_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_466_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_466_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_467_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_467_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_468_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_468_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_469_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_46_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_470_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_470_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_470_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_471_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_471_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_471_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_471_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_472_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_472_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_473_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_473_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_473_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_474_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_475_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_476_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_476_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_477_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_477_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_478_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_478_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_479_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_479_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_47_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_480_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_480_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_481_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_481_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_482_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_482_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_48_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_49_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_4_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_50_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_51_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_52_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_53_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_54_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_55_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_56_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.7_57_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
