	G15	G16	G17	G18	G19	G20	G21	G22	G23
concoct_spades_11_238_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_238_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_238_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_238_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_239_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_239_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_239_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_239_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_23_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_240_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_240_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_240_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_240_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_241_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_241_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_241_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_241_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_spades_11_242_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_242_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_242_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_243_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_243_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_243_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_244_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_244_2	3.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_spades_11_245_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_245_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_245_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_245_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_245_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_246_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_246_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_246_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_246_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_246_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_247_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_247_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_248_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_248_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_248_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_248_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_248_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_249_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_249_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_249_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_249_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_24_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_250_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_250_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_250_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_250_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_250_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_251_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_251_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_251_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_251_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_252_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_252_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_252_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_253_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_253_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_253_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_254_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_254_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_254_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_254_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_254_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_255_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_255_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_255_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_255_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_256_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_256_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_257_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_257_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_257_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_257_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_257_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_258_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_258_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_258_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_258_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_258_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_259_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_259_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_259_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_259_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_25_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_260_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_260_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_261_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_261_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_261_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_261_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_262_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_262_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_262_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_262_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_262_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_263_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_263_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_263_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_263_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_263_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_264_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_264_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_264_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_264_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_264_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_265_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_265_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_265_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_266_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_266_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_267_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_267_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_268_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_268_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_269_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_269_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_269_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_269_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_26_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_26_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_26_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_26_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_26_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_270_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_270_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_270_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_271_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_271_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_271_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_272_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_272_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_272_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_272_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_272_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_273_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_274_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_274_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_275_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_275_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_275_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_276_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_276_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_276_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_277_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_277_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_277_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_278_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_278_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_278_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_279_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_279_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_279_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_27_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_281_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_281_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_281_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_282_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_282_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_282_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_282_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_282_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_283_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_283_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_284_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_284_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_284_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_285_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_285_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_285_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_285_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_286_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_286_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_286_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_287_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_287_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_287_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_288_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_288_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_288_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_289_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_289_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_289_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_28_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_290_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_290_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_290_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_290_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_291_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_291_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_292_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_292_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_292_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_292_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_293_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_293_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_293_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_293_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_293_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_294_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_294_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_294_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_294_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_295_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_295_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_295_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_295_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_296_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_296_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_296_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_297_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_297_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_297_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_297_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_297_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_298_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_298_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_298_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_spades_11_299_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
