	G15	G16	G17	G18	G19	G20	G21	G22	G23
concoct_megahit_6_106_10	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276
concoct_megahit_6_106_11	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915	1.3175230566534915
concoct_megahit_6_106_12	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903	11.904761904761903
concoct_megahit_6_106_2	3.745318352059925	3.745318352059925	3.745318352059925	7.49063670411985	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925
concoct_megahit_6_106_3	5.625879043600563	5.157055789967183	2.344116268166901	6.094702297233943	4.688232536333802	6.563525550867323	51.570557899671826	39.84997655883732	38.91233005157056
concoct_megahit_6_106_4	1.6920473773265652	3.3840947546531304	5.076142131979695	11.844331641285956	1.6920473773265652	2.5380710659898473	22.84263959390863	5.922165820642978	14.382402707275803
concoct_megahit_6_106_5	1.6542597187758479	1.6542597187758479	2.4813895781637716	5.789909015715467	2.4813895781637716	1.6542597187758479	4.1356492969396195	3.3085194375516958	3.3085194375516958
concoct_megahit_6_106_6	2.6455026455026456	5.291005291005291	2.6455026455026456	5.291005291005291	2.6455026455026456	2.6455026455026456	10.582010582010582	10.582010582010582	7.936507936507936
concoct_megahit_6_106_7	1.5015015015015014	3.003003003003003	3.003003003003003	1.5015015015015014	1.5015015015015014	3.003003003003003	1.5015015015015014	6.006006006006006	4.504504504504505
concoct_megahit_6_106_8	0.8438818565400844	0.8438818565400844	0.8438818565400844	1.6877637130801688	2.5316455696202533	1.6877637130801688	2.5316455696202533	1.6877637130801688	1.6877637130801688
concoct_megahit_6_106_9	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831
concoct_megahit_6_107_1	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129
concoct_megahit_6_107_2	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888	1.3888888888888888
concoct_megahit_6_107_3	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035
concoct_megahit_6_107_4	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437	0.6459948320413437
concoct_megahit_6_107_5	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366
concoct_megahit_6_107_6	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514
concoct_megahit_6_107_7	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414
concoct_megahit_6_107_8	0.5058168942842691	0.5058168942842691	0.5058168942842691	0.5058168942842691	0.5058168942842691	0.5058168942842691	1.5174506828528074	0.5058168942842691	0.5058168942842691
concoct_megahit_6_108_1	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326
concoct_megahit_6_108_2	2.4330900243309004	0.8110300081103001	0.8110300081103001	0.8110300081103001	0.8110300081103001	0.8110300081103001	0.8110300081103001	0.8110300081103001	0.8110300081103001
concoct_megahit_6_108_3	1.2820512820512822	0.6410256410256411	1.2820512820512822	2.5641025641025643	0.6410256410256411	0.6410256410256411	0.6410256410256411	0.6410256410256411	0.6410256410256411
concoct_megahit_6_108_4	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835
concoct_megahit_6_108_5	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168
concoct_megahit_6_108_6	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835
concoct_megahit_6_108_7	3.134796238244514	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382
concoct_megahit_6_108_8	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354	0.8865248226950354
concoct_megahit_6_109_1	0.8481764206955047	0.8481764206955047	0.8481764206955047	1.6963528413910094	0.8481764206955047	0.8481764206955047	0.8481764206955047	0.8481764206955047	0.8481764206955047
concoct_megahit_6_109_2	1.221001221001221	1.221001221001221	1.221001221001221	2.442002442002442	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221
concoct_megahit_6_109_3	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	2.3640661938534278	1.1820330969267139	1.1820330969267139
concoct_megahit_6_109_4	0.5668934240362812	0.2834467120181406	0.2834467120181406	0.2834467120181406	0.2834467120181406	0.2834467120181406	0.5668934240362812	0.2834467120181406	0.2834467120181406
concoct_megahit_6_109_5	0.2931691586045148	0.2931691586045148	0.5863383172090296	1.465845793022574	0.2931691586045148	0.2931691586045148	1.465845793022574	0.2931691586045148	0.2931691586045148
concoct_megahit_6_109_6	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984
concoct_megahit_6_109_7	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217
concoct_megahit_6_10_1	1.5760441292356187	0.7880220646178093	0.7880220646178093	0.7880220646178093	0.7880220646178093	0.7880220646178093	2.3640661938534278	0.7880220646178093	0.7880220646178093
concoct_megahit_6_10_10	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333	0.9442870632672333
concoct_megahit_6_10_11	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797	2.207505518763797
concoct_megahit_6_10_12	5.061460592913956	1.4461315979754157	3.6153289949385394	3.6153289949385394	0.7230657989877078	0.7230657989877078	1.4461315979754157	0.7230657989877078	0.7230657989877078
concoct_megahit_6_10_13	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335
concoct_megahit_6_10_14	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881	0.6680026720106881
concoct_megahit_6_10_2	26.570048309178745	4.830917874396135	14.492753623188406	84.54106280193237	2.4154589371980677	4.830917874396135	45.893719806763286	4.830917874396135	2.4154589371980677
concoct_megahit_6_10_3	0.5630630630630631	0.5630630630630631	0.5630630630630631	0.5630630630630631	0.5630630630630631	0.5630630630630631	1.1261261261261262	0.5630630630630631	0.5630630630630631
concoct_megahit_6_10_4	2.898550724637681	1.4492753623188406	1.4492753623188406	1.4492753623188406	1.4492753623188406	1.4492753623188406	1.4492753623188406	1.4492753623188406	1.4492753623188406
concoct_megahit_6_10_5	1.2165450121654502	1.2165450121654502	1.2165450121654502	1.2165450121654502	1.2165450121654502	1.2165450121654502	3.6496350364963503	1.2165450121654502	1.2165450121654502
concoct_megahit_6_10_6	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788	3.787878787878788
concoct_megahit_6_10_7	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035	0.76103500761035
concoct_megahit_6_10_8	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	6.218905472636816	1.243781094527363	1.243781094527363
concoct_megahit_6_10_9	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601
concoct_megahit_6_110_1	1.5873015873015872	1.5873015873015872	1.5873015873015872	1.5873015873015872	1.5873015873015872	1.5873015873015872	1.5873015873015872	1.5873015873015872	3.1746031746031744
concoct_megahit_6_110_2	1.9102196752626552	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	2.865329512893983	0.9551098376313276	2.865329512893983
concoct_megahit_6_110_3	1.3201320132013201	1.3201320132013201	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	1.9801980198019802	0.6600660066006601
concoct_megahit_6_110_4	1.016260162601626	1.016260162601626	1.016260162601626	1.016260162601626	1.016260162601626	1.016260162601626	2.032520325203252	1.016260162601626	1.016260162601626
concoct_megahit_6_110_5	1.8726591760299625	0.9363295880149812	0.9363295880149812	1.8726591760299625	0.9363295880149812	0.9363295880149812	1.8726591760299625	0.9363295880149812	0.9363295880149812
concoct_megahit_6_110_6	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802	3.9215686274509802
concoct_megahit_6_111_1	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003
concoct_megahit_6_111_2	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826
concoct_megahit_6_111_3	1.8115942028985508	0.6038647342995169	1.2077294685990339	0.6038647342995169	0.6038647342995169	0.6038647342995169	0.6038647342995169	0.6038647342995169	0.6038647342995169
concoct_megahit_6_111_4	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115
concoct_megahit_6_111_5	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183	0.601684717208183
concoct_megahit_6_112_1	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022
concoct_megahit_6_112_2	1.2345679012345678	1.2345679012345678	1.2345679012345678	3.7037037037037037	1.2345679012345678	1.2345679012345678	1.2345679012345678	1.2345679012345678	1.2345679012345678
concoct_megahit_6_112_3	1.4981273408239701	0.7490636704119851	2.247191011235955	0.7490636704119851	2.247191011235955	0.7490636704119851	3.745318352059925	1.4981273408239701	0.7490636704119851
concoct_megahit_6_112_4	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728
concoct_megahit_6_112_5	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284	0.7092198581560284
concoct_megahit_6_112_6	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004	2.4330900243309004
concoct_megahit_6_112_7	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098
concoct_megahit_6_112_8	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228	1.3227513227513228
concoct_megahit_6_112_9	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936
concoct_megahit_6_113_1	14.184397163120567	3.5460992907801416	3.5460992907801416	3.5460992907801416	7.092198581560283	7.092198581560283	10.638297872340425	3.5460992907801416	3.5460992907801416
concoct_megahit_6_113_10	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826	0.8460236886632826
concoct_megahit_6_113_11	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416	0.7558578987150416
concoct_megahit_6_113_12	1.0683760683760686	1.0683760683760686	1.0683760683760686	1.0683760683760686	1.0683760683760686	1.0683760683760686	2.136752136752137	1.0683760683760686	1.0683760683760686
concoct_megahit_6_113_13	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856	4.11522633744856
concoct_megahit_6_113_2	2.5839793281653747	2.5839793281653747	2.5839793281653747	10.335917312661499	5.167958656330749	2.5839793281653747	15.503875968992247	2.5839793281653747	5.167958656330749
concoct_megahit_6_113_3	1.1037527593818985	1.1037527593818985	1.1037527593818985	1.1037527593818985	1.1037527593818985	1.1037527593818985	3.3112582781456954	1.1037527593818985	1.1037527593818985
concoct_megahit_6_113_4	0.5847953216374269	0.5847953216374269	1.1695906432748537	0.5847953216374269	0.5847953216374269	0.5847953216374269	0.5847953216374269	0.5847953216374269	0.5847953216374269
concoct_megahit_6_113_5	0.78064012490242	0.78064012490242	1.56128024980484	0.78064012490242	0.78064012490242	0.78064012490242	0.78064012490242	0.78064012490242	0.78064012490242
concoct_megahit_6_113_6	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645
concoct_megahit_6_113_7	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682
concoct_megahit_6_113_8	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645	2.1645021645021645
concoct_megahit_6_113_9	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416
concoct_megahit_6_114_1	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963	4.62962962962963
concoct_megahit_6_114_2	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	2.6143790849673203	1.3071895424836601	1.3071895424836601
concoct_megahit_6_114_3	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602	2.150537634408602
concoct_megahit_6_115_1	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	8.130081300813009	24.390243902439025	4.065040650406504
concoct_megahit_6_115_2	1.4461315979754157	0.7230657989877078	1.4461315979754157	1.4461315979754157	0.7230657989877078	0.7230657989877078	1.4461315979754157	0.7230657989877078	0.7230657989877078
concoct_megahit_6_115_3	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663
concoct_megahit_6_116_1	2.2123893805309733	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578
concoct_megahit_6_116_2	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217	0.8503401360544217
concoct_megahit_6_116_3	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839
concoct_megahit_6_116_4	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129
concoct_megahit_6_116_5	7.936507936507936	15.873015873015872	7.936507936507936	7.936507936507936	15.873015873015872	15.873015873015872	7.936507936507936	7.936507936507936	7.936507936507936
concoct_megahit_6_117_1	2.5252525252525255	2.5252525252525255	2.5252525252525255	5.050505050505051	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255
concoct_megahit_6_117_10	1.4367816091954022	1.4367816091954022	1.4367816091954022	4.310344827586206	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022
concoct_megahit_6_117_11	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224	1.7271157167530224
concoct_megahit_6_117_12	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406
concoct_megahit_6_117_2	1.1318619128466327	0.5659309564233164	2.2637238256932655	2.8296547821165814	0.5659309564233164	0.5659309564233164	0.5659309564233164	0.5659309564233164	0.5659309564233164
concoct_megahit_6_117_3	3.5460992907801416	3.5460992907801416	3.5460992907801416	7.092198581560283	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416
concoct_megahit_6_117_4	2.4600246002460024	1.2300123001230012	1.2300123001230012	1.2300123001230012	1.2300123001230012	1.2300123001230012	1.2300123001230012	1.2300123001230012	1.2300123001230012
concoct_megahit_6_117_5	1.6339869281045751	1.6339869281045751	4.901960784313726	1.6339869281045751	1.6339869281045751	1.6339869281045751	1.6339869281045751	1.6339869281045751	1.6339869281045751
concoct_megahit_6_117_6	0.4830917874396135	0.4830917874396135	0.966183574879227	0.4830917874396135	0.4830917874396135	1.4492753623188406	0.966183574879227	0.4830917874396135	0.4830917874396135
concoct_megahit_6_117_7	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936
concoct_megahit_6_117_8	1.1737089201877935	1.1737089201877935	2.347417840375587	3.5211267605633805	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935
concoct_megahit_6_117_9	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227
concoct_megahit_6_118_1	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294
concoct_megahit_6_118_10	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093	1.7094017094017093
concoct_megahit_6_118_11	0.7473841554559043	0.7473841554559043	0.7473841554559043	2.242152466367713	0.7473841554559043	0.7473841554559043	1.4947683109118086	0.7473841554559043	0.7473841554559043
concoct_megahit_6_118_12	1.3386880856760375	1.3386880856760375	1.3386880856760375	2.677376171352075	1.3386880856760375	1.3386880856760375	2.677376171352075	1.3386880856760375	1.3386880856760375
concoct_megahit_6_118_13	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011	1.1001100110011
concoct_megahit_6_118_14	1.0946907498631637	0.5473453749315819	1.6420361247947455	1.0946907498631637	0.5473453749315819	0.5473453749315819	0.5473453749315819	0.5473453749315819	0.5473453749315819
concoct_megahit_6_118_15	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665	2.6666666666666665
concoct_megahit_6_118_16	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765
concoct_megahit_6_118_17	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839	6.172839506172839
concoct_megahit_6_118_18	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501	0.8912655971479501
concoct_megahit_6_118_19	0.5858230814294083	0.5858230814294083	0.5858230814294083	1.1716461628588166	0.5858230814294083	0.5858230814294083	0.5858230814294083	0.5858230814294083	0.5858230814294083
concoct_megahit_6_118_2	5.46448087431694	1.8214936247723132	1.8214936247723132	1.8214936247723132	1.8214936247723132	1.8214936247723132	1.8214936247723132	1.8214936247723132	1.8214936247723132
