	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.812_19_91	1.1338525553190475	2.3859818126497907	2.3859818126497907	1.1534402845854006	1.7847769671390474	1.7894863594873462	1.656840168232375	2.2091202243098316	0.5964954531624449
vamb.spades.812_19_92	1.3672927872964973	2.877213362312983	1.4386066811564848	2.7818265687059665	2.8696413981451263	2.877213362312983	1.3319695470103403	7.991817282062044	2.877213362312983
vamb.spades.812_19_93	1.036355679543206	1.0904088857173408	1.635613328576014	1.5813886704267994	1.6313088839774097	3.271226657152022	1.0095820133390498	2.0191640266780944	0.5452044428586678
vamb.spades.812_19_94	1.0847189445885543	1.1412946337174779	1.1412946337174779	1.1034578722533654	1.1382910879309	1.1412946337174779	1.0566958406282034	2.1133916812564113	1.1412946337174779
vamb.spades.812_19_95	1.3282272790880258	1.3975036331234423	1.3975036331234423	1.3511729048000394	1.393825821956204	1.3975036331234423	1.2939132742386164	2.587826548477238	1.3975036331234423
vamb.spades.812_19_96	1.3174724023342768	1.3861878142317543	1.3861878142317543	1.340232233506112	1.3825397829120243	1.3861878142317543	1.2834362436779796	1.2834362436779796	1.3861878142317543
vamb.spades.812_19_97	4.457749087350224	4.6902519193868955	4.6902519193868955	4.53475837912342	4.677908580537945	4.6902519193868955	4.342585646417274	4.342585646417274	4.6902519193868955
vamb.spades.812_19_98	3.4618689720911315	7.284859364154149	3.642429682077057	3.521674060383081	3.6328438976518087	3.642429682077057	3.3724335339197977	3.3724335339197977	3.642429682077057
vamb.spades.812_19_99	0.8842817483058868	3.7216129360352714	0.9304032340088135	0.899558048032635	1.8559093824960327	0.9304032340088135	1.7228736531981612	0.8614368265990788	0.9304032340088135
vamb.spades.812_1_1	4.8569504981577065	5.1102744793319905	5.1102744793319905	4.9408561444180545	5.096825766854776	5.1102744793319905	4.731473913260612	4.731473913260612	5.1102744793319905
vamb.spades.812_1_10	1.7007788329785714	0.5964954531624449	0.5964954531624449	0.5767201422926997	0.5949256557130139	1.1929909063248954	1.1045601121549187	1.656840168232375	0.5964954531624449
vamb.spades.812_1_11	7.395810985831053	7.781554320800985	15.563108641602044	7.523576401727492	7.761075599528863	7.781554320800985	7.204744367919568	21.61423310375871	7.781554320800985
vamb.spades.812_1_12	3.0131081794126544	1.5851314357187192	3.1702628714374534	3.0651607562593517	6.323839377393904	3.1702628714374534	1.4676331119836157	7.338165559918085	1.5851314357187192
vamb.spades.812_1_13	2.0466395180916126	2.153386101353732	2.153386101353732	2.0819959853837084	2.1477190338318866	2.153386101353732	3.9875314740687	1.9937657370343456	2.153386101353732
vamb.spades.812_1_14	2.0338480211035397	2.139927438220271	2.139927438220271	2.0689835104750602	2.1342957898704373	4.279854876440562	1.981304701177881	1.981304701177881	2.139927438220271
vamb.spades.812_1_15	0.9772242744041032	1.0281933637094394	1.0281933637094394	6.958743338534735	2.050974933208829	4.112773454837778	0.9519782348001831	0.9519782348001831	1.0281933637094394
vamb.spades.812_1_2	1.6352546903345042	1.7205446739459465	1.7205446739459465	1.6635043300301993	1.7160167154737185	1.7205446739459465	1.5930088049671407	1.5930088049671407	1.7205446739459465
vamb.spades.812_1_3	5.709047076781865	6.006813861670936	6.006813861670936	5.807673011859818	5.991005725952106	6.006813861670936	5.561557055937913	5.561557055937913	6.006813861670936
vamb.spades.812_1_4	3.575996520621608	3.7625097814861905	3.7625097814861905	3.637773205230875	3.7526079821897804	3.7625097814861905	3.4836126614116596	3.4836126614116596	3.7625097814861905
vamb.spades.812_1_5	1.4148507972894202	1.4886451744141087	1.4886451744141087	0.7196464384261079	1.4847275059968261	1.4886451744141087	2.7565978451170507	4.1348967676755795	1.4886451744141087
vamb.spades.812_1_6	0.957104951107548	1.0070246768095392	1.0070246768095392	0.9736392990470872	1.0043744893507942	1.0070246768095392	0.9323786829072382	0.9323786829072382	1.0070246768095392
vamb.spades.812_1_7	1.122123046126091	1.180649621087046	1.180649621087046	1.141508143710378	1.1775425047561034	1.180649621087046	1.0931336282360724	1.0931336282360724	1.180649621087046
vamb.spades.812_1_8	1.9722162628882807	2.0750811522135963	2.0750811522135963	2.0062870404606645	2.0696201598743635	2.0750811522135963	1.9212651647785515	1.9212651647785515	2.0750811522135963
vamb.spades.812_1_9	27.117973614713886	4.755394307156157	14.266182921468566	4.5977411343890235	4.742879533045417	4.755394307156157	13.208698007852547	4.402899335950847	4.755394307156157
vamb.spades.812_20_1	2.503197564435126	2.6337568470403334	2.6337568470403334	12.732206218308075	2.626825587532846	2.6337568470403334	2.4385288629881616	2.4385288629881616	2.6337568470403334
vamb.spades.812_20_10	2.113088853094587	2.223301234514567	2.223301234514567	2.1495932576364267	2.2174501712939607	11.11650617257288	4.116996781668333	2.058498390834162	2.223301234514567
vamb.spades.812_20_11	2.113088853094587	2.223301234514567	2.223301234514567	2.1495932576364267	2.2174501712939607	2.223301234514567	2.058498390834162	2.058498390834162	2.223301234514567
vamb.spades.812_20_12	5.610615230630454	5.903248105435231	5.903248105435231	5.707540718551891	5.887712523780517	5.903248105435231	5.465668141180362	5.465668141180362	5.903248105435231
vamb.spades.812_20_13	2.4840891860806593	5.227303665881602	5.227303665881602	2.5270027608855696	2.6067734838112213	2.613651832940789	2.4199141388432137	2.4199141388432137	5.227303665881602
vamb.spades.812_20_14	3.041268068939872	3.199891496404143	3.199891496404143	3.09380711846738	3.191470339993178	3.199891496404143	2.962698618583748	2.962698618583748	3.199891496404143
vamb.spades.812_20_15	1.4791621971662108	1.5563108641601973	1.5563108641601973	1.5047152803454984	1.5522151199057728	1.5563108641601973	1.4409488735839135	1.4409488735839135	1.5563108641601973
vamb.spades.812_20_16	1.1182669531840768	1.1765924058943071	3.5297772176829443	1.137585435312748	1.173495966939072	1.1765924058943071	1.0893771552868077	1.0893771552868077	1.1765924058943071
vamb.spades.812_20_17	2.6673416670210384	1.403231107029686	1.403231107029686	1.3567104986721708	1.3995382228658606	1.403231107029686	1.2992161974936927	1.2992161974936927	1.403231107029686
vamb.spades.812_20_18	0.8866912353584914	0.9329383926845868	0.9329383926845868	0.9020091598801352	3.7219327125806085	0.9329383926845868	1.7275681318172298	0.863784065908613	0.9329383926845868
vamb.spades.812_20_19	1.7309344860455658	1.8212148410385285	1.8212148410385285	1.7608370301915406	3.6328438976518087	1.8212148410385285	1.6862167669598989	3.372433533919805	1.8212148410385285
vamb.spades.812_20_2	1.8437149199805476	0.9699387821961614	0.4849693910980784	2.3444572356657933	0.9673861937089802	0.4849693910980784	0.8980417909021577	4.041188059059702	0.4849693910980784
vamb.spades.812_20_20	3.6979054929155266	3.8907771604004924	3.8907771604004924	3.761788200863746	3.8805377997644315	3.8907771604004924	3.602372183959784	3.602372183959784	3.8907771604004924
vamb.spades.812_20_21	0.5334683334042071	0.5612924428118743	6.174216870930655	0.5426841994688683	2.2392611565853824	1.683877328435634	0.519686478997477	1.5590594369924315	0.5612924428118743
vamb.spades.812_20_22	0.7279992916701707	0.765969552830522	0.765969552830522	0.7405757531901781	1.5279075005783893	0.765969552830522	0.7091918393477874	0.7091918393477874	0.765969552830522
vamb.spades.812_20_23	2.4104865435301237	0.8454034323833169	0.8454034323833169	0.8173762016691597	0.8431785836525185	1.6908068647666419	0.7827376597245951	1.5654753194491935	0.8454034323833169
vamb.spades.812_20_24	2.4375706619967543	1.282353521030874	1.282353521030874	1.239840305902658	3.8369362514524843	2.56470704206176	3.5618960920051808	3.5618960920051808	2.56470704206176
vamb.spades.812_20_25	1.520634034469936	1.5999457482020716	1.5999457482020716	1.54690355923369	1.595735169996589	1.5999457482020716	1.481349309291874	1.481349309291874	1.5999457482020716
vamb.spades.812_20_26	1.4241386581031363	0.7492087311055653	1.4984174622111377	2.1731117834311378	2.988948152116156	1.4984174622111377	2.7746936734219765	4.162040510132969	0.7492087311055653
vamb.spades.812_20_27	0.9713900996315413	2.0441097917328057	1.0220548958663982	0.988171228883611	1.0193651533709551	1.0220548958663982	0.9462947826521223	5.677768695912736	1.0220548958663982
vamb.spades.812_20_28	1.2097237300244104	2.5456385882174346	2.5456385882174346	3.691866487093048	1.2694696147928253	1.2728192941087115	1.178471197726621	2.3569423954532462	1.2728192941087115
vamb.spades.812_20_29	1.2142376245394266	1.2775686198329976	1.2775686198329976	1.2352140361045136	1.274206441713694	1.2775686198329976	1.182868478315153	3.5486054349454603	2.5551372396660073
vamb.spades.812_20_3	5.291311924822222	5.567290896182846	2.7836454480914092	2.6913606640325987	2.7763197266607316	2.7836454480914092	5.154613856722953	5.154613856722953	2.7836454480914092
vamb.spades.812_20_30	8.874973182997273	3.1126217283203945	3.1126217283203945	3.009430560690997	3.1044302398115455	6.225243456640818	2.881897747167827	2.881897747167827	3.1126217283203945
vamb.spades.812_20_31	3.4618689720911346	2.42828645471805	2.42828645471805	3.521674060383085	1.2109479658839362	4.8565729094361	2.248289022613203	1.1241445113065993	1.214143227359019
vamb.spades.812_20_32	1.0811152271646722	1.1375029571934994	1.1375029571934994	2.1995837985116946	1.1345093899643521	1.1375029571934994	1.0531852232174785	3.1595556696524363	1.1375029571934994
vamb.spades.812_20_33	0.3740410153753636	0.393549873695682	0.393549873695682	0.380502714570126	0.3925141682520345	0.7870997473913678	0.3643778760786908	1.0931336282360729	0.393549873695682
vamb.spades.812_20_34	1.8559829850374523	0.6509284983179532	1.3018569966359126	0.6293485963422237	1.2984308987804944	0.6509284983179532	1.205356472199474	1.8080347082992076	0.6509284983179532
vamb.spades.812_20_35	0.8142177232107589	0.8566848793542424	0.2855616264514123	0.27609454685238505	0.2848101137441785	0.2855616264514123	0.2643942887309933	0.5287885774619877	0.2855616264514123
vamb.spades.812_20_4	5.5155200572299385	5.803193052800735	5.803193052800735	5.6108027402713505	5.787920786089322	5.803193052800735	5.373029698109508	5.373029698109508	5.803193052800735
vamb.spades.812_20_5	1.414850797289419	1.4886451744141014	1.4886451744141014	2.8785857537044346	1.4847275059968261	1.4886451744141014	1.378298922558526	1.378298922558526	1.4886451744141014
vamb.spades.812_20_6	0.6600723800741711	0.6944997771100271	0.6944997771100271	0.6714753786531635	1.3853441232424748	0.6944997771100271	1.2860395626306762	2.5720791252613457	0.6944997771100271
vamb.spades.812_20_7	1.6435135524069007	3.4584685870226766	1.72923429351133	1.6719058670505538	3.4493669331239394	1.72923429351133	3.2021086079642593	1.6010543039821261	1.72923429351133
vamb.spades.812_20_8	1.020111860114629	0.53665891867593	0.53665891867593	0.5188673380501718	0.5352465930709561	0.53665891867593	0.49687892192548744	0.993757843850977	0.53665891867593
vamb.spades.812_20_9	1.2142376245394266	1.2775686198329976	1.2775686198329976	1.2352140361045136	1.274206441713694	1.2775686198329976	1.182868478315153	1.182868478315153	1.2775686198329976
vamb.spades.812_21_1	1.8179647116009292	1.9127843023197952	1.9127843023197952	1.8493707356201656	1.9077504266998324	1.9127843023197952	1.7709986155779944	1.7709986155779944	1.9127843023197952
vamb.spades.812_21_10	1.4462919261180727	4.565178534869942	1.5217261782899705	1.4712771630044872	1.5177214505745333	1.5217261782899705	1.4089277875042712	2.817855575008548	1.5217261782899705
vamb.spades.812_21_11	1.170560012145922	2.46322582816723	1.2316129140836092	1.1907818765324087	3.685115032869832	1.2316129140836092	1.1403192524764785	1.1403192524764785	1.2316129140836092
vamb.spades.812_21_12	2.689385813029474	2.829656116654904	2.829656116654904	5.47169192852909	2.8222093089195868	2.829656116654904	2.6199070428798428	2.6199070428798428	2.829656116654904
vamb.spades.812_21_13	6.380699674050321	6.713497845396929	6.713497845396929	19.472785980941765	6.695829929005294	6.713497845396929	6.215857886048255	6.215857886048255	6.713497845396929
vamb.spades.812_21_14	1.2588614443967763	0.6622599421958285	0.6622599421958285	1.920913123845319	0.6605170723003289	1.3245198843916632	3.6790184006397806	0.6131697334399633	1.9867798265874987
vamb.spades.812_21_15	13.749958452530985	4.822371691763991	4.822371691763991	4.662498051774784	4.809680653229155	4.822371691763991	4.46491200265438	4.46491200265438	4.822371691763991
vamb.spades.812_21_16	8.374668322191042	5.03512338404772	16.364150998155147	3.651147371426581	8.78827678181946	1.258780846011924	6.992840121804289	5.827366768170245	1.258780846011924
vamb.spades.812_21_17	1.7978767037379357	1.8916485641726153	1.8916485641726153	1.8289356998674566	1.8866703114876797	1.8916485641726153	1.7514295701019944	3.502859140203996	1.8916485641726153
vamb.spades.812_21_18	0.9982076177195286	1.0502711353228324	1.0502711353228324	1.0154520296810112	1.0475071361327302	1.0502711353228324	0.9724194852406779	0.9724194852406779	1.0502711353228324
vamb.spades.812_21_19	2.4840891860806593	2.613651832940789	2.613651832940789	2.5270027608855696	2.6067734838112213	2.613651832940789	2.4199141388432137	2.4199141388432137	2.613651832940789
vamb.spades.812_21_2	8.529040088498721	1.3805983472388912	3.4514958680972243	4.6718982494598125	4.819377590030027	4.141795041716673	7.030436036437635	8.947827682738843	3.4514958680972243
vamb.spades.812_21_20	1.1498787398465242	1.2098529686051003	1.2098529686051003	1.1697433274770659	1.2066689978066079	1.2098529686051003	1.1201722692171765	2.240344538434358	1.2098529686051003
vamb.spades.812_21_21	1.1663644565468327	1.2271985308790083	1.2271985308790083	1.186513841132651	1.2239689117536559	1.2271985308790083	1.1362320866969928	1.1362320866969928	1.2271985308790083
vamb.spades.812_21_22	1.1260058248324094	1.1847349138935757	1.1847349138935757	1.1454579988789262	1.1816170462950517	1.1847349138935757	1.0969160975379273	1.0969160975379273	1.1847349138935757
vamb.spades.812_21_23	1.7978767037379357	1.8916485641726153	1.8916485641726153	3.6578713997349173	1.8866703114876797	1.8916485641726153	1.7514295701019944	1.7514295701019944	1.8916485641726153
vamb.spades.812_21_24	2.6673416670210357	2.806462214059372	2.806462214059372	2.7134209973443415	2.799076445731721	2.806462214059372	5.196864789974781	2.5984323949873853	2.806462214059372
vamb.spades.812_21_25	0.8238371731052312	0.8668060509246668	0.8668060509246668	0.8380692700658472	0.8645248769095443	1.7336121018493418	2.407661409026287	0.802553803008762	0.8668060509246668
vamb.spades.812_21_26	1.7401908201955418	1.8309539578355258	1.8309539578355258	1.7702532709947039	1.826135435183262	1.8309539578355258	1.6952339689222513	1.6952339689222513	1.8309539578355258
vamb.spades.812_21_3	4.093279036183228	17.227088810829937	2.153386101353732	6.245987956151132	4.295438067663773	2.153386101353732	7.97506294813738	7.97506294813738	6.460158304061237
vamb.spades.812_21_4	0.8964619376764913	0.9432187055516346	0.9432187055516346	0.9119486547548475	0.9407364363065289	0.9432187055516346	0.8733023476266143	0.8733023476266143	0.9432187055516346
vamb.spades.812_21_5	1.0599859393373496	1.1152716290398808	1.1152716290398808	1.0782975950358622	1.1123365680106516	1.1152716290398808	1.032601798659482	1.032601798659482	1.1152716290398808
vamb.spades.812_21_6	1.0137560229799576	1.066630498801381	1.066630498801381	1.0312690394891266	2.127646893328785	2.1332609976027728	0.9875662061945825	1.9751324123891694	1.066630498801381
vamb.spades.812_21_7	1.2662088847337212	1.3322505451954996	1.3322505451954996	1.2880831193619053	5.314977842478923	5.329002180782023	1.2334970902274747	7.400982541364851	1.3322505451954996
vamb.spades.812_21_8	9.244763732288826	3.890777160400511	9.72694290100127	5.642682301295625	1.9402688998822157	3.890777160400511	12.608302643859242	12.608302643859242	1.9453885802002462
vamb.spades.812_21_9	1.010607712349585	1.0633179817243583	1.0633179817243583	1.0280663406087256	1.06051964714059	1.0633179817243583	4.922496151994741	2.9534976911968425	1.0633179817243583
vamb.spades.812_22_1	1.1378170747432388	1.1971622032001517	1.1971622032001517	1.1574732925734603	1.1940116306967483	1.1971622032001517	1.1084222104491643	2.2168444208983336	1.1971622032001517
vamb.spades.812_22_10	1.2862279975358355	1.3533137949219105	1.3533137949219105	1.3084480698656509	4.049256834536811	1.3533137949219105	1.252999020507751	2.505998041015507	1.3533137949219105
vamb.spades.812_22_11	3.2219374591739243	3.389984060546964	3.389984060546964	3.277597640356531	3.381062637418515	3.389984060546964	3.1387005167174356	3.1387005167174356	3.389984060546964
vamb.spades.812_22_12	0.45322518576123444	0.4768640530852971	0.9537281061705988	0.46105482127577946	1.4268272689941688	0.4768640530852971	1.7660654718020103	2.6490982077030174	0.4768640530852971
vamb.spades.812_22_13	2.7461239103507737	1.4446767515411112	1.4446767515411112	1.3967821167764118	1.4408747948492404	1.4446767515411112	5.350358686725078	1.33758967168127	1.4446767515411112
vamb.spades.812_22_14	5.423594722942773	5.706473168587389	5.706473168587389	5.517289361266827	5.6914554396545	5.706473168587389	5.283479203141017	5.283479203141017	5.706473168587389
vamb.spades.812_22_15	5.423594722942773	5.706473168587389	22.825892674349667	11.034578722533666	5.6914554396545	5.706473168587389	31.70087521884611	5.283479203141017	5.706473168587389
vamb.spades.812_22_16	1.984241971808331	4.175468172137134	2.0877340860685574	6.055561494073354	2.0822397949955485	2.0877340860685574	1.9329801962711037	3.865960392542215	2.0877340860685574
vamb.spades.812_22_17	1.160127213463696	1.2206359718903566	0.6103179859451753	1.7702532709947056	0.608711811727754	0.6103179859451753	1.1301559792815032	2.2603119585630007	1.2206359718903566
vamb.spades.812_22_18	0.760317017234968	0.7999728741010358	0.7999728741010358	0.773451779616845	0.7978675849982945	0.7999728741010358	1.4813493092918768	2.2220239639378114	0.7999728741010358
vamb.spades.812_22_19	0.6668354167552589	0.701615553514843	0.701615553514843	0.6783552493360854	0.6997691114329303	0.701615553514843	0.6496080987468463	1.2992161974936953	0.701615553514843
vamb.spades.812_22_2	5.916648788664843	6.225243456640789	6.225243456640789	18.056583364146	6.208860479623091	6.225243456640789	5.763795494335654	5.763795494335654	6.225243456640789
vamb.spades.812_22_20	1.2913320768911363	1.3586840877589021	2.717368175517817	1.3136403241111494	1.355108438012976	1.3586840877589021	2.515942477686204	2.515942477686204	1.3586840877589021
vamb.spades.812_22_21	11.971814438602786	8.015781708383667	1.145111672626232	9.964335301284569	13.705176978432219	5.7255583631311815	18.023908987303788	20.1443688681631	4.5804466905049495
vamb.spades.812_22_22	0.8217567762034503	0.864617146755665	0.864617146755665	0.8359529335252769	0.8623417332809848	1.7292342935113383	0.8005271519910631	1.6010543039821297	4.323085733778342
vamb.spades.812_22_23	1.421029185050508	1.495145808363508	1.495145808363508	1.4455779985851949	2.982422064447773	2.9902916167270304	1.3843176951461178	6.921588475730597	7.47572904181757
vamb.spades.812_22_24	4.76218073234	1.6701872688548456	1.6701872688548456	1.6148163984195594	1.665791835996439	1.6701872688548456	1.5463841570168828	1.5463841570168828	1.6701872688548456
vamb.spades.812_22_25	4.8569504981577065	5.1102744793319905	5.1102744793319905	4.9408561444180545	5.096825766854776	5.1102744793319905	4.731473913260612	4.731473913260612	5.1102744793319905
vamb.spades.812_22_26	1.0531251889209268	1.1080530424441533	1.1080530424441533	1.071318322576083	1.1051369785736893	2.216106084888317	1.025918291872042	1.025918291872042	1.1080530424441533
vamb.spades.812_22_27	0.5369895765289874	0.5649973434244939	0.5649973434244939	1.0925325467855114	0.5635104395697524	0.5649973434244939	0.5231167527862393	1.0462335055724807	1.1299946868489934
vamb.spades.812_22_28	1.7127141230345597	1.802044158501281	1.802044158501281	1.7423019035579457	1.7973017177856316	1.802044158501281	1.6684671167813738	1.6684671167813738	1.802044158501281
vamb.spades.812_22_29	1.4592631541550074	0.7676869733525635	1.5353739467051344	0.7422362369417257	0.7656666510745964	0.7676869733525635	0.710781955579509	0.710781955579509	0.7676869733525635
vamb.spades.812_22_3	3.6839511325649057	1.292031660812239	1.292031660812239	1.249197591230225	1.288631420299132	1.292031660812239	1.1962594422206074	1.1962594422206074	1.292031660812239
vamb.spades.812_22_30	1.2596736130705806	4.859706182280903	9.277620893445334	4.271449828077544	7.050060931701075	2.208957355582224	2.8633048584764214	2.0452177560545888	2.208957355582224
vamb.spades.812_22_31	1.0847189445885543	1.1412946337174779	1.1412946337174779	2.206915744506733	1.1382910879309	1.1412946337174779	1.0566958406282034	1.0566958406282034	1.1412946337174779
vamb.spades.812_22_32	1.1106337316606358	1.1685610584138	1.1685610584138	1.1298203470170978	1.1654857555606486	1.1685610584138	1.0819411337490137	1.0819411337490137	1.1685610584138
vamb.spades.812_22_33	1.1378170747432388	1.1971622032001517	1.1971622032001517	2.3149465851469233	1.1940116306967483	1.1971622032001517	1.1084222104491643	3.3252666313474943	1.1971622032001517
vamb.spades.812_22_34	2.3666595154659396	1.2450486913281575	1.2450486913281575	1.2037722242763989	2.4835441918492362	1.2450486913281575	1.1527590988671308	1.1527590988671308	1.2450486913281575
vamb.spades.812_22_35	5.810994346010114	6.11407839491506	6.11407839491506	5.9113814585001725	6.097987971058393	6.11407839491506	5.660870574793946	5.660870574793946	6.11407839491506
vamb.spades.812_22_36	3.320568197720068	1.164586360936202	1.164586360936202	3.377932262000102	1.1615215182968366	2.3291727218724145	2.1565221237310315	2.1565221237310315	2.3291727218724145
vamb.spades.812_22_37	0.787931436747134	0.8290275789715336	0.8290275789715336	1.6030864972203873	1.6536916531683779	0.8290275789715336	1.5351513423170058	1.5351513423170058	0.8290275789715336
vamb.spades.812_22_38	1.0993773087046161	1.1567175341731193	1.1567175341731193	1.1183694651216542	1.1536733999299662	1.1567175341731193	1.070975514150206	1.070975514150206	1.1567175341731193
vamb.spades.812_22_39	1.9447152393021911	2.04614575766083	0.682048585886939	1.9783109263506573	1.3605072764114343	1.3640971717738846	1.2629830764480543	1.2629830764480543	0.682048585886939
vamb.spades.812_22_4	4.3292552112181815	0.7591760312976571	0.7591760312976571	0.7340074538270723	0.7571781072711086	0.7591760312976571	0.7029018895531286	0.7029018895531286	0.7591760312976571
vamb.spades.812_22_40	1.5135613180305412	1.5925041400708992	1.5925041400708992	3.079417317916372	1.588313145950093	1.5925041400708992	1.4744593125044698	2.948918625008946	1.5925041400708992
vamb.spades.812_22_41	6.8149881335406635	1.792609372331117	1.792609372331117	1.7331799040628777	1.7878917611480105	1.792609372331117	1.6597316868505811	1.6597316868505811	1.792609372331117
vamb.spades.812_22_42	3.873996230673409	4.076052263276707	4.076052263276707	3.9409209723334477	4.065325314038929	4.076052263276707	3.7739137165292975	3.7739137165292975	12.2281567898302
vamb.spades.812_22_43	20.70827076032694	3.1126217283203945	3.1126217283203945	3.009430560690997	3.1044302398115455	3.1126217283203945	2.881897747167827	2.881897747167827	3.1126217283203945
vamb.spades.812_22_44	4.11918586552616	2.1670151273116667	2.1670151273116667	2.0951731751646183	2.161312192273861	2.1670151273116667	4.012769015043819	4.012769015043819	2.1670151273116667
vamb.spades.812_22_45	1.3558986807356932	1.4266182921468473	1.4266182921468473	1.3793223403167068	1.422863859913625	1.4266182921468473	1.3208698007852542	1.3208698007852542	1.4266182921468473
vamb.spades.812_22_46	1.0429989851813024	3.2921960588004384	1.0973986862668057	2.122034369718013	3.283531984416068	1.0973986862668057	1.0160536929117339	1.0160536929117339	3.2921960588004384
vamb.spades.812_22_47	2.5623282155635145	2.6959715757105776	2.6959715757105776	2.6065933990236982	2.6888765856635435	2.6959715757105776	2.496131906995756	2.496131906995756	2.6959715757105776
vamb.spades.812_22_48	1.4462919261180727	1.5217261782899705	1.5217261782899705	1.4712771630044872	1.5177214505745333	1.5217261782899705	1.4089277875042712	1.4089277875042712	1.5217261782899705
vamb.spades.812_22_49	1.0919989375052561	1.148954329245783	5.744771646228938	1.1108636297852672	1.1459306254337918	1.148954329245783	1.063787759021681	1.063787759021681	1.148954329245783
vamb.spades.812_22_5	4.253799782700218	2.2378326151323096	2.2378326151323096	2.1636428867713047	2.231943309668431	2.2378326151323096	2.071952628682751	4.143905257365511	2.2378326151323096
vamb.spades.812_22_50	1.7978767037379357	1.8916485641726153	1.8916485641726153	1.8289356998674566	1.8866703114876797	1.8916485641726153	1.7514295701019944	3.502859140203996	1.8916485641726153
vamb.spades.812_22_51	0.8054843647934811	0.847496015136741	0.847496015136741	0.8193994100891328	0.8452656593546287	0.847496015136741	0.7846751291793589	0.7846751291793589	0.847496015136741
vamb.spades.812_22_52	1.0565444265472934	1.1116506172572835	1.1116506172572835	1.0747966288182134	1.1087250856469804	1.1116506172572835	1.029249195417081	1.029249195417081	1.1116506172572835
vamb.spades.812_22_53	1.1790423310745157	1.2405376453450845	1.2405376453450845	1.1994107307101798	1.2372729216640217	1.2405376453450845	1.1485824354654384	1.1485824354654384	1.2405376453450845
vamb.spades.812_22_54	6.551993625031543	6.8937259754747435	9.19163463396631	57.764908748834	18.334890006940714	13.787451950949462	4.255151036086734	12.765453108260179	2.297908658491566
vamb.spades.812_22_55	1.9722162628882807	2.0750811522135963	2.0750811522135963	2.0062870404606645	2.0696201598743635	2.0750811522135963	3.842530329557111	1.9212651647785515	2.0750811522135963
vamb.spades.812_22_56	2.021215424699172	1.0633179817243583	1.0633179817243583	1.0280663406087256	1.06051964714059	1.0633179817243583	0.9844992303989472	1.9689984607978985	1.0633179817243583
vamb.spades.812_22_57	0.682690244845944	0.23943244064003033	0.23943244064003033	1.6204626096028436	0.4776046522786993	0.47886488128006294	0.8867377683593309	2.2168444208983287	0.23943244064003033
vamb.spades.812_22_58	1.350272545130982	0.7103493570855671	1.4206987141711411	1.3735990111037757	2.1254397907423512	0.7103493570855671	0.6576945066150642	1.3153890132301314	0.7103493570855671
vamb.spades.812_22_59	2.6893858130294763	0.707414029163726	0.707414029163726	0.6839614910661357	0.7055523272298967	0.707414029163726	0.6549767607199607	0.6549767607199607	1.4148280583274586
vamb.spades.812_22_6	3.0699592771374213	1.076693050676866	1.076693050676866	1.0409979926918542	1.0738595169159433	1.076693050676866	0.9968828685171728	0.9968828685171728	1.076693050676866
vamb.spades.812_22_60	1.1621988692020226	1.2228156789830118	1.2228156789830118	1.1822762917000345	3.658792782635047	3.66844703694906	2.2643482299175837	3.3965223448763693	1.2228156789830118
vamb.spades.812_22_61	1.4859163624500746	1.5634173064622983	1.5634173064622983	3.0231722527489495	3.11860572035863	1.5634173064622983	1.447528548805758	7.237642744028797	6.253669225849224
vamb.spades.812_22_62	1.2964768262014597	1.364097171773878	4.09229151532166	1.3188739509004368	2.7210145528228686	1.364097171773878	2.5259661528961086	2.5259661528961086	1.364097171773878
vamb.spades.812_22_63	2.6456559624111087	2.7836454480914092	2.7836454480914092	2.6913606640325987	2.7763197266607316	2.7836454480914092	2.577306928361472	2.577306928361472	2.7836454480914092
vamb.spades.812_22_64	0.562030541237593	0.5913443698018019	0.5913443698018019	0.5717398301830909	0.5897881284616062	1.1826887396036097	1.0950215965059125	0.5475107982529551	0.5913443698018019
vamb.spades.812_22_65	1.4462919261180727	1.5217261782899705	1.5217261782899705	1.4712771630044872	1.5177214505745333	1.5217261782899705	4.226783362512815	1.4089277875042712	1.5217261782899705
vamb.spades.812_22_66	3.2870271048138013	6.916937174045353	3.45846858702266	3.3438117341011075	3.4493669331239394	3.45846858702266	3.2021086079642522	6.404217215928519	3.45846858702266
vamb.spades.812_22_7	2.3752969589530393	2.4991853293083457	2.4991853293083457	9.665324428496643	2.4926082217464964	2.4991853293083457	2.3139324977259927	2.3139324977259927	2.4991853293083457
vamb.spades.812_22_8	1.1498787398465242	1.2098529686051003	1.2098529686051003	1.1697433274770659	2.4133379956132157	1.2098529686051003	2.240344538434358	1.1201722692171765	1.2098529686051003
vamb.spades.812_22_9	1.4303986082486446	0.7525019562972382	2.257505868891729	1.4551092820923517	0.7505215964379561	0.7525019562972382	0.6967225322823318	2.0901675968469964	0.7525019562972382
vamb.spades.812_23_1	2.9316728232123124	1.0281933637094394	1.0281933637094394	0.9941061912192481	1.0254874666044145	1.0281933637094394	1.9039564696003703	0.9519782348001831	1.0281933637094394
vamb.spades.812_23_10	8.716491519015177	3.05703919745753	6.114078394915088	26.601216563250773	18.293963913175208	6.114078394915088	14.15217643698488	31.13478816136667	12.228156789830177
