	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.6_11_18	1.0106704411272078	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0106704411272078	1.0106704411272078	1.0106704411272078
vamb.spades.6_11_19	0.6912810809441509	0.7466248637857287	0.7466248637857287	0.7466248637857287	0.7466248637857287	0.7466248637857287	0.6912810809441509	2.073843242832453	0.6912810809441509
vamb.spades.6_11_2	1.3825621618883017	1.4932497275714574	1.4932497275714574	1.4932497275714574	1.4932497275714574	1.4932497275714574	1.3825621618883017	1.3825621618883017	1.3825621618883017
vamb.spades.6_11_20	3.8020459451928272	1.026609187705377	1.026609187705377	1.026609187705377	1.026609187705377	1.026609187705377	1.9010229725964187	1.9010229725964187	6.653580404087451
vamb.spades.6_11_21	3.242353902499467	0.8754839773325043	0.8754839773325043	0.8754839773325043	0.8754839773325043	0.8754839773325043	0.8105884756248671	3.242353902499467	0.8105884756248671
vamb.spades.6_11_22	1.2774874375847909	1.3797627482760266	1.3797627482760266	1.3797627482760266	1.3797627482760266	1.3797627482760266	1.2774874375847909	1.2774874375847909	1.2774874375847909
vamb.spades.6_11_23	0.621346029953692	0.6710908308735538	0.6710908308735538	0.6710908308735538	0.6710908308735538	0.6710908308735538	0.621346029953692	1.8640380898610764	0.621346029953692
vamb.spades.6_11_24	2.233369646127257	0.8040575456154001	0.8040575456154001	0.8040575456154001	0.8040575456154001	0.8040575456154001	1.4889130974181741	2.233369646127257	2.233369646127257
vamb.spades.6_11_25	2.014964412594311	1.0881409686719454	1.0881409686719454	1.0881409686719454	1.0881409686719454	1.0881409686719454	1.0074822062971536	1.0074822062971536	1.0074822062971536
vamb.spades.6_11_26	1.112793935178389	1.2018839270697095	1.2018839270697095	1.2018839270697095	1.2018839270697095	1.2018839270697095	1.112793935178389	1.112793935178389	1.112793935178389
vamb.spades.6_11_27	1.0717176489805291	1.1575190841241834	1.1575190841241834	1.1575190841241834	1.1575190841241834	1.1575190841241834	1.0717176489805291	1.0717176489805291	1.0717176489805291
vamb.spades.6_11_28	4.562455134231395	4.9277241009858095	4.9277241009858095	4.9277241009858095	4.9277241009858095	4.9277241009858095	4.562455134231395	4.562455134231395	4.562455134231395
vamb.spades.6_11_29	4.258291458615969	4.599209160920089	4.599209160920089	4.599209160920089	4.599209160920089	4.599209160920089	4.258291458615969	4.258291458615969	4.258291458615969
vamb.spades.6_11_3	1.0789589844466136	1.1653401590169143	1.1653401590169143	1.1653401590169143	1.1653401590169143	1.1653401590169143	1.0789589844466136	1.0789589844466136	1.0789589844466136
vamb.spades.6_11_30	1.7357166271532485	1.8746776471141666	1.8746776471141666	1.8746776471141666	1.8746776471141666	1.8746776471141666	3.4714332543065036	1.7357166271532485	1.7357166271532485
vamb.spades.6_11_31	0.4142306866357947	0.4473938872490359	0.4473938872490359	0.4473938872490359	0.4473938872490359	0.4473938872490359	0.4142306866357947	0.828461373271591	0.4142306866357947
vamb.spades.6_11_32	3.5884478583842436	3.8757380569551314	3.8757380569551314	3.8757380569551314	3.8757380569551314	3.8757380569551314	3.5884478583842436	3.5884478583842436	3.5884478583842436
vamb.spades.6_11_33	2.047255508949985	2.2111582504423506	2.2111582504423506	2.2111582504423506	2.2111582504423506	4.422316500884722	2.047255508949985	4.094511017899979	10.236277544749916
vamb.spades.6_11_34	40.82196699049148	2.5935390005188474	2.5935390005188474	2.5935390005188474	2.5935390005188474	2.5935390005188474	2.401292175911261	2.401292175911261	2.401292175911261
vamb.spades.6_11_35	1.0106704411272078	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0915844527500211	1.0106704411272078	1.0106704411272078	1.0106704411272078
vamb.spades.6_11_36	3.01294206977545	3.254157425179308	3.254157425179308	3.254157425179308	3.254157425179308	3.254157425179308	6.025884139550912	3.01294206977545	3.01294206977545
vamb.spades.6_11_37	0.8896152072317485	0.9608375684373445	0.9608375684373445	0.9608375684373445	0.9608375684373445	0.9608375684373445	0.8896152072317485	2.668845621695246	0.8896152072317485
vamb.spades.6_11_38	1.148819638115819	1.240793838377722	1.240793838377722	1.240793838377722	1.240793838377722	1.240793838377722	1.148819638115819	2.2976392762316427	1.148819638115819
vamb.spades.6_11_39	2.575579511259659	2.7817797344274733	2.7817797344274733	2.7817797344274733	2.7817797344274733	2.7817797344274733	2.575579511259659	2.575579511259659	2.575579511259659
vamb.spades.6_11_4	0.84489909893174	0.9125415001825574	0.9125415001825574	0.9125415001825574	0.9125415001825574	0.9125415001825574	0.84489909893174	0.84489909893174	0.84489909893174
vamb.spades.6_11_40	3.01294206977545	3.254157425179308	3.254157425179308	3.254157425179308	3.254157425179308	3.254157425179308	3.01294206977545	9.038826209326352	3.01294206977545
vamb.spades.6_11_41	2.419483783304528	2.6131870232500507	2.6131870232500507	2.6131870232500507	2.6131870232500507	2.6131870232500507	2.419483783304528	2.419483783304528	2.419483783304528
vamb.spades.6_11_42	1.7547904362428444	1.8952785003791577	1.8952785003791577	1.8952785003791577	1.8952785003791577	1.8952785003791577	1.7547904362428444	3.5095808724856963	1.7547904362428444
vamb.spades.6_11_43	5.806761079930867	6.271648855800121	6.271648855800121	6.271648855800121	6.271648855800121	6.271648855800121	5.806761079930867	5.806761079930867	5.806761079930867
vamb.spades.6_11_44	4.202261307844706	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.202261307844706	4.202261307844706	4.202261307844706
vamb.spades.6_11_45	3.3095529471108636	1.7872574459534025	1.7872574459534025	1.7872574459534025	1.7872574459534025	1.7872574459534025	1.6547764735554282	1.6547764735554282	1.6547764735554282
vamb.spades.6_11_46	1.1050929390871915	0.5967831956211188	0.5967831956211188	0.5967831956211188	0.5967831956211188	0.5967831956211188	0.5525464695435947	2.2101858781743773	0.5525464695435947
vamb.spades.6_11_47	0.9980370606131178	1.0779396470906457	1.0779396470906457	1.0779396470906457	1.0779396470906457	1.0779396470906457	0.9980370606131178	2.994111181839354	0.9980370606131178
vamb.spades.6_11_48	1.0937392445075262	1.181303722839064	1.181303722839064	1.181303722839064	1.181303722839064	1.181303722839064	1.0937392445075262	1.0937392445075262	2.1874784890150574
vamb.spades.6_11_49	3.131096660747036	3.3817714418530063	3.3817714418530063	3.3817714418530063	3.3817714418530063	3.3817714418530063	3.131096660747036	3.131096660747036	3.131096660747036
vamb.spades.6_11_5	0.8231233489592724	0.8890223893531101	0.8890223893531101	0.8890223893531101	0.8890223893531101	0.8890223893531101	1.6462466979185482	2.4693700468778177	3.2924933958370874
vamb.spades.6_11_50	0.9677935133218112	1.0452748093000201	1.0452748093000201	1.0452748093000201	1.0452748093000201	1.0452748093000201	0.9677935133218112	0.9677935133218112	0.9677935133218112
vamb.spades.6_11_51	2.060463609007727	2.2254237875419784	2.2254237875419784	2.2254237875419784	2.2254237875419784	2.2254237875419784	2.060463609007727	2.060463609007727	2.060463609007727
vamb.spades.6_11_52	4.202261307844706	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.202261307844706	4.202261307844706	4.202261307844706
vamb.spades.6_11_53	1.228353305369991	1.3266949502654102	1.3266949502654102	1.3266949502654102	1.3266949502654102	1.3266949502654102	1.228353305369991	1.228353305369991	1.228353305369991
vamb.spades.6_11_54	3.5289708220574405	1.905749652314954	1.905749652314954	1.905749652314954	1.905749652314954	1.905749652314954	1.7644854110287165	5.29345623308615	1.7644854110287165
vamb.spades.6_11_55	1.0236277544749925	1.1055791252211753	1.1055791252211753	1.1055791252211753	1.1055791252211753	1.1055791252211753	1.0236277544749925	1.0236277544749925	1.0236277544749925
vamb.spades.6_11_56	8.404522615689432	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.538693250907983	4.202261307844706	4.202261307844706	4.202261307844706
vamb.spades.6_11_57	1.7357166271532485	1.8746776471141666	1.8746776471141666	1.8746776471141666	1.8746776471141666	1.8746776471141666	1.7357166271532485	1.7357166271532485	1.7357166271532485
vamb.spades.6_11_58	0.3064989053706312	0.3310371277053807	0.3310371277053807	0.3310371277053807	0.3310371277053807	0.3310371277053807	0.6129978107412636	0.6129978107412636	0.6129978107412636
vamb.spades.6_11_59	0.40580922413748116	0.43829820466201613	0.43829820466201613	0.43829820466201613	0.43829820466201613	0.43829820466201613	0.40580922413748116	0.40580922413748116	0.8116184482749641
vamb.spades.6_11_6	1.7170530075064392	1.8545198229516489	1.8545198229516489	1.8545198229516489	1.8545198229516489	1.8545198229516489	1.7170530075064392	1.7170530075064392	1.7170530075064392
vamb.spades.6_11_7	4.435720269391634	4.790842875958426	4.790842875958426	4.790842875958426	4.790842875958426	4.790842875958426	4.435720269391634	4.435720269391634	4.435720269391634
vamb.spades.6_11_8	4.147686485664905	4.4797491827143725	4.4797491827143725	4.4797491827143725	4.4797491827143725	4.4797491827143725	4.147686485664905	4.147686485664905	4.147686485664905
vamb.spades.6_11_9	0.48098171595812905	0.5194889865497088	0.5194889865497088	0.5194889865497088	0.5194889865497088	0.5194889865497088	0.48098171595812905	2.8858902957487746	1.4429451478743873
